qseqid	mrca_name
mikado.5G7798.1_1	Eukaryota
mikado.2G15.1_1	Eukaryota
mikado.2G6694.1_1	Eukaryota
mikado.3G4397.1_1	Eukaryota
mikado.1G2381.1_1	Eukaryota
mikado.1G12936.1_1	Eukaryota
mikado.1G4141.1_1	Eukaryota
mikado.5G3159.1_1	Eukaryota
mikado.mitochondriaG172.1_1	Eukaryota
mikado.4G6771.1_1	Eukaryota
mikado.4G6014.1_1	Eukaryota
mikado.3G11597.1_1	Eukaryota
mikado.4G4698.1_1	Eukaryota
mikado.1G6508.1_1	Eukaryota
mikado.5G10350.1_1	Eukaryota
mikado.1G1931.3_1	Eukaryota
mikado.3G10533.2_1	Eukaryota
mikado.4G4443.2_1	Eukaryota
mikado.4G4715.1_1	Eukaryota
mikado.1G3658.1_1	Eukaryota
mikado.3G9939.1_1	Eukaryota
mikado.1G5069.1_1	Eukaryota
mikado.1G12423.2_1	Eukaryota
mikado.2G6788.2_1	Eukaryota
mikado.1G3157.1_1	Eukaryota
mikado.5G12558.1_1	Eukaryota
mikado.1G1671.1_1	Eukaryota
mikado.4G5259.1_1	Eukaryota
mikado.3G5483.2_1	Eukaryota
mikado.5G3347.1_1	Eukaryota
mikado.5G961.1_1	Eukaryota
mikado.3G5371.1_1	Eukaryota
mikado.1G5711.1_1	Eukaryota
mikado.4G7253.1_1	Eukaryota
mikado.1G9737.2_1	Eukaryota
mikado.4G5087.1_1	Eukaryota
mikado.4G3717.2_1	Eukaryota
mikado.3G4839.1_1	Eukaryota
mikado.3G83.1_1	Eukaryota
mikado.2G7243.1_1	Eukaryota
mikado.3G677.1_1	Eukaryota
mikado.3G9846.1_1	Eukaryota
mikado.5G6315.1_1	Eukaryota
mikado.2G2896.1_1	Eukaryota
mikado.1G3128.1_1	Eukaryota
mikado.4G7900.1_1	Eukaryota
mikado.4G7518.1_1	Eukaryota
mikado.4G7968.1_1	Eukaryota
mikado.1G706.1_1	Eukaryota
mikado.3G8469.1_1	Eukaryota
mikado.5G9807.1_1	Eukaryota
mikado.3G8909.1_1	Eukaryota
mikado.3G5271.1_1	Eukaryota
mikado.3G11367.1_1	Eukaryota
mikado.4G5457.1_1	Eukaryota
mikado.3G6411.1_1	Eukaryota
mikado.1G11808.1_1	Eukaryota
mikado.5G906.1_1	Eukaryota
mikado.1G10860.1_1	Eukaryota
mikado.4G181.1_1	Eukaryota
mikado.2G1920.1_1	Eukaryota
mikado.4G5375.1_1	Eukaryota
mikado.1G14555.1_1	Eukaryota
mikado.1G5983.1_1	Eukaryota
mikado.5G2259.1_1	Eukaryota
mikado.1G11630.1_1	Eukaryota
mikado.1G12152.1_1	Eukaryota
mikado.5G8084.1_1	Eukaryota
mikado.5G1836.1_1	Eukaryota
mikado.5G3592.2_1	Eukaryota
mikado.4G8645.1_1	Eukaryota
mikado.1G10758.1_1	Eukaryota
mikado.4G5231.1_1	Eukaryota
mikado.2G7779.2_1	Eukaryota
mikado.1G2028.1_1	Eukaryota
mikado.5G12718.1_1	Eukaryota
mikado.2G30.1_1	Eukaryota
mikado.5G1626.1_1	Eukaryota
mikado.1G10653.2_1	Eukaryota
mikado.5G4380.1_1	Eukaryota
mikado.2G4305.1_1	Eukaryota
mikado.1G13402.1_1	Eukaryota
mikado.1G2941.1_1	Eukaryota
mikado.1G1284.2_1	Eukaryota
mikado.3G8416.1_1	Eukaryota
mikado.2G9220.2_1	Eukaryota
mikado.4G6330.1_1	Eukaryota
mikado.1G3357.1_1	Eukaryota
mikado.1G4678.1_1	Eukaryota
mikado.5G10250.1_1	Eukaryota
mikado.3G8239.1_1	Eukaryota
mikado.5G511.1_1	Eukaryota
mikado.5G4140.1_1	Eukaryota
mikado.4G3279.1_1	Eukaryota
mikado.5G12631.2_1	Eukaryota
mikado.1G694.1_1	Eukaryota
mikado.3G5339.1_1	Eukaryota
mikado.5G8184.1_1	Eukaryota
mikado.3G10616.1_1	Eukaryota
mikado.1G12565.3_1	Eukaryota
mikado.1G7786.1_1	Eukaryota
mikado.1G9171.1_1	Eukaryota
mikado.4G2042.1_1	Eukaryota
mikado.5G1445.1_1	Eukaryota
mikado.1G9744.1_1	Eukaryota
mikado.1G13074.2_1	Eukaryota
mikado.1G13328.1_1	Eukaryota
mikado.2G1238.1_1	Eukaryota
mikado.3G10069.2_1	Eukaryota
mikado.5G10560.2_1	Eukaryota
mikado.3G6257.1_1	Eukaryota
mikado.5G8302.2_1	Eukaryota
mikado.1G10094.1_1	Eukaryota
mikado.2G5168.1_1	Eukaryota
mikado.1G12220.1_1	Eukaryota
mikado.1G5101.1_1	Eukaryota
mikado.3G7908.1_1	Eukaryota
mikado.4G5761.1_1	Eukaryota
mikado.3G22.1_1	Eukaryota
mikado.1G10740.1_1	Eukaryota
mikado.4G400.1_1	Eukaryota
mikado.5G10351.1_1	Eukaryota
mikado.2G8502.1_1	Eukaryota
mikado.4G6169.1_1	Eukaryota
mikado.2G9446.1_1	Eukaryota
mikado.4G5456.2_1	Eukaryota
mikado.1G5728.1_1	Eukaryota
mikado.1G12483.1_1	Eukaryota
mikado.1G1670.1_1	Eukaryota
mikado.4G693.1_1	Eukaryota
mikado.1G11550.1_1	Eukaryota
mikado.3G11525.1_1	Eukaryota
mikado.3G8421.1_1	Eukaryota
mikado.4G5456.1_1	Eukaryota
mikado.1G9964.1_1	Eukaryota
mikado.4G1373.1_1	Eukaryota
mikado.3G8291.1_1	Eukaryota
mikado.2G4549.1_1	Eukaryota
mikado.5G10385.1_1	Eukaryota
mikado.4G9223.1_1	Eukaryota
mikado.1G11704.1_1	Eukaryota
mikado.4G8146.1_1	Eukaryota
mikado.5G2592.3_1	Eukaryota
mikado.2G1100.1_1	Eukaryota
mikado.1G408.1_1	Eukaryota
mikado.2G8919.1_1	Eukaryota
mikado.3G9253.1_1	Eukaryota
mikado.1G13081.1_1	Eukaryota
mikado.1G8988.2_1	Eukaryota
mikado.2G6085.1_1	Eukaryota
mikado.3G9240.1_1	Eukaryota
mikado.1G12544.1_1	Eukaryota
mikado.1G5995.1_1	Eukaryota
mikado.1G1830.1_1	Eukaryota
mikado.3G350.1_1	Eukaryota
mikado.2G4853.2_1	Eukaryota
mikado.1G371.2_1	Eukaryota
mikado.1G12724.2_1	Eukaryota
mikado.1G13213.1_1	Eukaryota
mikado.3G9502.1_1	Eukaryota
mikado.4G9280.1_1	Eukaryota
mikado.4G4773.1_1	Eukaryota
mikado.3G306.1_1	Eukaryota
mikado.1G417.1_1	Eukaryota
mikado.2G3501.1_1	Eukaryota
mikado.5G8496.1_1	Eukaryota
mikado.2G9112.1_1	Eukaryota
mikado.4G4950.1_1	Eukaryota
mikado.2G9804.2_1	Eukaryota
mikado.4G6742.2_1	Eukaryota
mikado.4G7557.1_1	Eukaryota
mikado.5G6593.1_1	Eukaryota
mikado.2G4549.2_1	Eukaryota
mikado.4G8288.1_1	Eukaryota
mikado.3G4468.1_1	Eukaryota
mikado.5G10706.1_1	Eukaryota
mikado.3G10909.1_1	Eukaryota
mikado.3G11592.1_1	Eukaryota
mikado.3G3967.1_1	Eukaryota
mikado.1G8731.1_1	Eukaryota
mikado.1G7518.1_1	Eukaryota
mikado.2G4971.1_1	Eukaryota
mikado.2G9442.1_1	Eukaryota
mikado.5G5233.1_1	Eukaryota
mikado.2G7430.1_1	Eukaryota
mikado.1G243.1_1	Eukaryota
mikado.4G4789.1_1	Eukaryota
mikado.1G5797.1_1	Eukaryota
mikado.2G9502.1_1	Eukaryota
mikado.3G11341.2_1	Eukaryota
mikado.4G4769.1_1	Eukaryota
mikado.3G1128.1_1	Eukaryota
mikado.1G13384.1_1	Eukaryota
mikado.3G10268.1_1	Eukaryota
mikado.5G12697.1_1	Eukaryota
mikado.3G2081.1_1	Eukaryota
mikado.5G6948.1_1	Eukaryota
mikado.4G2215.1_1	Eukaryota
mikado.2G9110.1_1	Eukaryota
mikado.1G13648.1_1	Eukaryota
mikado.4G6608.1_1	Eukaryota
mikado.3G3058.1_1	Eukaryota
mikado.2G7446.1_1	Eukaryota
mikado.4G8123.1_1	Eukaryota
mikado.5G8203.1_1	Eukaryota
mikado.4G7334.1_1	Eukaryota
mikado.1G6818.1_1	Eukaryota
mikado.5G10160.1_1	Eukaryota
mikado.1G5226.2_1	Eukaryota
mikado.3G5805.1_1	Eukaryota
mikado.4G565.1_1	Eukaryota
mikado.1G14328.2_1	Eukaryota
mikado.2G8246.1_1	Eukaryota
mikado.1G5798.1_1	Eukaryota
mikado.1G1738.1_1	Eukaryota
mikado.3G1462.1_1	Eukaryota
mikado.4G6597.1_1	Eukaryota
mikado.1G8330.1_1	Eukaryota
mikado.3G10469.1_1	Eukaryota
mikado.1G2905.1_1	Eukaryota
mikado.1G371.1_1	Eukaryota
mikado.1G884.1_1	Eukaryota
mikado.3G5911.1_1	Eukaryota
mikado.4G7119.1_1	Eukaryota
mikado.4G5456.3_1	Eukaryota
mikado.1G11607.1_1	Eukaryota
mikado.1G1474.1_1	Eukaryota
mikado.2G7806.1_1	Eukaryota
mikado.3G1579.1_1	Eukaryota
mikado.1G1098.1_1	Eukaryota
mikado.5G13043.1_1	Eukaryota
mikado.1G4922.1_1	Eukaryota
mikado.3G2812.1_1	Eukaryota
mikado.1G2474.1_1	Eukaryota
mikado.2G838.2_1	Eukaryota
mikado.2G693.1_1	Eukaryota
mikado.1G1012.2_1	Eukaryota
mikado.2G9675.1_1	Eukaryota
mikado.1G12810.1_1	Eukaryota
mikado.4G3482.1_1	Eukaryota
mikado.3G4550.2_1	Eukaryota
mikado.3G11673.1_1	Eukaryota
mikado.1G2409.1_1	Eukaryota
mikado.1G7350.1_1	Eukaryota
mikado.3G187.2_1	Eukaryota
mikado.5G12981.1_1	Eukaryota
mikado.2G6965.1_1	Eukaryota
mikado.5G5631.1_1	Eukaryota
mikado.1G8832.2_1	Eukaryota
mikado.1G8539.1_1	Eukaryota
mikado.2G3152.1_1	Eukaryota
mikado.2G8431.1_1	Eukaryota
mikado.2G6461.1_1	Eukaryota
mikado.4G314.1_1	Eukaryota
mikado.5G11653.1_1	Eukaryota
mikado.2G1924.1_1	Eukaryota
mikado.3G1042.1_1	Eukaryota
mikado.2G9229.1_1	Eukaryota
mikado.2G9586.1_1	Eukaryota
mikado.1G2422.1_1	Eukaryota
mikado.1G1549.1_1	Eukaryota
mikado.3G5508.1_1	Eukaryota
mikado.2G5291.1_1	Eukaryota
mikado.3G1578.2_1	Eukaryota
mikado.2G4412.2_1	Eukaryota
mikado.5G2319.1_1	Eukaryota
mikado.2G1003.1_1	Eukaryota
mikado.3G2760.1_1	Eukaryota
mikado.5G215.1_1	Eukaryota
mikado.2G1517.2_1	Eukaryota
mikado.5G13190.1_1	Eukaryota
mikado.4G6251.1_1	Eukaryota
mikado.3G11660.1_1	Eukaryota
mikado.5G10483.1_1	Eukaryota
mikado.1G6781.1_1	Eukaryota
mikado.2G852.1_1	Eukaryota
mikado.2G687.2_1	Eukaryota
mikado.3G8480.1_1	Eukaryota
mikado.2G2387.1_1	Eukaryota
mikado.3G4388.1_1	Eukaryota
mikado.4G8471.1_1	Eukaryota
mikado.5G5461.1_1	Eukaryota
mikado.4G6214.1_1	Eukaryota
mikado.2G2849.1_1	Eukaryota
mikado.2G5479.1_1	Eukaryota
mikado.5G8917.1_1	Eukaryota
mikado.4G5677.1_1	Eukaryota
mikado.3G2585.1_1	Eukaryota
mikado.4G5187.1_1	Eukaryota
mikado.5G3890.1_1	Eukaryota
mikado.2G239.1_1	Eukaryota
mikado.2G7932.1_1	Eukaryota
mikado.4G8291.1_1	Eukaryota
mikado.4G7581.2_1	Eukaryota
mikado.1G2934.2_1	Eukaryota
mikado.3G10430.1_1	Eukaryota
mikado.3G7467.1_1	Eukaryota
mikado.2G290.1_1	Eukaryota
mikado.3G3440.1_1	Eukaryota
mikado.2G276.1_1	Eukaryota
mikado.5G5849.1_1	Eukaryota
mikado.1G1255.1_1	Eukaryota
mikado.5G4946.1_1	Eukaryota
mikado.3G183.1_1	Eukaryota
mikado.4G7545.1_1	Eukaryota
mikado.5G6110.1_1	Eukaryota
mikado.5G1214.1_1	Eukaryota
mikado.3G9501.1_1	Eukaryota
mikado.4G6742.3_1	Eukaryota
mikado.5G5381.1_1	Eukaryota
mikado.5G5901.1_1	Eukaryota
mikado.2G4994.1_1	Eukaryota
mikado.3G8244.1_1	Eukaryota
mikado.3G5237.1_1	Eukaryota
mikado.1G7555.1_1	Eukaryota
mikado.4G1980.1_1	Eukaryota
mikado.5G10027.1_1	Eukaryota
mikado.5G9024.1_1	Eukaryota
mikado.5G760.1_1	Eukaryota
mikado.5G12861.1_1	Eukaryota
mikado.1G11596.1_1	Eukaryota
mikado.3G34.1_1	Eukaryota
mikado.4G6298.1_1	Eukaryota
mikado.5G3187.1_1	Eukaryota
mikado.1G1812.1_1	Eukaryota
mikado.2G1664.1_1	Eukaryota
mikado.5G9853.1_1	Eukaryota
mikado.5G11010.1_1	Eukaryota
mikado.5G12064.2_1	Eukaryota
mikado.2G5570.1_1	Eukaryota
mikado.2G7035.1_1	Eukaryota
mikado.1G9157.2_1	Eukaryota
mikado.3G5507.1_1	Eukaryota
mikado.3G10510.1_1	Eukaryota
mikado.1G3259.1_1	Eukaryota
mikado.3G9111.1_1	Eukaryota
mikado.3G3217.1_1	Eukaryota
mikado.3G10802.2_1	Eukaryota
mikado.3G8399.1_1	Eukaryota
mikado.3G11053.1_1	Eukaryota
mikado.3G7200.1_1	Eukaryota
mikado.3G11146.1_1	Eukaryota
mikado.3G5676.1_1	Eukaryota
mikado.2G7561.2_1	Eukaryota
mikado.2G7639.1_1	Eukaryota
mikado.5G12637.1_1	Eukaryota
mikado.1G3258.1_1	Eukaryota
mikado.3G1637.1_1	Eukaryota
mikado.3G3842.1_1	Eukaryota
mikado.1G11895.1_1	Eukaryota
mikado.3G8011.1_1	Eukaryota
mikado.5G85.2_1	Eukaryota
mikado.5G966.1_1	Eukaryota
mikado.1G13513.1_1	Eukaryota
mikado.1G4949.1_1	Eukaryota
mikado.3G8562.1_1	Eukaryota
mikado.3G1635.1_1	Eukaryota
mikado.5G8647.1_1	Eukaryota
mikado.1G12565.2_1	Eukaryota
mikado.5G2479.1_1	Eukaryota
mikado.5G10926.1_1	Eukaryota
mikado.1G12192.1_1	Eukaryota
mikado.1G3279.1_1	Eukaryota
mikado.5G9029.1_1	Eukaryota
mikado.1G9036.1_1	Eukaryota
mikado.5G2356.1_1	Eukaryota
mikado.4G274.1_1	Eukaryota
mikado.1G12277.1_1	Eukaryota
mikado.4G1836.1_1	Eukaryota
mikado.1G13579.1_1	Eukaryota
mikado.5G677.1_1	Eukaryota
mikado.5G8571.1_1	Eukaryota
mikado.3G648.1_1	Eukaryota
mikado.2G8007.1_1	Eukaryota
mikado.4G1478.1_1	Eukaryota
mikado.3G3545.1_1	Eukaryota
mikado.1G10306.1_1	Eukaryota
mikado.4G2116.1_1	Eukaryota
mikado.5G11794.1_1	Eukaryota
mikado.1G10113.1_1	Eukaryota
mikado.5G4332.3_1	Eukaryota
mikado.1G11709.1_1	Eukaryota
mikado.1G11660.1_1	Eukaryota
mikado.3G6010.1_1	Eukaryota
mikado.4G2746.1_1	Eukaryota
mikado.4G7508.1_1	Eukaryota
mikado.2G7778.1_1	Eukaryota
mikado.1G844.1_1	Eukaryota
mikado.4G8060.1_1	Eukaryota
mikado.3G3055.1_1	Eukaryota
mikado.5G12548.2_1	Eukaryota
mikado.1G12732.2_1	Eukaryota
mikado.2G6461.2_1	Eukaryota
mikado.1G2214.1_1	Eukaryota
mikado.5G5379.1_1	Eukaryota
mikado.1G3130.1_1	Eukaryota
mikado.2G2893.1_1	Eukaryota
mikado.1G5666.1_1	Eukaryota
mikado.5G7679.1_1	Eukaryota
mikado.5G1673.1_1	Eukaryota
mikado.4G5355.1_1	Eukaryota
mikado.2G2829.1_1	Eukaryota
mikado.5G9710.1_1	Eukaryota
mikado.2G6004.1_1	Eukaryota
mikado.2G2342.1_1	Eukaryota
mikado.1G9671.1_1	Eukaryota
mikado.3G6681.1_1	Eukaryota
mikado.5G13078.1_1	Eukaryota
mikado.2G6250.1_1	Eukaryota
mikado.3G852.1_1	Eukaryota
mikado.2G3357.1_1	Eukaryota
mikado.5G5895.1_1	Eukaryota
mikado.4G7511.1_1	Eukaryota
mikado.2G1580.1_1	Eukaryota
mikado.5G12326.2_1	Eukaryota
mikado.3G1803.1_1	Eukaryota
mikado.1G12267.1_1	Eukaryota
mikado.1G12921.2_1	Eukaryota
mikado.5G594.2_1	Eukaryota
mikado.4G7785.1_1	Eukaryota
mikado.1G7711.1_1	Eukaryota
mikado.5G34.1_1	Eukaryota
mikado.2G2862.1_1	Eukaryota
mikado.3G11392.1_1	Eukaryota
mikado.5G5415.1_1	Eukaryota
mikado.3G11241.1_1	Eukaryota
mikado.2G7717.3_1	Eukaryota
mikado.3G4201.1_1	Eukaryota
mikado.2G8218.1_1	Eukaryota
mikado.3G7021.1_1	Eukaryota
mikado.3G5403.1_1	Eukaryota
mikado.1G7615.1_1	Eukaryota
mikado.1G15.1_1	Eukaryota
mikado.1G12694.1_1	Eukaryota
mikado.1G12395.1_1	Eukaryota
mikado.2G3914.1_1	Eukaryota
mikado.5G5450.1_1	Eukaryota
mikado.3G7266.1_1	Eukaryota
mikado.4G1211.1_1	Eukaryota
mikado.5G12524.1_1	Eukaryota
mikado.3G4798.1_1	Eukaryota
mikado.2G963.1_1	Eukaryota
mikado.3G470.1_1	Eukaryota
mikado.5G1613.1_1	Eukaryota
mikado.1G11694.1_1	Eukaryota
mikado.3G8381.1_1	Eukaryota
mikado.3G9090.1_1	Eukaryota
mikado.3G8225.1_1	Eukaryota
mikado.3G4851.1_1	Eukaryota
mikado.1G7387.1_1	Eukaryota
mikado.4G5888.3_1	Eukaryota
mikado.2G8789.1_1	Eukaryota
mikado.1G9857.1_1	Eukaryota
mikado.2G501.1_1	Eukaryota
mikado.1G8078.1_1	Eukaryota
mikado.2G3965.1_1	Eukaryota
mikado.1G12536.2_1	Eukaryota
mikado.5G10078.2_1	Eukaryota
mikado.4G4250.1_1	Eukaryota
mikado.4G2550.1_1	Eukaryota
mikado.3G4398.1_1	Eukaryota
mikado.4G2633.1_1	Eukaryota
mikado.3G8638.1_1	Eukaryota
mikado.2G831.1_1	Eukaryota
mikado.3G3246.1_1	Eukaryota
mikado.5G2442.1_1	Eukaryota
mikado.3G6288.1_1	Eukaryota
mikado.2G8840.1_1	Eukaryota
mikado.4G8593.1_1	Eukaryota
mikado.2G9317.1_1	Eukaryota
mikado.3G5644.1_1	Eukaryota
mikado.5G819.1_1	Eukaryota
mikado.5G12098.1_1	Eukaryota
mikado.2G7639.2_1	Eukaryota
mikado.5G2003.1_1	Eukaryota
mikado.4G6672.1_1	Eukaryota
mikado.1G1517.1_1	Eukaryota
mikado.3G10798.1_1	Eukaryota
mikado.5G2830.1_1	Eukaryota
mikado.4G8998.2_1	Eukaryota
mikado.5G434.1_1	Eukaryota
mikado.2G8781.1_1	Eukaryota
mikado.1G2526.1_1	Eukaryota
mikado.4G3294.1_1	Eukaryota
mikado.3G11338.2_1	Eukaryota
mikado.3G6933.1_1	Eukaryota
mikado.1G14515.1_1	Eukaryota
mikado.3G3406.1_1	Eukaryota
mikado.4G6119.1_1	Eukaryota
mikado.1G13553.2_1	Eukaryota
mikado.3G7103.1_1	Eukaryota
mikado.5G1285.1_1	Eukaryota
mikado.1G14594.1_1	Eukaryota
mikado.4G1939.1_1	Eukaryota
mikado.1G5416.1_1	Eukaryota
mikado.1G11596.2_1	Eukaryota
mikado.4G449.2_1	Eukaryota
mikado.5G12972.1_1	Eukaryota
mikado.3G5675.1_1	Eukaryota
mikado.3G5113.1_1	Eukaryota
mikado.2G7417.2_1	Eukaryota
mikado.1G10497.1_1	Eukaryota
mikado.1G14013.1_1	Eukaryota
mikado.3G7421.1_1	Eukaryota
mikado.1G13492.1_1	Eukaryota
mikado.2G3798.1_1	Eukaryota
mikado.5G911.1_1	Eukaryota
mikado.3G4053.2_1	Eukaryota
mikado.4G2191.1_1	Eukaryota
mikado.4G8977.1_1	Eukaryota
mikado.1G7561.1_1	Eukaryota
mikado.4G5724.1_1	Eukaryota
mikado.4G4410.2_1	Eukaryota
mikado.2G5197.1_1	Eukaryota
mikado.3G7080.1_1	Eukaryota
mikado.2G7778.2_1	Eukaryota
mikado.2G8789.4_1	Eukaryota
mikado.1G9854.1_1	Eukaryota
mikado.4G449.1_1	Eukaryota
mikado.5G4301.1_1	Eukaryota
mikado.4G1760.1_1	Eukaryota
mikado.5G5327.1_1	Eukaryota
mikado.1G13553.1_1	Eukaryota
mikado.2G6535.2_1	Eukaryota
mikado.5G4326.2_1	Eukaryota
mikado.5G2601.1_1	Eukaryota
mikado.3G6015.1_1	Eukaryota
mikado.3G9109.1_1	Eukaryota
mikado.4G8945.1_1	Eukaryota
mikado.2G8435.1_1	Eukaryota
mikado.5G1470.1_1	Eukaryota
mikado.5G4332.1_1	Eukaryota
mikado.4G8291.2_1	Eukaryota
mikado.5G1056.1_1	Eukaryota
mikado.5G7501.1_1	Eukaryota
mikado.3G8003.1_1	Eukaryota
mikado.5G10964.1_1	Eukaryota
mikado.4G8988.1_1	Eukaryota
mikado.1G7035.1_1	Eukaryota
mikado.1G3375.1_1	Eukaryota
mikado.3G8243.1_1	Eukaryota
mikado.3G6482.1_1	Eukaryota
mikado.4G3534.1_1	Eukaryota
mikado.5G7606.1_1	Eukaryota
mikado.3G11381.1_1	Eukaryota
mikado.4G8359.2_1	Eukaryota
mikado.2G495.1_1	Eukaryota
mikado.5G3526.1_1	Eukaryota
mikado.3G7286.1_1	Eukaryota
mikado.1G12893.1_1	Eukaryota
mikado.1G11172.1_1	Eukaryota
mikado.5G652.1_1	Eukaryota
mikado.3G10798.2_1	Eukaryota
mikado.2G9428.1_1	Eukaryota
mikado.3G257.2_1	Eukaryota
mikado.3G6418.1_1	Eukaryota
mikado.5G5419.1_1	Eukaryota
mikado.3G2605.1_1	Eukaryota
mikado.3G6484.1_1	Eukaryota
mikado.2G9770.1_1	Eukaryota
mikado.5G4471.1_1	Eukaryota
mikado.5G10436.1_1	Eukaryota
mikado.5G11203.1_1	Eukaryota
mikado.1G5417.1_1	Eukaryota
mikado.2G470.1_1	Eukaryota
mikado.3G5469.1_1	Eukaryota
mikado.2G2697.1_1	Eukaryota
mikado.3G1858.1_1	Eukaryota
mikado.1G581.1_1	Eukaryota
mikado.5G5416.1_1	Eukaryota
mikado.2G7661.1_1	Eukaryota
mikado.3G5532.1_1	Eukaryota
mikado.3G4975.1_1	Eukaryota
mikado.1G12302.2_1	Eukaryota
mikado.4G1005.1_1	Eukaryota
mikado.1G14637.1_1	Eukaryota
mikado.5G1200.1_1	Eukaryota
mikado.2G2731.1_1	Eukaryota
mikado.2G6468.1_1	Eukaryota
mikado.1G9279.1_1	Eukaryota
mikado.4G5041.1_1	Eukaryota
mikado.2G687.1_1	Eukaryota
mikado.5G4326.1_1	Eukaryota
mikado.1G81.1_1	Eukaryota
mikado.3G5219.1_1	Eukaryota
mikado.3G8930.1_1	Eukaryota
mikado.mitochondriaG228.1_1	Eukaryota
mikado.1G14035.1_1	Eukaryota
mikado.5G745.1_1	Eukaryota
mikado.2G8435.2_1	Eukaryota
mikado.3G3904.1_1	Eukaryota
mikado.2G2826.1_1	Eukaryota
mikado.2G1658.1_1	Eukaryota
mikado.1G11749.1_1	Eukaryota
mikado.1G12921.1_1	Eukaryota
mikado.5G5804.1_1	Eukaryota
mikado.2G6058.1_1	Eukaryota
mikado.1G9441.1_1	Eukaryota
mikado.1G9993.1_1	Eukaryota
mikado.2G4032.1_1	Eukaryota
mikado.5G9467.1_1	Eukaryota
mikado.2G9363.1_1	Eukaryota
mikado.3G11528.1_1	Eukaryota
mikado.2G4853.1_1	Eukaryota
mikado.3G5674.1_1	Eukaryota
mikado.4G1451.1_1	Eukaryota
mikado.3G10790.1_1	Eukaryota
mikado.5G8791.1_1	Eukaryota
mikado.1G5508.1_1	Eukaryota
mikado.3G2509.1_1	Eukaryota
mikado.3G7529.1_1	Eukaryota
mikado.3G5326.1_1	Eukaryota
mikado.5G4480.1_1	Eukaryota
mikado.4G2055.1_1	Eukaryota
mikado.3G6592.1_1	Eukaryota
mikado.5G8575.1_1	Eukaryota
mikado.2G8866.1_1	Eukaryota
mikado.3G7407.1_1	Eukaryota
mikado.5G11120.1_1	Eukaryota
mikado.1G6091.1_1	Eukaryota
mikado.4G9192.1_1	Eukaryota
mikado.1G11117.2_1	Eukaryota
mikado.3G9101.1_1	Eukaryota
mikado.4G302.1_1	Eukaryota
mikado.3G4745.1_1	Eukaryota
mikado.1G13472.1_1	Eukaryota
mikado.5G5902.1_1	Eukaryota
mikado.2G9485.1_1	Eukaryota
mikado.5G230.1_1	Eukaryota
mikado.1G6702.1_1	Eukaryota
mikado.2G8963.2_1	Eukaryota
mikado.3G7870.1_1	Eukaryota
mikado.1G11981.1_1	Eukaryota
mikado.3G8117.1_1	Eukaryota
mikado.2G3619.1_1	Eukaryota
mikado.4G5001.1_1	Eukaryota
mikado.1G12403.1_1	Eukaryota
mikado.2G8437.1_1	Eukaryota
mikado.2G8500.1_1	Eukaryota
mikado.2G4413.2_1	Eukaryota
mikado.3G9173.1_1	Eukaryota
mikado.1G3324.1_1	Eukaryota
mikado.1G2284.1_1	Eukaryota
mikado.3G2770.1_1	Eukaryota
mikado.3G5789.1_1	Eukaryota
mikado.5G6323.1_1	Eukaryota
mikado.1G14331.1_1	Eukaryota
mikado.5G1864.1_1	Eukaryota
mikado.4G7848.1_1	Eukaryota
mikado.1G2374.1_1	Eukaryota
mikado.5G1448.2_1	Eukaryota
mikado.5G6567.1_1	Eukaryota
mikado.3G2681.2_1	Eukaryota
mikado.1G6703.1_1	Eukaryota
mikado.1G8820.1_1	Eukaryota
mikado.5G9307.1_1	Eukaryota
mikado.2G435.1_1	Eukaryota
mikado.1G10382.2_1	Eukaryota
mikado.2G1659.1_1	Eukaryota
mikado.1G14650.3_1	Eukaryota
mikado.2G177.1_1	Eukaryota
mikado.5G4320.1_1	Eukaryota
mikado.1G7559.1_1	Eukaryota
mikado.4G6332.1_1	Eukaryota
mikado.5G9440.1_1	Eukaryota
mikado.1G8655.1_1	Eukaryota
mikado.2G7321.1_1	Eukaryota
mikado.3G7289.1_1	Eukaryota
mikado.5G8930.1_1	Eukaryota
mikado.2G3377.1_1	Eukaryota
mikado.2G1414.1_1	Eukaryota
mikado.2G8129.1_1	Eukaryota
mikado.1G9157.1_1	Eukaryota
mikado.4G4652.2_1	Eukaryota
mikado.1G4880.1_1	Eukaryota
mikado.2G3622.1_1	Eukaryota
mikado.1G7570.1_1	Eukaryota
mikado.4G172.1_1	Eukaryota
mikado.4G6783.2_1	Eukaryota
mikado.4G2556.1_1	Eukaryota
mikado.4G3114.1_1	Eukaryota
mikado.1G9759.1_1	Eukaryota
mikado.5G3065.1_1	Eukaryota
mikado.3G3765.1_1	Eukaryota
mikado.4G1046.1_1	Eukaryota
mikado.2G9317.2_1	Eukaryota
mikado.3G10795.1_1	Eukaryota
mikado.5G10926.2_1	Eukaryota
mikado.5G9248.1_1	Eukaryota
mikado.1G468.1_1	Eukaryota
mikado.3G9329.2_1	Eukaryota
mikado.2G5389.1_1	Eukaryota
mikado.5G12371.1_1	Eukaryota
mikado.1G4400.1_1	Eukaryota
mikado.5G1319.1_1	Eukaryota
mikado.3G2960.1_1	Eukaryota
mikado.3G3487.1_1	Eukaryota
mikado.5G8583.1_1	Eukaryota
mikado.1G2422.2_1	Eukaryota
mikado.5G3852.1_1	Eukaryota
mikado.2G2824.1_1	Eukaryota
mikado.4G2425.1_1	Eukaryota
