qseqid	mrca_name
case3_00012275-RA	Eukaryota
case3_00012272-RA	Eukaryota
case3_00012266-RA	Eukaryota
case3_00012262-RA	Eukaryota
case3_00012276-RA	Eukaryota
case3_00012271-RA	Eukaryota
case3_00012647-RA	Eukaryota
case3_00012661-RA	Eukaryota
case3_00012642-RA	Eukaryota
case3_00012662-RA	Eukaryota
case3_00012644-RA	Eukaryota
case3_00012658-RA	Eukaryota
case3_00009331-RA	Eukaryota
case3_00009327-RA	Eukaryota
case3_00009328-RA	Eukaryota
case3_00009330-RA	Eukaryota
case3_00009311-RA	Eukaryota
case3_00012538-RA	Eukaryota
case3_00012550-RA	Eukaryota
case3_00012540-RA	Eukaryota
case3_00012551-RA	Eukaryota
case3_00012445-RA	Eukaryota
case3_00012447-RA	Eukaryota
case3_00012446-RA	Eukaryota
case3_00012444-RA	Eukaryota
case3_00008364-RA	Eukaryota
case3_00008374-RA	Eukaryota
case3_00008368-RA	Eukaryota
case3_00011490-RA	Eukaryota
case3_00011503-RA	Eukaryota
case3_00011780-RA	Eukaryota
case3_00011777-RA	Eukaryota
case3_00011790-RA	Eukaryota
case3_00012495-RA	Eukaryota
case3_00012492-RA	Eukaryota
case3_00012490-RA	Eukaryota
case3_00012494-RA	Eukaryota
case3_00012687-RA	Eukaryota
case3_00012673-RA	Eukaryota
case3_00012669-RA	Eukaryota
case3_00012679-RA	Eukaryota
case3_00012676-RA	Eukaryota
case3_00012688-RA	Eukaryota
case3_00012021-RA	Eukaryota
case3_00012000-RA	Eukaryota
case3_00012011-RA	Eukaryota
case3_00012010-RA	Eukaryota
case3_00011563-RA	Eukaryota
case3_00011557-RA	Eukaryota
case3_00011552-RA	Eukaryota
case3_00011558-RA	Eukaryota
case3_00012233-RA	Eukaryota
case3_00012565-RA	Eukaryota
case3_00012566-RA	Eukaryota
case3_00012572-RA	Eukaryota
case3_00012582-RA	Eukaryota
case3_00012559-RA	Eukaryota
case3_00012578-RA	Eukaryota
case3_00011644-RA	Eukaryota
case3_00011622-RA	Eukaryota
case3_00011618-RA	Eukaryota
case3_00011639-RA	Eukaryota
case3_00011620-RA	Eukaryota
case3_00012759-RA	Eukaryota
case3_00012772-RA	Eukaryota
case3_00012764-RA	Eukaryota
case3_00012745-RA	Eukaryota
case3_00012277-RA	Eukaryota
case3_00012284-RA	Eukaryota
case3_00012288-RA	Eukaryota
case3_00012279-RA	Eukaryota
case3_00012290-RA	Eukaryota
case3_00012302-RA	Eukaryota
case3_00009073-RA	Eukaryota
case3_00009068-RA	Eukaryota
case3_00009074-RA	Eukaryota
case3_00012427-RA	Eukaryota
case3_00012412-RA	Eukaryota
case3_00012414-RA	Eukaryota
case3_00012434-RA	Eukaryota
case3_00012429-RA	Eukaryota
case3_00012433-RA	Eukaryota
case3_00012430-RA	Eukaryota
case3_00012415-RA	Eukaryota
case3_00012418-RA	Eukaryota
case3_00012422-RA	Eukaryota
case3_00012613-RA	Eukaryota
case3_00012588-RA	Eukaryota
case3_00012598-RA	Eukaryota
case3_00012901-RA	Eukaryota
case3_00012880-RA	Eukaryota
case3_00012890-RA	Eukaryota
case3_00012895-RA	Eukaryota
case3_00012900-RA	Eukaryota
case3_00012121-RA	Eukaryota
case3_00012112-RA	Eukaryota
case3_00012110-RA	Eukaryota
case3_00012728-RA	Eukaryota
case3_00012719-RA	Eukaryota
case3_00012718-RA	Eukaryota
case3_00012733-RA	Eukaryota
case3_00012714-RA	Eukaryota
case3_00012724-RA	Eukaryota
case3_00012933-RA	Eukaryota
case3_00012908-RA	Eukaryota
case3_00012925-RA	Eukaryota
case3_00012930-RA	Eukaryota
case3_00012799-RA	Eukaryota
case3_00012789-RA	Eukaryota
case3_00012796-RA	Eukaryota
case3_00012788-RA	Eukaryota
case3_00012782-RA	Eukaryota
case3_00012470-RA	Eukaryota
case3_00012464-RA	Eukaryota
case3_00012472-RA	Eukaryota
case3_00012471-RA	Eukaryota
case3_00012976-RA	Eukaryota
case3_00012964-RA	Eukaryota
case3_00012981-RA	Eukaryota
case3_00012979-RA	Eukaryota
case3_00012982-RA	Eukaryota
case3_00012978-RA	Eukaryota
case3_00012820-RA	Eukaryota
case3_00012818-RA	Eukaryota
case3_00012813-RA	Eukaryota
case3_00012802-RA	Eukaryota
case3_00012807-RA	Eukaryota
case3_00012808-RA	Eukaryota
case3_00012805-RA	Eukaryota
case3_00008955-RA	Eukaryota
case3_00008954-RA	Eukaryota
case3_00008838-RA	Eukaryota
case3_00013002-RA	Eukaryota
case3_00012995-RA	Eukaryota
case3_00012985-RA	Eukaryota
case3_00013134-RA	Eukaryota
case3_00013151-RA	Eukaryota
case3_00013089-RA	Eukaryota
case3_00013068-RA	Eukaryota
case3_00012625-RA	Eukaryota
case3_00012628-RA	Eukaryota
case3_00012635-RA	Eukaryota
case3_00012641-RA	Eukaryota
case3_00012624-RA	Eukaryota
case3_00012368-RA	Eukaryota
case3_00012374-RA	Eukaryota
case3_00012367-RA	Eukaryota
case3_00013101-RA	Eukaryota
case3_00013110-RA	Eukaryota
case3_00013109-RA	Eukaryota
case3_00013105-RA	Eukaryota
case3_00011103-RA	Eukaryota
case3_00011112-RA	Eukaryota
case3_00011098-RA	Eukaryota
case3_00011612-RA	Eukaryota
case3_00011593-RA	Eukaryota
case3_00011599-RA	Eukaryota
case3_00011602-RA	Eukaryota
case3_00011616-RA	Eukaryota
case3_00011601-RA	Eukaryota
case3_00011595-RA	Eukaryota
case3_00012690-RA	Eukaryota
case3_00012702-RA	Eukaryota
case3_00012697-RA	Eukaryota
case3_00012691-RA	Eukaryota
case3_00012705-RA	Eukaryota
case3_00012701-RA	Eukaryota
case3_00013040-RA	Eukaryota
case3_00013048-RA	Eukaryota
case3_00011522-RA	Eukaryota
case3_00011515-RA	Eukaryota
case3_00011521-RA	Eukaryota
case3_00011526-RA	Eukaryota
case3_00011527-RA	Eukaryota
case3_00011528-RA	Eukaryota
case3_00013019-RA	Eukaryota
case3_00013035-RA	Eukaryota
case3_00013017-RA	Eukaryota
case3_00013031-RA	Eukaryota
case3_00013022-RA	Eukaryota
case3_00012334-RA	Eukaryota
case3_00012349-RA	Eukaryota
case3_00012354-RA	Eukaryota
case3_00012331-RA	Eukaryota
case3_00012337-RA	Eukaryota
case3_00012339-RA	Eukaryota
case3_00012332-RA	Eukaryota
case3_00012957-RA	Eukaryota
case3_00012939-RA	Eukaryota
case3_00012951-RA	Eukaryota
case3_00012962-RA	Eukaryota
case3_00012936-RA	Eukaryota
case3_00012937-RA	Eukaryota
case3_00012938-RA	Eukaryota
case3_00012854-RA	Eukaryota
case3_00012869-RA	Eukaryota
case3_00012849-RA	Eukaryota
case3_00012859-RA	Eukaryota
case3_00009530-RA	Eukaryota
case3_00009528-RA	Eukaryota
case3_00011213-RA	Eukaryota
case3_00011211-RA	Eukaryota
case3_00011209-RA	Eukaryota
case3_00011192-RA	Eukaryota
case3_00011194-RA	Eukaryota
case3_00011196-RA	Eukaryota
case3_00011197-RA	Eukaryota
case3_00011302-RA	Eukaryota
case3_00011318-RA	Eukaryota
case3_00011320-RA	Eukaryota
case3_00011307-RA	Eukaryota
case3_00011312-RA	Eukaryota
case3_00011735-RA	Eukaryota
case3_00011724-RA	Eukaryota
case3_00011736-RA	Eukaryota
case3_00011742-RA	Eukaryota
case3_00011743-RA	Eukaryota
case3_00012838-RA	Eukaryota
case3_00012836-RA	Eukaryota
case3_00012829-RA	Eukaryota
case3_00011384-RA	Eukaryota
case3_00011382-RA	Eukaryota
case3_00013163-RA	Eukaryota
case3_00013189-RA	Eukaryota
case3_00013174-RA	Eukaryota
case3_00013167-RA	Eukaryota
case3_00013170-RA	Eukaryota
case3_00013152-RA	Eukaryota
case3_00013154-RA	Eukaryota
case3_00013166-RA	Eukaryota
case3_00013164-RA	Eukaryota
case3_00013190-RA	Eukaryota
case3_00013187-RA	Eukaryota
case3_00013223-RA	Eukaryota
case3_00013238-RA	Eukaryota
case3_00013224-RA	Eukaryota
case3_00013222-RA	Eukaryota
case3_00013219-RA	Eukaryota
case3_00013266-RA	Eukaryota
case3_00013245-RA	Eukaryota
case3_00013259-RA	Eukaryota
case3_00013252-RA	Eukaryota
case3_00013265-RA	Eukaryota
case3_00013241-RA	Eukaryota
case3_00013285-RA	Eukaryota
case3_00013273-RA	Eukaryota
case3_00013295-RA	Eukaryota
case3_00013271-RA	Eukaryota
case3_00013353-RA	Eukaryota
case3_00013338-RA	Eukaryota
case3_00013334-RA	Eukaryota
case3_00013346-RA	Eukaryota
case3_00013350-RA	Eukaryota
case3_00013340-RA	Eukaryota
case3_00013365-RA	Eukaryota
case3_00013387-RA	Eukaryota
case3_00013390-RA	Eukaryota
case3_00013376-RA	Eukaryota
case3_00013566-RA	Eukaryota
case3_00013563-RA	Eukaryota
case3_00013579-RA	Eukaryota
case3_00013301-RA	Eukaryota
case3_00013325-RA	Eukaryota
case3_00013597-RA	Eukaryota
case3_00013605-RA	Eukaryota
case3_00013623-RA	Eukaryota
case3_00013602-RA	Eukaryota
case3_00013627-RA	Eukaryota
case3_00013607-RA	Eukaryota
case3_00013489-RA	Eukaryota
case3_00013498-RA	Eukaryota
case3_00013502-RA	Eukaryota
case3_00013494-RA	Eukaryota
case3_00013530-RA	Eukaryota
case3_00013533-RA	Eukaryota
case3_00013517-RA	Eukaryota
case3_00013528-RA	Eukaryota
case3_00013515-RA	Eukaryota
case3_00013439-RA	Eukaryota
case3_00013432-RA	Eukaryota
case3_00013430-RA	Eukaryota
case3_00013447-RA	Eukaryota
case3_00013427-RA	Eukaryota
case3_00013416-RA	Eukaryota
case3_00013420-RA	Eukaryota
case3_00013395-RA	Eukaryota
case3_00013411-RA	Eukaryota
case3_00013402-RA	Eukaryota
case3_00013414-RA	Eukaryota
case3_00013406-RA	Eukaryota
case3_00013735-RA	Eukaryota
case3_00013754-RA	Eukaryota
case3_00013756-RA	Eukaryota
case3_00013750-RA	Eukaryota
case3_00013461-RA	Eukaryota
case3_00013475-RA	Eukaryota
case3_00013455-RA	Eukaryota
case3_00013480-RA	Eukaryota
case3_00013460-RA	Eukaryota
case3_00013473-RA	Eukaryota
case3_00013469-RA	Eukaryota
case3_00013633-RA	Eukaryota
case3_00013628-RA	Eukaryota
case3_00013647-RA	Eukaryota
case3_00013630-RA	Eukaryota
case3_00013872-RA	Eukaryota
case3_00013869-RA	Eukaryota
case3_00013866-RA	Eukaryota
case3_00013875-RA	Eukaryota
case3_00013786-RA	Eukaryota
case3_00013774-RA	Eukaryota
case3_00013769-RA	Eukaryota
case3_00013787-RA	Eukaryota
case3_00013788-RA	Eukaryota
case3_00013765-RA	Eukaryota
case3_00013779-RA	Eukaryota
case3_00013767-RA	Eukaryota
case3_00013785-RA	Eukaryota
case3_00013784-RA	Eukaryota
case3_00013778-RA	Eukaryota
case3_00013719-RA	Eukaryota
case3_00013708-RA	Eukaryota
case3_00013728-RA	Eukaryota
case3_00013718-RA	Eukaryota
case3_00013701-RA	Eukaryota
case3_00013722-RA	Eukaryota
case3_00013695-RA	Eukaryota
case3_00013684-RA	Eukaryota
case3_00013700-RA	Eukaryota
case3_00013679-RA	Eukaryota
case3_00013698-RA	Eukaryota
case3_00013681-RA	Eukaryota
case3_00013562-RA	Eukaryota
case3_00013555-RA	Eukaryota
case3_00013649-RA	Eukaryota
case3_00013652-RA	Eukaryota
case3_00013665-RA	Eukaryota
case3_00013650-RA	Eukaryota
case3_00013675-RA	Eukaryota
case3_00013674-RA	Eukaryota
case3_00013669-RA	Eukaryota
case3_00013658-RA	Eukaryota
case3_00013806-RA	Eukaryota
case3_00013808-RA	Eukaryota
case3_00013834-RA	Eukaryota
case3_00013814-RA	Eukaryota
case3_00013824-RA	Eukaryota
case3_00013910-RA	Eukaryota
case3_00013908-RA	Eukaryota
case3_00013903-RA	Eukaryota
case3_00013924-RA	Eukaryota
case3_00013902-RA	Eukaryota
case3_00013911-RA	Eukaryota
case3_00013920-RA	Eukaryota
case3_00013906-RA	Eukaryota
case3_00013900-RA	Eukaryota
case3_00013860-RA	Eukaryota
case3_00013862-RA	Eukaryota
case3_00013847-RA	Eukaryota
case3_00013863-RA	Eukaryota
case3_00013854-RA	Eukaryota
case3_00013976-RA	Eukaryota
case3_00013959-RA	Eukaryota
case3_00013975-RA	Eukaryota
case3_00013951-RA	Eukaryota
case3_00013790-RA	Eukaryota
case3_00013803-RA	Eukaryota
case3_00013794-RA	Eukaryota
case3_00013795-RA	Eukaryota
case3_00013797-RA	Eukaryota
case3_00014109-RA	Eukaryota
case3_00014122-RA	Eukaryota
case3_00014121-RA	Eukaryota
case3_00014104-RA	Eukaryota
case3_00014129-RA	Eukaryota
case3_00013991-RA	Eukaryota
case3_00013999-RA	Eukaryota
case3_00013998-RA	Eukaryota
case3_00013995-RA	Eukaryota
case3_00013990-RA	Eukaryota
case3_00013993-RA	Eukaryota
case3_00014004-RA	Eukaryota
case3_00014246-RA	Eukaryota
case3_00014251-RA	Eukaryota
case3_00014264-RA	Eukaryota
case3_00014254-RA	Eukaryota
case3_00014285-RA	Eukaryota
case3_00014282-RA	Eukaryota
case3_00014290-RA	Eukaryota
case3_00014279-RA	Eukaryota
case3_00014364-RA	Eukaryota
case3_00014368-RA	Eukaryota
case3_00014358-RA	Eukaryota
case3_00014371-RA	Eukaryota
case3_00014370-RA	Eukaryota
case3_00014372-RA	Eukaryota
case3_00014369-RA	Eukaryota
case3_00014366-RA	Eukaryota
case3_00014376-RA	Eukaryota
case3_00014319-RA	Eukaryota
case3_00014295-RA	Eukaryota
case3_00014301-RA	Eukaryota
case3_00014303-RA	Eukaryota
case3_00014297-RA	Eukaryota
case3_00014135-RA	Eukaryota
case3_00014132-RA	Eukaryota
case3_00014137-RA	Eukaryota
case3_00014405-RA	Eukaryota
case3_00014396-RA	Eukaryota
case3_00014182-RA	Eukaryota
case3_00014162-RA	Eukaryota
case3_00014181-RA	Eukaryota
case3_00014157-RA	Eukaryota
case3_00014170-RA	Eukaryota
case3_00014083-RA	Eukaryota
case3_00014072-RA	Eukaryota
case3_00014079-RA	Eukaryota
case3_00014096-RA	Eukaryota
case3_00014075-RA	Eukaryota
case3_00014450-RA	Eukaryota
case3_00014439-RA	Eukaryota
case3_00014441-RA	Eukaryota
case3_00014459-RA	Eukaryota
case3_00014432-RA	Eukaryota
case3_00014467-RA	Eukaryota
case3_00014481-RA	Eukaryota
case3_00014468-RA	Eukaryota
case3_00014218-RA	Eukaryota
case3_00014186-RA	Eukaryota
case3_00014198-RA	Eukaryota
case3_00014194-RA	Eukaryota
case3_00014060-RA	Eukaryota
case3_00014053-RA	Eukaryota
case3_00014050-RA	Eukaryota
case3_00014058-RA	Eukaryota
case3_00014049-RA	Eukaryota
case3_00014042-RA	Eukaryota
case3_00014038-RA	Eukaryota
case3_00014665-RA	Eukaryota
case3_00014687-RA	Eukaryota
case3_00013931-RA	Eukaryota
case3_00013929-RA	Eukaryota
case3_00013948-RA	Eukaryota
case3_00013944-RA	Eukaryota
case3_00013932-RA	Eukaryota
case3_00013950-RA	Eukaryota
case3_00013934-RA	Eukaryota
case3_00014524-RA	Eukaryota
case3_00014523-RA	Eukaryota
case3_00014538-RA	Eukaryota
case3_00014535-RA	Eukaryota
case3_00014533-RA	Eukaryota
case3_00014519-RA	Eukaryota
case3_00014752-RA	Eukaryota
case3_00014751-RA	Eukaryota
case3_00014759-RA	Eukaryota
case3_00014500-RA	Eukaryota
case3_00014494-RA	Eukaryota
case3_00014509-RA	Eukaryota
case3_00014487-RA	Eukaryota
case3_00014652-RA	Eukaryota
case3_00014636-RA	Eukaryota
case3_00014661-RA	Eukaryota
case3_00014659-RA	Eukaryota
case3_00014634-RA	Eukaryota
case3_00014635-RA	Eukaryota
case3_00014698-RA	Eukaryota
case3_00014694-RA	Eukaryota
case3_00014704-RA	Eukaryota
case3_00014703-RA	Eukaryota
case3_00014612-RA	Eukaryota
case3_00014627-RA	Eukaryota
case3_00014618-RA	Eukaryota
case3_00014616-RA	Eukaryota
case3_00014617-RA	Eukaryota
case3_00014020-RA	Eukaryota
case3_00014016-RA	Eukaryota
case3_00014033-RA	Eukaryota
case3_00014029-RA	Eukaryota
case3_00014228-RA	Eukaryota
case3_00014240-RA	Eukaryota
case3_00014232-RA	Eukaryota
case3_00014233-RA	Eukaryota
case3_00014237-RA	Eukaryota
case3_00014220-RA	Eukaryota
case3_00014553-RA	Eukaryota
case3_00014547-RA	Eukaryota
case3_00014560-RA	Eukaryota
case3_00014419-RA	Eukaryota
case3_00014425-RA	Eukaryota
case3_00014417-RA	Eukaryota
case3_00014423-RA	Eukaryota
case3_00014428-RA	Eukaryota
case3_00014731-RA	Eukaryota
case3_00014741-RA	Eukaryota
case3_00014730-RA	Eukaryota
case3_00014745-RA	Eukaryota
case3_00014798-RA	Eukaryota
case3_00014796-RA	Eukaryota
case3_00014816-RA	Eukaryota
case3_00014799-RA	Eukaryota
case3_00014807-RA	Eukaryota
case3_00014830-RA	Eukaryota
case3_00014576-RA	Eukaryota
case3_00014571-RA	Eukaryota
case3_00015036-RA	Eukaryota
case3_00015024-RA	Eukaryota
case3_00015023-RA	Eukaryota
case3_00014341-RA	Eukaryota
case3_00014325-RA	Eukaryota
case3_00014327-RA	Eukaryota
case3_00014346-RA	Eukaryota
case3_00014329-RA	Eukaryota
case3_00014338-RA	Eukaryota
case3_00014928-RA	Eukaryota
case3_00014974-RA	Eukaryota
case3_00014968-RA	Eukaryota
case3_00014977-RA	Eukaryota
case3_00014979-RA	Eukaryota
case3_00015051-RA	Eukaryota
case3_00015037-RA	Eukaryota
case3_00015042-RA	Eukaryota
case3_00015046-RA	Eukaryota
case3_00015058-RA	Eukaryota
case3_00015044-RA	Eukaryota
case3_00014994-RA	Eukaryota
case3_00015012-RA	Eukaryota
case3_00015009-RA	Eukaryota
case3_00015112-RA	Eukaryota
case3_00015119-RA	Eukaryota
case3_00015123-RA	Eukaryota
case3_00015126-RA	Eukaryota
case3_00015111-RA	Eukaryota
case3_00015128-RA	Eukaryota
case3_00015190-RA	Eukaryota
case3_00015194-RA	Eukaryota
case3_00015198-RA	Eukaryota
case3_00015202-RA	Eukaryota
case3_00015186-RA	Eukaryota
case3_00014901-RA	Eukaryota
case3_00014902-RA	Eukaryota
case3_00014898-RA	Eukaryota
case3_00014899-RA	Eukaryota
case3_00014884-RA	Eukaryota
case3_00014905-RA	Eukaryota
case3_00014887-RA	Eukaryota
case3_00015345-RA	Eukaryota
case3_00015331-RA	Eukaryota
case3_00015344-RA	Eukaryota
case3_00015334-RA	Eukaryota
case3_00015339-RA	Eukaryota
case3_00014958-RA	Eukaryota
case3_00014943-RA	Eukaryota
case3_00014944-RA	Eukaryota
case3_00014947-RA	Eukaryota
case3_00014938-RA	Eukaryota
case3_00015094-RA	Eukaryota
case3_00015091-RA	Eukaryota
case3_00015098-RA	Eukaryota
case3_00015103-RA	Eukaryota
case3_00015402-RA	Eukaryota
case3_00015273-RA	Eukaryota
case3_00015259-RA	Eukaryota
case3_00015272-RA	Eukaryota
case3_00015288-RA	Eukaryota
case3_00015289-RA	Eukaryota
case3_00015708-RA	Eukaryota
case3_00015707-RA	Eukaryota
case3_00015701-RA	Eukaryota
case3_00015568-RA	Eukaryota
case3_00015556-RA	Eukaryota
case3_00015563-RA	Eukaryota
case3_00015177-RA	Eukaryota
case3_00014867-RA	Eukaryota
case3_00014874-RA	Eukaryota
case3_00014865-RA	Eukaryota
case3_00015451-RA	Eukaryota
case3_00015463-RA	Eukaryota
case3_00015460-RA	Eukaryota
case3_00015069-RA	Eukaryota
case3_00015062-RA	Eukaryota
case3_00015075-RA	Eukaryota
case3_00015066-RA	Eukaryota
case3_00015068-RA	Eukaryota
case3_00015083-RA	Eukaryota
case3_00015429-RA	Eukaryota
case3_00015425-RA	Eukaryota
case3_00015427-RA	Eukaryota
case3_00015513-RA	Eukaryota
case3_00015512-RA	Eukaryota
case3_00015527-RA	Eukaryota
case3_00015213-RA	Eukaryota
case3_00015215-RA	Eukaryota
case3_00015212-RA	Eukaryota
case3_00015216-RA	Eukaryota
case3_00015628-RA	Eukaryota
case3_00015624-RA	Eukaryota
case3_00015608-RA	Eukaryota
case3_00015370-RA	Eukaryota
case3_00015366-RA	Eukaryota
case3_00015363-RA	Eukaryota
case3_00015356-RA	Eukaryota
case3_00015497-RA	Eukaryota
case3_00015490-RA	Eukaryota
case3_00015379-RA	Eukaryota
case3_00015399-RA	Eukaryota
case3_00015394-RA	Eukaryota
case3_00015392-RA	Eukaryota
case3_00015395-RA	Eukaryota
case3_00015385-RA	Eukaryota
case3_00014594-RA	Eukaryota
case3_00014588-RA	Eukaryota
case3_00014590-RA	Eukaryota
case3_00014589-RA	Eukaryota
case3_00014599-RA	Eukaryota
case3_00014597-RA	Eukaryota
case3_00015249-RA	Eukaryota
case3_00015251-RA	Eukaryota
case3_00015244-RA	Eukaryota
case3_00015823-RA	Eukaryota
case3_00015813-RA	Eukaryota
case3_00015807-RA	Eukaryota
case3_00015549-RA	Eukaryota
case3_00015535-RA	Eukaryota
case3_00015539-RA	Eukaryota
case3_00015742-RA	Eukaryota
case3_00015745-RA	Eukaryota
case3_00015746-RA	Eukaryota
case3_00015741-RA	Eukaryota
case3_00015928-RA	Eukaryota
case3_00015947-RA	Eukaryota
case3_00015926-RA	Eukaryota
case3_00015938-RA	Eukaryota
case3_00015869-RA	Eukaryota
case3_00015875-RA	Eukaryota
case3_00015853-RA	Eukaryota
case3_00015590-RA	Eukaryota
case3_00015594-RA	Eukaryota
case3_00016152-RA	Eukaryota
case3_00016147-RA	Eukaryota
case3_00016153-RA	Eukaryota
case3_00016148-RA	Eukaryota
case3_00016114-RA	Eukaryota
case3_00016105-RA	Eukaryota
case3_00016122-RA	Eukaryota
case3_00015730-RA	Eukaryota
case3_00015723-RA	Eukaryota
case3_00016286-RA	Eukaryota
case3_00015982-RA	Eukaryota
case3_00015986-RA	Eukaryota
case3_00015972-RA	Eukaryota
case3_00016243-RA	Eukaryota
case3_00015142-RA	Eukaryota
case3_00015151-RA	Eukaryota
case3_00015140-RA	Eukaryota
case3_00015146-RA	Eukaryota
case3_00015149-RA	Eukaryota
case3_00015152-RA	Eukaryota
case3_00014794-RA	Eukaryota
case3_00014789-RA	Eukaryota
case3_00014787-RA	Eukaryota
case3_00015898-RA	Eukaryota
case3_00015483-RA	Eukaryota
case3_00015470-RA	Eukaryota
case3_00016338-RA	Eukaryota
case3_00016336-RA	Eukaryota
case3_00015658-RA	Eukaryota
case3_00015685-RA	Eukaryota
case3_00015682-RA	Eukaryota
case3_00015678-RA	Eukaryota
case3_00016300-RA	Eukaryota
case3_00016195-RA	Eukaryota
case3_00016397-RA	Eukaryota
case3_00016386-RA	Eukaryota
case3_00016380-RA	Eukaryota
case3_00016364-RA	Eukaryota
case3_00015645-RA	Eukaryota
case3_00015638-RA	Eukaryota
case3_00015631-RA	Eukaryota
case3_00016490-RA	Eukaryota
case3_00016259-RA	Eukaryota
case3_00016565-RA	Eukaryota
case3_00016313-RA	Eukaryota
case3_00016315-RA	Eukaryota
case3_00016057-RA	Eukaryota
case3_00016052-RA	Eukaryota
case3_00016050-RA	Eukaryota
case3_00016060-RA	Eukaryota
case3_00016444-RA	Eukaryota
case3_00016437-RA	Eukaryota
case3_00016133-RA	Eukaryota
case3_00016139-RA	Eukaryota
case3_00016495-RA	Eukaryota
case3_00015916-RA	Eukaryota
case3_00015920-RA	Eukaryota
case3_00015921-RA	Eukaryota
case3_00015919-RA	Eukaryota
case3_00015904-RA	Eukaryota
case3_00016479-RA	Eukaryota
case3_00016654-RA	Eukaryota
case3_00016025-RA	Eukaryota
case3_00016036-RA	Eukaryota
case3_00016038-RA	Eukaryota
case3_00016020-RA	Eukaryota
case3_00016027-RA	Eukaryota
case3_00016035-RA	Eukaryota
case3_00016015-RA	Eukaryota
case3_00016033-RA	Eukaryota
case3_00016032-RA	Eukaryota
case3_00016703-RA	Eukaryota
case3_00016704-RA	Eukaryota
case3_00016702-RA	Eukaryota
case3_00016712-RA	Eukaryota
case3_00016709-RA	Eukaryota
case3_00016013-RA	Eukaryota
case3_00016007-RA	Eukaryota
case3_00016631-RA	Eukaryota
case3_00016632-RA	Eukaryota
case3_00016624-RA	Eukaryota
case3_00016781-RA	Eukaryota
case3_00016776-RA	Eukaryota
case3_00016775-RA	Eukaryota
case3_00016789-RA	Eukaryota
case3_00015834-RA	Eukaryota
case3_00015839-RA	Eukaryota
case3_00015828-RA	Eukaryota
case3_00016046-RA	Eukaryota
case3_00016171-RA	Eukaryota
case3_00016754-RA	Eukaryota
case3_00016735-RA	Eukaryota
case3_00016753-RA	Eukaryota
case3_00016680-RA	Eukaryota
case3_00016643-RA	Eukaryota
case3_00016648-RA	Eukaryota
case3_00016415-RA	Eukaryota
case3_00016760-RA	Eukaryota
case3_00016756-RA	Eukaryota
case3_00016767-RA	Eukaryota
case3_00016757-RA	Eukaryota
case3_00016769-RA	Eukaryota
case3_00016276-RA	Eukaryota
case3_00016191-RA	Eukaryota
case3_00016092-RA	Eukaryota
case3_00016081-RA	Eukaryota
case3_00016074-RA	Eukaryota
case3_00016098-RA	Eukaryota
case3_00016091-RA	Eukaryota
case3_00016102-RA	Eukaryota
case3_00016095-RA	Eukaryota
case3_00016079-RA	Eukaryota
case3_00016844-RA	Eukaryota
case3_00016855-RA	Eukaryota
case3_00016537-RA	Eukaryota
case3_00016330-RA	Eukaryota
case3_00016317-RA	Eukaryota
case3_00015954-RA	Eukaryota
case3_00015963-RA	Eukaryota
case3_00016865-RA	Eukaryota
case3_00016881-RA	Eukaryota
case3_00016356-RA	Eukaryota
case3_00016342-RA	Eukaryota
case3_00016583-RA	Eukaryota
case3_00016589-RA	Eukaryota
case3_00016919-RA	Eukaryota
case3_00016922-RA	Eukaryota
case3_00016523-RA	Eukaryota
case3_00016532-RA	Eukaryota
case3_00016932-RA	Eukaryota
case3_00016933-RA	Eukaryota
case3_00016616-RA	Eukaryota
case3_00016621-RA	Eukaryota
case3_00016607-RA	Eukaryota
case3_00016898-RA	Eukaryota
case3_00017030-RA	Eukaryota
case3_00017029-RA	Eukaryota
case3_00016958-RA	Eukaryota
case3_00016962-RA	Eukaryota
case3_00017212-RA	Eukaryota
case3_00017208-RA	Eukaryota
case3_00017214-RA	Eukaryota
case3_00017296-RA	Eukaryota
case3_00017297-RA	Eukaryota
case3_00017309-RA	Eukaryota
case3_00017308-RA	Eukaryota
case3_00016826-RA	Eukaryota
case3_00016822-RA	Eukaryota
