qseqid	mrca_name
case1_00002206-RA	Eukaryota
case1_00002196-RA	Eukaryota
case1_00002210-RA	Eukaryota
case1_00002203-RA	Eukaryota
case1_00002168-RA	Eukaryota
case1_00002178-RA	Eukaryota
case1_00002177-RA	Eukaryota
case1_00002325-RA	Eukaryota
case1_00002496-RA	Eukaryota
case1_00002494-RA	Eukaryota
case1_00002495-RA	Eukaryota
case1_00002268-RA	Eukaryota
case1_00002261-RA	Eukaryota
case1_00002274-RA	Eukaryota
case1_00002287-RA	Eukaryota
case1_00002282-RA	Eukaryota
case1_00002434-RA	Eukaryota
case1_00002430-RA	Eukaryota
case1_00002432-RA	Eukaryota
case1_00002429-RA	Eukaryota
case1_00002427-RA	Eukaryota
case1_00002437-RA	Eukaryota
case1_00002426-RA	Eukaryota
case1_00002424-RA	Eukaryota
case1_00002481-RA	Eukaryota
case1_00002487-RA	Eukaryota
case1_00002486-RA	Eukaryota
case1_00002524-RA	Eukaryota
case1_00002521-RA	Eukaryota
case1_00002472-RA	Eukaryota
case1_00002475-RA	Eukaryota
case1_00002294-RA	Eukaryota
case1_00002301-RA	Eukaryota
case1_00002298-RA	Eukaryota
case1_00002552-RA	Eukaryota
case1_00002538-RA	Eukaryota
case1_00002545-RA	Eukaryota
case1_00002547-RA	Eukaryota
case1_00002546-RA	Eukaryota
case1_00002535-RA	Eukaryota
case1_00002561-RA	Eukaryota
case1_00002511-RA	Eukaryota
case1_00002500-RA	Eukaryota
case1_00002498-RA	Eukaryota
case1_00002515-RA	Eukaryota
case1_00002125-RA	Eukaryota
case1_00002135-RA	Eukaryota
case1_00002182-RA	Eukaryota
case1_00002181-RA	Eukaryota
case1_00002189-RA	Eukaryota
case1_00002212-RA	Eukaryota
case1_00002211-RA	Eukaryota
case1_00002218-RA	Eukaryota
case1_00000683-RA	Eukaryota
case1_00000675-RA	Eukaryota
case1_00000665-RA	Eukaryota
case1_00002678-RA	Eukaryota
case1_00002679-RA	Eukaryota
case1_00002677-RA	Eukaryota
case1_00002697-RA	Eukaryota
case1_00002700-RA	Eukaryota
case1_00002690-RA	Eukaryota
case1_00000358-RA	Eukaryota
case1_00000341-RA	Eukaryota
case1_00000352-RA	Eukaryota
case1_00000349-RA	Eukaryota
case1_00000342-RA	Eukaryota
case1_00000357-RA	Eukaryota
case1_00002445-RA	Eukaryota
case1_00002452-RA	Eukaryota
case1_00002795-RA	Eukaryota
case1_00002798-RA	Eukaryota
case1_00002769-RA	Eukaryota
case1_00002766-RA	Eukaryota
case1_00000616-RA	Eukaryota
case1_00000611-RA	Eukaryota
case1_00000617-RA	Eukaryota
case1_00000614-RA	Eukaryota
case1_00000615-RA	Eukaryota
case1_00002778-RA	Eukaryota
case1_00002784-RA	Eukaryota
case1_00002821-RA	Eukaryota
case1_00002824-RA	Eukaryota
case1_00002817-RA	Eukaryota
case1_00002802-RA	Eukaryota
case1_00002803-RA	Eukaryota
case1_00002422-RA	Eukaryota
case1_00002409-RA	Eukaryota
case1_00002837-RA	Eukaryota
case1_00002835-RA	Eukaryota
case1_00002831-RA	Eukaryota
case1_00002865-RA	Eukaryota
case1_00002857-RA	Eukaryota
case1_00002918-RA	Eukaryota
case1_00002921-RA	Eukaryota
case1_00002923-RA	Eukaryota
case1_00002847-RA	Eukaryota
case1_00002842-RA	Eukaryota
case1_00002962-RA	Eukaryota
case1_00002955-RA	Eukaryota
case1_00002953-RA	Eukaryota
case1_00002951-RA	Eukaryota
case1_00002997-RA	Eukaryota
case1_00002985-RA	Eukaryota
case1_00002995-RA	Eukaryota
case1_00003049-RA	Eukaryota
case1_00003029-RA	Eukaryota
case1_00003026-RA	Eukaryota
case1_00003021-RA	Eukaryota
case1_00003014-RA	Eukaryota
case1_00003008-RA	Eukaryota
case1_00002670-RA	Eukaryota
case1_00003080-RA	Eukaryota
case1_00003064-RA	Eukaryota
case1_00003077-RA	Eukaryota
case1_00003070-RA	Eukaryota
case1_00003065-RA	Eukaryota
case1_00003075-RA	Eukaryota
case1_00002976-RA	Eukaryota
case1_00003087-RA	Eukaryota
case1_00003095-RA	Eukaryota
case1_00003084-RA	Eukaryota
case1_00003081-RA	Eukaryota
case1_00003163-RA	Eukaryota
case1_00003157-RA	Eukaryota
case1_00003207-RA	Eukaryota
case1_00003208-RA	Eukaryota
case1_00003211-RA	Eukaryota
case1_00003212-RA	Eukaryota
case1_00003112-RA	Eukaryota
case1_00003108-RA	Eukaryota
case1_00003201-RA	Eukaryota
case1_00003189-RA	Eukaryota
case1_00003168-RA	Eukaryota
case1_00003251-RA	Eukaryota
case1_00003244-RA	Eukaryota
case1_00003239-RA	Eukaryota
case1_00003238-RA	Eukaryota
case1_00001543-RA	Eukaryota
case1_00001542-RA	Eukaryota
case1_00001535-RA	Eukaryota
case1_00001539-RA	Eukaryota
case1_00001532-RA	Eukaryota
case1_00003220-RA	Eukaryota
case1_00003235-RA	Eukaryota
case1_00003301-RA	Eukaryota
case1_00003309-RA	Eukaryota
case1_00003314-RA	Eukaryota
case1_00003306-RA	Eukaryota
case1_00003041-RA	Eukaryota
case1_00003048-RA	Eukaryota
case1_00003046-RA	Eukaryota
case1_00003035-RA	Eukaryota
case1_00000432-RA	Eukaryota
case1_00000448-RA	Eukaryota
case1_00000435-RA	Eukaryota
case1_00000429-RA	Eukaryota
case1_00003266-RA	Eukaryota
case1_00003260-RA	Eukaryota
case1_00003265-RA	Eukaryota
case1_00003268-RA	Eukaryota
case1_00003277-RA	Eukaryota
case1_00003350-RA	Eukaryota
case1_00003347-RA	Eukaryota
case1_00003346-RA	Eukaryota
case1_00003330-RA	Eukaryota
case1_00003336-RA	Eukaryota
case1_00003324-RA	Eukaryota
case1_00003328-RA	Eukaryota
case1_00003337-RA	Eukaryota
case1_00003322-RA	Eukaryota
case1_00000941-RA	Eukaryota
case1_00000950-RA	Eukaryota
case1_00000947-RA	Eukaryota
case1_00000958-RA	Eukaryota
case1_00000957-RA	Eukaryota
case1_00003388-RA	Eukaryota
case1_00003389-RA	Eukaryota
case1_00003378-RA	Eukaryota
case1_00003376-RA	Eukaryota
case1_00003418-RA	Eukaryota
case1_00003432-RA	Eukaryota
case1_00003427-RA	Eukaryota
case1_00003425-RA	Eukaryota
case1_00003417-RA	Eukaryota
case1_00003429-RA	Eukaryota
case1_00003498-RA	Eukaryota
case1_00003503-RA	Eukaryota
case1_00003437-RA	Eukaryota
case1_00003447-RA	Eukaryota
case1_00003435-RA	Eukaryota
case1_00003446-RA	Eukaryota
case1_00003434-RA	Eukaryota
case1_00003404-RA	Eukaryota
case1_00003401-RA	Eukaryota
case1_00003414-RA	Eukaryota
case1_00003409-RA	Eukaryota
case1_00003407-RA	Eukaryota
case1_00003473-RA	Eukaryota
case1_00003511-RA	Eukaryota
case1_00003515-RA	Eukaryota
case1_00003514-RA	Eukaryota
case1_00003513-RA	Eukaryota
case1_00000743-RA	Eukaryota
case1_00000736-RA	Eukaryota
case1_00000745-RA	Eukaryota
case1_00000739-RA	Eukaryota
case1_00000732-RA	Eukaryota
case1_00000731-RA	Eukaryota
case1_00000737-RA	Eukaryota
case1_00003561-RA	Eukaryota
case1_00003552-RA	Eukaryota
case1_00003560-RA	Eukaryota
case1_00003588-RA	Eukaryota
case1_00003587-RA	Eukaryota
case1_00003698-RA	Eukaryota
case1_00003708-RA	Eukaryota
case1_00002354-RA	Eukaryota
case1_00002367-RA	Eukaryota
case1_00002360-RA	Eukaryota
case1_00003527-RA	Eukaryota
case1_00003535-RA	Eukaryota
case1_00000708-RA	Eukaryota
case1_00000724-RA	Eukaryota
case1_00003471-RA	Eukaryota
case1_00003570-RA	Eukaryota
case1_00003573-RA	Eukaryota
case1_00003601-RA	Eukaryota
case1_00003607-RA	Eukaryota
case1_00003688-RA	Eukaryota
case1_00003695-RA	Eukaryota
case1_00003691-RA	Eukaryota
case1_00003620-RA	Eukaryota
case1_00003764-RA	Eukaryota
case1_00003770-RA	Eukaryota
case1_00003773-RA	Eukaryota
case1_00003768-RA	Eukaryota
case1_00003767-RA	Eukaryota
case1_00003639-RA	Eukaryota
case1_00003659-RA	Eukaryota
case1_00003648-RA	Eukaryota
case1_00003653-RA	Eukaryota
case1_00003641-RA	Eukaryota
case1_00003736-RA	Eukaryota
case1_00003734-RA	Eukaryota
case1_00003733-RA	Eukaryota
case1_00001043-RA	Eukaryota
case1_00001055-RA	Eukaryota
case1_00001056-RA	Eukaryota
case1_00001044-RA	Eukaryota
case1_00001057-RA	Eukaryota
case1_00001052-RA	Eukaryota
case1_00001060-RA	Eukaryota
case1_00001727-RA	Eukaryota
case1_00001729-RA	Eukaryota
case1_00001717-RA	Eukaryota
case1_00001728-RA	Eukaryota
case1_00003630-RA	Eukaryota
case1_00003632-RA	Eukaryota
case1_00003750-RA	Eukaryota
case1_00003745-RA	Eukaryota
case1_00003746-RA	Eukaryota
case1_00003752-RA	Eukaryota
case1_00003800-RA	Eukaryota
case1_00003799-RA	Eukaryota
case1_00003809-RA	Eukaryota
case1_00003775-RA	Eukaryota
case1_00000531-RA	Eukaryota
case1_00000539-RA	Eukaryota
case1_00000516-RA	Eukaryota
case1_00000520-RA	Eukaryota
case1_00003890-RA	Eukaryota
case1_00003889-RA	Eukaryota
case1_00003857-RA	Eukaryota
case1_00003875-RA	Eukaryota
case1_00003864-RA	Eukaryota
case1_00003962-RA	Eukaryota
case1_00004047-RA	Eukaryota
case1_00004037-RA	Eukaryota
case1_00004036-RA	Eukaryota
case1_00004019-RA	Eukaryota
case1_00004018-RA	Eukaryota
case1_00004028-RA	Eukaryota
case1_00004015-RA	Eukaryota
case1_00004079-RA	Eukaryota
case1_00004065-RA	Eukaryota
case1_00004066-RA	Eukaryota
case1_00004073-RA	Eukaryota
case1_00004002-RA	Eukaryota
case1_00004010-RA	Eukaryota
case1_00004089-RA	Eukaryota
case1_00003983-RA	Eukaryota
case1_00003980-RA	Eukaryota
case1_00004101-RA	Eukaryota
case1_00004096-RA	Eukaryota
case1_00004103-RA	Eukaryota
case1_00004104-RA	Eukaryota
case1_00003584-RA	Eukaryota
case1_00003583-RA	Eukaryota
case1_00003577-RA	Eukaryota
case1_00003581-RA	Eukaryota
case1_00003718-RA	Eukaryota
case1_00003724-RA	Eukaryota
case1_00003721-RA	Eukaryota
case1_00003713-RA	Eukaryota
case1_00002877-RA	Eukaryota
case1_00002878-RA	Eukaryota
case1_00004112-RA	Eukaryota
case1_00004118-RA	Eukaryota
case1_00004162-RA	Eukaryota
case1_00004166-RA	Eukaryota
case1_00004163-RA	Eukaryota
case1_00004167-RA	Eukaryota
case1_00004244-RA	Eukaryota
case1_00004245-RA	Eukaryota
case1_00000293-RA	Eukaryota
case1_00004285-RA	Eukaryota
case1_00004286-RA	Eukaryota
case1_00004278-RA	Eukaryota
case1_00004280-RA	Eukaryota
case1_00004224-RA	Eukaryota
case1_00004228-RA	Eukaryota
case1_00004236-RA	Eukaryota
case1_00004234-RA	Eukaryota
case1_00004238-RA	Eukaryota
case1_00004233-RA	Eukaryota
case1_00004223-RA	Eukaryota
case1_00001108-RA	Eukaryota
case1_00001107-RA	Eukaryota
case1_00001111-RA	Eukaryota
case1_00001110-RA	Eukaryota
case1_00003949-RA	Eukaryota
case1_00003946-RA	Eukaryota
case1_00004180-RA	Eukaryota
case1_00004188-RA	Eukaryota
case1_00004190-RA	Eukaryota
case1_00003846-RA	Eukaryota
case1_00003829-RA	Eukaryota
case1_00003832-RA	Eukaryota
case1_00003835-RA	Eukaryota
case1_00003838-RA	Eukaryota
case1_00004345-RA	Eukaryota
case1_00004347-RA	Eukaryota
case1_00004344-RA	Eukaryota
case1_00004318-RA	Eukaryota
case1_00004323-RA	Eukaryota
case1_00004327-RA	Eukaryota
case1_00004326-RA	Eukaryota
case1_00004325-RA	Eukaryota
case1_00004335-RA	Eukaryota
case1_00004328-RA	Eukaryota
case1_00004199-RA	Eukaryota
case1_00004200-RA	Eukaryota
case1_00004203-RA	Eukaryota
case1_00004213-RA	Eukaryota
case1_00004215-RA	Eukaryota
case1_00004207-RA	Eukaryota
case1_00004436-RA	Eukaryota
case1_00004434-RA	Eukaryota
case1_00004299-RA	Eukaryota
case1_00000321-RA	Eukaryota
case1_00000327-RA	Eukaryota
case1_00000329-RA	Eukaryota
case1_00000319-RA	Eukaryota
case1_00004467-RA	Eukaryota
case1_00004451-RA	Eukaryota
case1_00004457-RA	Eukaryota
case1_00004452-RA	Eukaryota
case1_00004375-RA	Eukaryota
case1_00004384-RA	Eukaryota
case1_00004379-RA	Eukaryota
case1_00004385-RA	Eukaryota
case1_00004525-RA	Eukaryota
case1_00004523-RA	Eukaryota
case1_00004524-RA	Eukaryota
case1_00004528-RA	Eukaryota
case1_00003933-RA	Eukaryota
case1_00003912-RA	Eukaryota
case1_00004154-RA	Eukaryota
case1_00004155-RA	Eukaryota
case1_00004158-RA	Eukaryota
case1_00004146-RA	Eukaryota
case1_00004157-RA	Eukaryota
case1_00000151-RA	Eukaryota
case1_00000128-RA	Eukaryota
case1_00000130-RA	Eukaryota
case1_00004549-RA	Eukaryota
case1_00004536-RA	Eukaryota
case1_00004534-RA	Eukaryota
case1_00004537-RA	Eukaryota
case1_00004541-RA	Eukaryota
case1_00004773-RA	Eukaryota
case1_00004769-RA	Eukaryota
case1_00004777-RA	Eukaryota
case1_00004767-RA	Eukaryota
case1_00004486-RA	Eukaryota
case1_00004490-RA	Eukaryota
case1_00004473-RA	Eukaryota
case1_00000702-RA	Eukaryota
case1_00000688-RA	Eukaryota
case1_00000684-RA	Eukaryota
case1_00000695-RA	Eukaryota
case1_00000706-RA	Eukaryota
case1_00000700-RA	Eukaryota
case1_00000696-RA	Eukaryota
case1_00000687-RA	Eukaryota
case1_00004710-RA	Eukaryota
case1_00004707-RA	Eukaryota
case1_00004705-RA	Eukaryota
case1_00004720-RA	Eukaryota
case1_00004566-RA	Eukaryota
case1_00004550-RA	Eukaryota
case1_00004588-RA	Eukaryota
case1_00004575-RA	Eukaryota
case1_00004589-RA	Eukaryota
case1_00004628-RA	Eukaryota
case1_00004615-RA	Eukaryota
case1_00004614-RA	Eukaryota
case1_00004616-RA	Eukaryota
case1_00004803-RA	Eukaryota
case1_00004815-RA	Eukaryota
case1_00004839-RA	Eukaryota
case1_00004837-RA	Eukaryota
case1_00004832-RA	Eukaryota
case1_00004836-RA	Eukaryota
case1_00004833-RA	Eukaryota
case1_00004373-RA	Eukaryota
case1_00004728-RA	Eukaryota
case1_00004723-RA	Eukaryota
case1_00004721-RA	Eukaryota
case1_00004726-RA	Eukaryota
case1_00004884-RA	Eukaryota
case1_00004880-RA	Eukaryota
case1_00004760-RA	Eukaryota
case1_00004745-RA	Eukaryota
case1_00004752-RA	Eukaryota
case1_00004764-RA	Eukaryota
case1_00004740-RA	Eukaryota
case1_00004946-RA	Eukaryota
case1_00000158-RA	Eukaryota
case1_00000168-RA	Eukaryota
case1_00004611-RA	Eukaryota
case1_00004596-RA	Eukaryota
case1_00004601-RA	Eukaryota
case1_00004602-RA	Eukaryota
case1_00004903-RA	Eukaryota
case1_00004899-RA	Eukaryota
case1_00004892-RA	Eukaryota
case1_00004654-RA	Eukaryota
case1_00004657-RA	Eukaryota
case1_00004671-RA	Eukaryota
case1_00004668-RA	Eukaryota
case1_00004658-RA	Eukaryota
case1_00004660-RA	Eukaryota
case1_00004859-RA	Eukaryota
case1_00004848-RA	Eukaryota
case1_00004857-RA	Eukaryota
case1_00004918-RA	Eukaryota
case1_00004916-RA	Eukaryota
case1_00004920-RA	Eukaryota
case1_00004911-RA	Eukaryota
case1_00004424-RA	Eukaryota
case1_00004987-RA	Eukaryota
case1_00002398-RA	Eukaryota
case1_00002395-RA	Eukaryota
case1_00004936-RA	Eukaryota
case1_00004933-RA	Eukaryota
case1_00004646-RA	Eukaryota
case1_00004644-RA	Eukaryota
case1_00004649-RA	Eukaryota
case1_00000221-RA	Eukaryota
case1_00000219-RA	Eukaryota
case1_00000218-RA	Eukaryota
case1_00000223-RA	Eukaryota
case1_00000224-RA	Eukaryota
case1_00000210-RA	Eukaryota
case1_00000204-RA	Eukaryota
case1_00000203-RA	Eukaryota
case1_00005015-RA	Eukaryota
case1_00005022-RA	Eukaryota
case1_00005066-RA	Eukaryota
case1_00005064-RA	Eukaryota
case1_00005060-RA	Eukaryota
case1_00005109-RA	Eukaryota
case1_00005103-RA	Eukaryota
case1_00005105-RA	Eukaryota
case1_00005097-RA	Eukaryota
case1_00005104-RA	Eukaryota
case1_00004785-RA	Eukaryota
case1_00004782-RA	Eukaryota
case1_00004789-RA	Eukaryota
case1_00004797-RA	Eukaryota
case1_00004793-RA	Eukaryota
case1_00005135-RA	Eukaryota
case1_00005147-RA	Eukaryota
case1_00005084-RA	Eukaryota
case1_00005075-RA	Eukaryota
case1_00005090-RA	Eukaryota
case1_00005079-RA	Eukaryota
case1_00005119-RA	Eukaryota
case1_00005130-RA	Eukaryota
case1_00005133-RA	Eukaryota
case1_00005118-RA	Eukaryota
case1_00005131-RA	Eukaryota
case1_00004393-RA	Eukaryota
case1_00000757-RA	Eukaryota
case1_00000751-RA	Eukaryota
case1_00000747-RA	Eukaryota
case1_00004696-RA	Eukaryota
case1_00004697-RA	Eukaryota
case1_00004692-RA	Eukaryota
case1_00005053-RA	Eukaryota
case1_00005051-RA	Eukaryota
case1_00005040-RA	Eukaryota
case1_00005035-RA	Eukaryota
case1_00000492-RA	Eukaryota
case1_00004503-RA	Eukaryota
case1_00004493-RA	Eukaryota
case1_00005163-RA	Eukaryota
case1_00005179-RA	Eukaryota
case1_00005172-RA	Eukaryota
case1_00005180-RA	Eukaryota
case1_00005158-RA	Eukaryota
case1_00005164-RA	Eukaryota
case1_00005177-RA	Eukaryota
case1_00000902-RA	Eukaryota
case1_00000885-RA	Eukaryota
case1_00000893-RA	Eukaryota
case1_00000891-RA	Eukaryota
case1_00003903-RA	Eukaryota
case1_00003893-RA	Eukaryota
case1_00001296-RA	Eukaryota
case1_00001291-RA	Eukaryota
case1_00001303-RA	Eukaryota
case1_00001294-RA	Eukaryota
case1_00003820-RA	Eukaryota
case1_00003810-RA	Eukaryota
case1_00001088-RA	Eukaryota
case1_00001098-RA	Eukaryota
case1_00001090-RA	Eukaryota
case1_00001081-RA	Eukaryota
case1_00001087-RA	Eukaryota
case1_00001100-RA	Eukaryota
case1_00001094-RA	Eukaryota
case1_00001085-RA	Eukaryota
case1_00000126-RA	Eukaryota
case1_00000125-RA	Eukaryota
case1_00000120-RA	Eukaryota
case1_00002908-RA	Eukaryota
case1_00002890-RA	Eukaryota
case1_00002902-RA	Eukaryota
case1_00000308-RA	Eukaryota
case1_00000309-RA	Eukaryota
case1_00000314-RA	Eukaryota
case1_00000307-RA	Eukaryota
case1_00000296-RA	Eukaryota
case1_00000315-RA	Eukaryota
case1_00000313-RA	Eukaryota
case1_00000579-RA	Eukaryota
case1_00000581-RA	Eukaryota
case1_00000568-RA	Eukaryota
case1_00000404-RA	Eukaryota
case1_00000391-RA	Eukaryota
case1_00000396-RA	Eukaryota
case1_00000390-RA	Eukaryota
case1_00000400-RA	Eukaryota
case1_00003677-RA	Eukaryota
case1_00003678-RA	Eukaryota
case1_00003670-RA	Eukaryota
case1_00003671-RA	Eukaryota
case1_00001205-RA	Eukaryota
case1_00001192-RA	Eukaryota
case1_00001194-RA	Eukaryota
case1_00001206-RA	Eukaryota
case1_00001196-RA	Eukaryota
case1_00001209-RA	Eukaryota
case1_00001185-RA	Eukaryota
case1_00001183-RA	Eukaryota
case1_00000191-RA	Eukaryota
case1_00000189-RA	Eukaryota
case1_00000190-RA	Eukaryota
case1_00000188-RA	Eukaryota
case1_00000178-RA	Eukaryota
case1_00000048-RA	Eukaryota
case1_00000058-RA	Eukaryota
case1_00000050-RA	Eukaryota
case1_00000051-RA	Eukaryota
case1_00000644-RA	Eukaryota
case1_00000645-RA	Eukaryota
case1_00000659-RA	Eukaryota
case1_00000658-RA	Eukaryota
case1_00001316-RA	Eukaryota
case1_00001312-RA	Eukaryota
case1_00001326-RA	Eukaryota
case1_00001317-RA	Eukaryota
case1_00000081-RA	Eukaryota
case1_00000096-RA	Eukaryota
case1_00000083-RA	Eukaryota
case1_00000560-RA	Eukaryota
case1_00000547-RA	Eukaryota
case1_00000557-RA	Eukaryota
case1_00000558-RA	Eukaryota
case1_00000555-RA	Eukaryota
case1_00000466-RA	Eukaryota
case1_00000456-RA	Eukaryota
case1_00000463-RA	Eukaryota
case1_00000462-RA	Eukaryota
case1_00000455-RA	Eukaryota
case1_00001345-RA	Eukaryota
case1_00001330-RA	Eukaryota
case1_00001327-RA	Eukaryota
case1_00001343-RA	Eukaryota
case1_00001328-RA	Eukaryota
case1_00001335-RA	Eukaryota
case1_00001340-RA	Eukaryota
case1_00000917-RA	Eukaryota
case1_00001158-RA	Eukaryota
case1_00001147-RA	Eukaryota
case1_00001149-RA	Eukaryota
case1_00002578-RA	Eukaryota
case1_00002577-RA	Eukaryota
case1_00002579-RA	Eukaryota
case1_00002378-RA	Eukaryota
case1_00000809-RA	Eukaryota
case1_00000800-RA	Eukaryota
case1_00000802-RA	Eukaryota
case1_00000794-RA	Eukaryota
case1_00002701-RA	Eukaryota
case1_00002742-RA	Eukaryota
case1_00002741-RA	Eukaryota
case1_00002716-RA	Eukaryota
case1_00002712-RA	Eukaryota
case1_00002942-RA	Eukaryota
case1_00002934-RA	Eukaryota
case1_00002936-RA	Eukaryota
case1_00002940-RA	Eukaryota
case1_00000873-RA	Eukaryota
case1_00013786-RA	Eukaryota
case1_00013775-RA	Eukaryota
case1_00013825-RA	Eukaryota
case1_00013827-RA	Eukaryota
case1_00013821-RA	Eukaryota
case1_00013794-RA	Eukaryota
case1_00013804-RA	Eukaryota
case1_00013835-RA	Eukaryota
case1_00013832-RA	Eukaryota
case1_00013833-RA	Eukaryota
case1_00013918-RA	Eukaryota
case1_00013928-RA	Eukaryota
case1_00013919-RA	Eukaryota
case1_00013988-RA	Eukaryota
case1_00013852-RA	Eukaryota
case1_00013846-RA	Eukaryota
case1_00013848-RA	Eukaryota
case1_00013855-RA	Eukaryota
case1_00013868-RA	Eukaryota
case1_00013865-RA	Eukaryota
case1_00013879-RA	Eukaryota
case1_00013876-RA	Eukaryota
case1_00013877-RA	Eukaryota
case1_00013903-RA	Eukaryota
case1_00013897-RA	Eukaryota
case1_00014003-RA	Eukaryota
case1_00014087-RA	Eukaryota
case1_00013931-RA	Eukaryota
case1_00013936-RA	Eukaryota
case1_00013938-RA	Eukaryota
case1_00013942-RA	Eukaryota
case1_00014061-RA	Eukaryota
case1_00014014-RA	Eukaryota
case1_00013945-RA	Eukaryota
case1_00013952-RA	Eukaryota
case1_00013943-RA	Eukaryota
case1_00014029-RA	Eukaryota
case1_00014038-RA	Eukaryota
case1_00014032-RA	Eukaryota
case1_00014112-RA	Eukaryota
case1_00014158-RA	Eukaryota
case1_00014046-RA	Eukaryota
case1_00014053-RA	Eukaryota
case1_00014074-RA	Eukaryota
case1_00014075-RA	Eukaryota
case1_00014129-RA	Eukaryota
case1_00013970-RA	Eukaryota
case1_00013968-RA	Eukaryota
case1_00014269-RA	Eukaryota
case1_00014362-RA	Eukaryota
case1_00014382-RA	Eukaryota
case1_00014373-RA	Eukaryota
case1_00014386-RA	Eukaryota
case1_00014435-RA	Eukaryota
case1_00014343-RA	Eukaryota
case1_00014405-RA	Eukaryota
case1_00014406-RA	Eukaryota
case1_00014413-RA	Eukaryota
case1_00014454-RA	Eukaryota
case1_00014456-RA	Eukaryota
case1_00014504-RA	Eukaryota
case1_00014481-RA	Eukaryota
case1_00014489-RA	Eukaryota
case1_00014541-RA	Eukaryota
case1_00014534-RA	Eukaryota
case1_00014510-RA	Eukaryota
case1_00014507-RA	Eukaryota
case1_00014289-RA	Eukaryota
case1_00014560-RA	Eukaryota
case1_00014554-RA	Eukaryota
case1_00014556-RA	Eukaryota
case1_00014562-RA	Eukaryota
case1_00014524-RA	Eukaryota
case1_00014529-RA	Eukaryota
case1_00014525-RA	Eukaryota
case1_00014597-RA	Eukaryota
case1_00014586-RA	Eukaryota
case1_00014278-RA	Eukaryota
case1_00014282-RA	Eukaryota
case1_00014681-RA	Eukaryota
case1_00014684-RA	Eukaryota
case1_00014677-RA	Eukaryota
case1_00014704-RA	Eukaryota
case1_00014703-RA	Eukaryota
case1_00014709-RA	Eukaryota
case1_00014664-RA	Eukaryota
case1_00014670-RA	Eukaryota
case1_00014671-RA	Eukaryota
case1_00014658-RA	Eukaryota
case1_00014661-RA	Eukaryota
case1_00014543-RA	Eukaryota
case1_00014547-RA	Eukaryota
case1_00014551-RA	Eukaryota
case1_00014638-RA	Eukaryota
case1_00014635-RA	Eukaryota
case1_00014632-RA	Eukaryota
case1_00014643-RA	Eukaryota
case1_00014651-RA	Eukaryota
case1_00014657-RA	Eukaryota
case1_00014617-RA	Eukaryota
case1_00014603-RA	Eukaryota
case1_00014608-RA	Eukaryota
case1_00014615-RA	Eukaryota
case1_00014621-RA	Eukaryota
case1_00014573-RA	Eukaryota
case1_00014575-RA	Eukaryota
case1_00014723-RA	Eukaryota
case1_00014721-RA	Eukaryota
case1_00014419-RA	Eukaryota
case1_00014781-RA	Eukaryota
case1_00014788-RA	Eukaryota
case1_00014776-RA	Eukaryota
case1_00014793-RA	Eukaryota
case1_00014783-RA	Eukaryota
case1_00014795-RA	Eukaryota
case1_00014763-RA	Eukaryota
case1_00014766-RA	Eukaryota
case1_00014774-RA	Eukaryota
case1_00014770-RA	Eukaryota
case1_00014728-RA	Eukaryota
case1_00014750-RA	Eukaryota
case1_00014753-RA	Eukaryota
case1_00014748-RA	Eukaryota
case1_00014816-RA	Eukaryota
case1_00014811-RA	Eukaryota
case1_00014841-RA	Eukaryota
case1_00014855-RA	Eukaryota
case1_00014847-RA	Eukaryota
case1_00014843-RA	Eukaryota
case1_00014848-RA	Eukaryota
case1_00014876-RA	Eukaryota
case1_00014871-RA	Eukaryota
case1_00014962-RA	Eukaryota
case1_00014887-RA	Eukaryota
case1_00014901-RA	Eukaryota
case1_00014889-RA	Eukaryota
case1_00014882-RA	Eukaryota
case1_00014886-RA	Eukaryota
case1_00014898-RA	Eukaryota
case1_00014983-RA	Eukaryota
case1_00014986-RA	Eukaryota
case1_00014996-RA	Eukaryota
case1_00014993-RA	Eukaryota
case1_00014982-RA	Eukaryota
case1_00014987-RA	Eukaryota
case1_00014833-RA	Eukaryota
case1_00014823-RA	Eukaryota
case1_00014822-RA	Eukaryota
case1_00014830-RA	Eukaryota
