qseqid	mrca_name
mikado.5G8528.1_1	Eukaryota
mikado.4G5295.1_1	Eukaryota
mikado.4G5788.1_1	Eukaryota
mikado.1G833.1_1	Eukaryota
mikado.2G6962.1_1	Eukaryota
mikado.5G8891.1_1	Eukaryota
mikado.5G10594.1_1	Eukaryota
mikado.3G751.1_1	Eukaryota
mikado.5G702.1_1	Eukaryota
mikado.5G669.1_1	Eukaryota
mikado.2G3267.1_1	Eukaryota
mikado.3G6661.1_1	Eukaryota
mikado.4G7248.2_1	Eukaryota
mikado.5G5616.1_1	Eukaryota
mikado.4G4653.1_1	Eukaryota
mikado.4G7159.1_1	Eukaryota
mikado.1G6558.1_1	Eukaryota
mikado.4G177.1_1	Eukaryota
mikado.2G399.1_1	Eukaryota
mikado.2G7501.1_1	Eukaryota
mikado.1G11931.1_1	Eukaryota
mikado.5G3646.1_1	Eukaryota
mikado.5G2612.1_1	Eukaryota
mikado.5G9834.2_1	Eukaryota
mikado.5G8035.1_1	Eukaryota
mikado.2G168.1_1	Eukaryota
mikado.3G10273.2_1	Eukaryota
mikado.1G891.2_1	Eukaryota
mikado.1G11744.1_1	Eukaryota
mikado.3G376.1_1	Eukaryota
mikado.1G12175.2_1	Eukaryota
mikado.5G2262.1_1	Eukaryota
mikado.5G534.1_1	Eukaryota
mikado.5G8066.1_1	Eukaryota
mikado.2G800.1_1	Eukaryota
mikado.3G5691.1_1	Eukaryota
mikado.5G2424.2_1	Eukaryota
mikado.3G8076.1_1	Eukaryota
mikado.4G2179.1_1	Eukaryota
mikado.3G7820.1_1	Eukaryota
mikado.5G5373.1_1	Eukaryota
mikado.3G2336.1_1	Eukaryota
mikado.3G8611.1_1	Eukaryota
mikado.1G7220.1_1	Eukaryota
mikado.4G6276.1_1	Eukaryota
mikado.5G937.1_1	Eukaryota
mikado.2G6563.1_1	Eukaryota
mikado.4G8785.1_1	Eukaryota
mikado.3G5484.1_1	Eukaryota
mikado.5G11330.1_1	Eukaryota
mikado.4G2153.1_1	Eukaryota
mikado.5G2539.1_1	Eukaryota
mikado.1G9797.1_1	Eukaryota
mikado.5G5222.1_1	Eukaryota
mikado.1G14025.1_1	Eukaryota
mikado.3G8896.1_1	Eukaryota
mikado.1G7205.1_1	Eukaryota
mikado.3G9938.1_1	Eukaryota
mikado.3G1818.1_1	Eukaryota
mikado.3G8159.1_1	Eukaryota
mikado.1G7964.1_1	Eukaryota
mikado.1G4382.1_1	Eukaryota
mikado.4G4621.1_1	Eukaryota
mikado.4G1721.1_1	Eukaryota
mikado.2G5019.1_1	Eukaryota
mikado.2G456.1_1	Eukaryota
mikado.5G2223.1_1	Eukaryota
mikado.3G6608.1_1	Eukaryota
mikado.4G5124.1_1	Eukaryota
mikado.3G8537.1_1	Eukaryota
mikado.2G4392.2_1	Eukaryota
mikado.1G13649.1_1	Eukaryota
mikado.5G8162.1_1	Eukaryota
mikado.5G6045.1_1	Eukaryota
mikado.3G10210.1_1	Eukaryota
mikado.1G8960.1_1	Eukaryota
mikado.3G5247.1_1	Eukaryota
mikado.4G5110.1_1	Eukaryota
mikado.5G5508.1_1	Eukaryota
mikado.1G7112.1_1	Eukaryota
mikado.5G4230.2_1	Eukaryota
mikado.3G1630.1_1	Eukaryota
mikado.4G8527.1_1	Eukaryota
mikado.3G5008.1_1	Eukaryota
mikado.2G2862.1_1	Eukaryota
mikado.3G4112.2_1	Eukaryota
mikado.3G8987.1_1	Eukaryota
mikado.1G13462.1_1	Eukaryota
mikado.4G4528.1_1	Eukaryota
mikado.2G9365.1_1	Eukaryota
mikado.5G427.1_1	Eukaryota
mikado.2G8791.1_1	Eukaryota
mikado.1G1389.1_1	Eukaryota
mikado.4G379.1_1	Eukaryota
mikado.1G4307.1_1	Eukaryota
mikado.2G7573.1_1	Eukaryota
mikado.5G1922.1_1	Eukaryota
mikado.4G6351.3_1	Eukaryota
mikado.5G3751.1_1	Eukaryota
mikado.2G763.1_1	Eukaryota
mikado.5G4224.1_1	Eukaryota
mikado.2G8333.1_1	Eukaryota
mikado.1G6561.1_1	Eukaryota
mikado.1G2389.1_1	Eukaryota
mikado.3G11047.1_1	Eukaryota
mikado.1G13947.1_1	Eukaryota
mikado.1G4781.1_1	Eukaryota
mikado.2G4038.1_1	Eukaryota
mikado.1G2897.1_1	Eukaryota
mikado.5G1249.1_1	Eukaryota
mikado.3G10397.2_1	Eukaryota
mikado.5G2044.1_1	Eukaryota
mikado.1G5302.1_1	Eukaryota
mikado.5G8382.1_1	Eukaryota
mikado.3G10210.2_1	Eukaryota
mikado.5G1282.1_1	Eukaryota
mikado.1G8378.1_1	Eukaryota
mikado.3G8277.1_1	Eukaryota
mikado.2G4039.1_1	Eukaryota
mikado.4G4025.2_1	Eukaryota
mikado.3G2615.1_1	Eukaryota
mikado.4G5109.1_1	Eukaryota
mikado.4G2419.1_1	Eukaryota
mikado.2G6138.1_1	Eukaryota
mikado.2G1116.1_1	Eukaryota
mikado.2G9317.1_1	Eukaryota
mikado.4G8573.1_1	Eukaryota
mikado.2G4051.2_1	Eukaryota
mikado.5G4376.1_1	Eukaryota
mikado.1G6608.1_1	Eukaryota
mikado.2G1723.1_1	Eukaryota
mikado.1G1519.2_1	Eukaryota
mikado.2G2542.1_1	Eukaryota
mikado.3G1766.1_1	Eukaryota
mikado.5G94.2_1	Eukaryota
mikado.1G2807.1_1	Eukaryota
mikado.4G7092.1_1	Eukaryota
mikado.4G8193.1_1	Eukaryota
mikado.5G1014.2_1	Eukaryota
mikado.5G9446.2_1	Eukaryota
mikado.1G3205.1_1	Eukaryota
mikado.5G11180.1_1	Eukaryota
mikado.3G1542.1_1	Eukaryota
mikado.2G5480.1_1	Eukaryota
mikado.2G8875.2_1	Eukaryota
mikado.4G1154.1_1	Eukaryota
mikado.1G4286.2_1	Eukaryota
mikado.4G3350.1_1	Eukaryota
mikado.5G11508.1_1	Eukaryota
mikado.2G4176.1_1	Eukaryota
mikado.1G423.1_1	Eukaryota
mikado.3G2248.1_1	Eukaryota
mikado.5G4236.2_1	Eukaryota
mikado.3G5126.1_1	Eukaryota
mikado.4G4323.1_1	Eukaryota
mikado.4G444.2_1	Eukaryota
mikado.3G5997.1_1	Eukaryota
mikado.3G10223.1_1	Eukaryota
mikado.3G1337.2_1	Eukaryota
mikado.4G8092.1_1	Eukaryota
mikado.5G896.1_1	Eukaryota
mikado.4G7932.2_1	Eukaryota
mikado.4G7607.1_1	Eukaryota
mikado.1G13231.1_1	Eukaryota
mikado.1G11350.1_1	Eukaryota
mikado.3G1600.1_1	Eukaryota
mikado.4G5024.2_1	Eukaryota
mikado.5G5890.1_1	Eukaryota
mikado.1G3844.1_1	Eukaryota
mikado.1G11713.2_1	Eukaryota
mikado.3G174.1_1	Eukaryota
mikado.2G496.1_1	Eukaryota
mikado.5G6068.1_1	Eukaryota
mikado.4G5502.1_1	Eukaryota
mikado.2G227.1_1	Eukaryota
mikado.1G2672.1_1	Eukaryota
mikado.5G10367.1_1	Eukaryota
mikado.2G7997.1_1	Eukaryota
mikado.1G8389.2_1	Eukaryota
mikado.5G1818.1_1	Eukaryota
mikado.3G5512.1_1	Eukaryota
mikado.2G8517.3_1	Eukaryota
mikado.4G7159.2_1	Eukaryota
mikado.2G8850.1_1	Eukaryota
mikado.3G10558.1_1	Eukaryota
mikado.3G177.2_1	Eukaryota
mikado.3G6831.1_1	Eukaryota
mikado.2G278.1_1	Eukaryota
mikado.2G4031.2_1	Eukaryota
mikado.5G3113.1_1	Eukaryota
mikado.3G6830.1_1	Eukaryota
mikado.1G12250.1_1	Eukaryota
mikado.3G5513.1_1	Eukaryota
mikado.5G9781.1_1	Eukaryota
mikado.1G1776.1_1	Eukaryota
mikado.5G6181.1_1	Eukaryota
mikado.2G2834.1_1	Eukaryota
mikado.3G6725.1_1	Eukaryota
mikado.5G12372.1_1	Eukaryota
mikado.5G6182.1_1	Eukaryota
mikado.5G10513.1_1	Eukaryota
mikado.2G2584.1_1	Eukaryota
mikado.1G12137.1_1	Eukaryota
mikado.4G2194.1_1	Eukaryota
mikado.1G2389.2_1	Eukaryota
mikado.2G1374.1_1	Eukaryota
mikado.3G6074.1_1	Eukaryota
mikado.1G8692.1_1	Eukaryota
mikado.4G1800.1_1	Eukaryota
mikado.1G3114.1_1	Eukaryota
mikado.2G8981.1_1	Eukaryota
mikado.3G10755.2_1	Eukaryota
mikado.2G6757.1_1	Eukaryota
mikado.3G2867.1_1	Eukaryota
mikado.3G3676.2_1	Eukaryota
mikado.5G584.1_1	Eukaryota
mikado.4G888.1_1	Eukaryota
mikado.1G3016.1_1	Eukaryota
mikado.1G5293.1_1	Eukaryota
mikado.1G5121.1_1	Eukaryota
mikado.5G10338.2_1	Eukaryota
mikado.5G6975.1_1	Eukaryota
mikado.5G1872.1_1	Eukaryota
mikado.1G11264.1_1	Eukaryota
mikado.5G11427.2_1	Eukaryota
mikado.2G8921.1_1	Eukaryota
mikado.3G7682.1_1	Eukaryota
mikado.5G951.1_1	Eukaryota
mikado.5G7685.1_1	Eukaryota
mikado.2G8333.2_1	Eukaryota
mikado.3G577.1_1	Eukaryota
mikado.4G8583.1_1	Eukaryota
mikado.3G10996.1_1	Eukaryota
mikado.5G10515.2_1	Eukaryota
mikado.3G6092.1_1	Eukaryota
mikado.3G1337.1_1	Eukaryota
mikado.1G1716.1_1	Eukaryota
mikado.3G1153.1_1	Eukaryota
mikado.3G10786.1_1	Eukaryota
mikado.1G4780.1_1	Eukaryota
mikado.5G4389.1_1	Eukaryota
mikado.5G9276.1_1	Eukaryota
mikado.5G6314.1_1	Eukaryota
mikado.1G14082.3_1	Eukaryota
mikado.5G8066.2_1	Eukaryota
mikado.4G8161.1_1	Eukaryota
mikado.2G3713.1_1	Eukaryota
mikado.1G10593.2_1	Eukaryota
mikado.4G2413.1_1	Eukaryota
mikado.1G2434.1_1	Eukaryota
mikado.3G3126.1_1	Eukaryota
mikado.2G117.1_1	Eukaryota
mikado.2G7997.2_1	Eukaryota
mikado.2G2590.1_1	Eukaryota
mikado.1G5128.1_1	Eukaryota
mikado.5G12559.1_1	Eukaryota
mikado.3G5372.1_1	Eukaryota
mikado.3G2477.1_1	Eukaryota
mikado.1G11185.1_1	Eukaryota
mikado.2G2513.1_1	Eukaryota
mikado.1G2533.1_1	Eukaryota
mikado.2G9135.1_1	Eukaryota
mikado.1G9486.1_1	Eukaryota
mikado.5G11446.2_1	Eukaryota
mikado.1G2897.2_1	Eukaryota
mikado.1G3403.1_1	Eukaryota
mikado.2G484.1_1	Eukaryota
mikado.4G4961.1_1	Eukaryota
mikado.2G7285.1_1	Eukaryota
mikado.5G5533.1_1	Eukaryota
mikado.4G5642.1_1	Eukaryota
mikado.4G2294.1_1	Eukaryota
mikado.4G1396.1_1	Eukaryota
mikado.3G1242.2_1	Eukaryota
mikado.3G10203.1_1	Eukaryota
mikado.5G6887.1_1	Eukaryota
mikado.3G10786.2_1	Eukaryota
mikado.5G4488.1_1	Eukaryota
mikado.3G5214.1_1	Eukaryota
mikado.5G1024.1_1	Eukaryota
mikado.3G2011.2_1	Eukaryota
mikado.3G8360.1_1	Eukaryota
mikado.2G3438.1_1	Eukaryota
mikado.5G6087.1_1	Eukaryota
mikado.1G7760.1_1	Eukaryota
mikado.2G8800.1_1	Eukaryota
mikado.4G2484.1_1	Eukaryota
mikado.5G6044.1_1	Eukaryota
mikado.2G6933.1_1	Eukaryota
mikado.2G6687.1_1	Eukaryota
mikado.4G7711.1_1	Eukaryota
mikado.4G2869.1_1	Eukaryota
mikado.3G4296.1_1	Eukaryota
mikado.2G7781.1_1	Eukaryota
mikado.3G3398.1_1	Eukaryota
mikado.5G12038.1_1	Eukaryota
mikado.1G13672.1_1	Eukaryota
mikado.2G5669.1_1	Eukaryota
mikado.5G5610.1_1	Eukaryota
mikado.2G7963.1_1	Eukaryota
mikado.3G11079.1_1	Eukaryota
mikado.5G11042.1_1	Eukaryota
mikado.1G7044.1_1	Eukaryota
mikado.3G10539.1_1	Eukaryota
mikado.1G4757.1_1	Eukaryota
mikado.1G9879.1_1	Eukaryota
mikado.5G1182.1_1	Eukaryota
mikado.2G668.1_1	Eukaryota
mikado.1G2670.1_1	Eukaryota
mikado.3G2235.1_1	Eukaryota
mikado.2G7993.1_1	Eukaryota
mikado.2G8392.1_1	Eukaryota
mikado.1G7255.1_1	Eukaryota
mikado.3G6873.1_1	Eukaryota
mikado.1G12928.1_1	Eukaryota
mikado.3G246.2_1	Eukaryota
mikado.5G10504.1_1	Eukaryota
mikado.5G11270.1_1	Eukaryota
mikado.3G10734.1_1	Eukaryota
mikado.1G4328.1_1	Eukaryota
mikado.5G8838.1_1	Eukaryota
mikado.3G10807.1_1	Eukaryota
mikado.4G1811.1_1	Eukaryota
mikado.5G9346.1_1	Eukaryota
mikado.3G3959.2_1	Eukaryota
mikado.5G9493.2_1	Eukaryota
mikado.5G11760.1_1	Eukaryota
mikado.1G2705.1_1	Eukaryota
mikado.1G5298.1_1	Eukaryota
mikado.2G6069.2_1	Eukaryota
mikado.5G6989.1_1	Eukaryota
mikado.5G6252.1_1	Eukaryota
mikado.4G5873.1_1	Eukaryota
mikado.1G9988.1_1	Eukaryota
mikado.2G8875.1_1	Eukaryota
mikado.3G10538.1_1	Eukaryota
mikado.2G6075.1_1	Eukaryota
mikado.4G962.1_1	Eukaryota
mikado.3G902.1_1	Eukaryota
mikado.1G8105.1_1	Eukaryota
mikado.1G1485.1_1	Eukaryota
mikado.1G3320.1_1	Eukaryota
mikado.4G6576.1_1	Eukaryota
mikado.5G5002.1_1	Eukaryota
mikado.2G805.2_1	Eukaryota
mikado.2G5195.1_1	Eukaryota
mikado.2G2290.1_1	Eukaryota
mikado.1G12948.1_1	Eukaryota
mikado.1G5305.1_1	Eukaryota
mikado.5G12038.2_1	Eukaryota
mikado.4G444.1_1	Eukaryota
mikado.1G4766.1_1	Eukaryota
mikado.5G1135.2_1	Eukaryota
mikado.2G7246.1_1	Eukaryota
mikado.2G8973.1_1	Eukaryota
mikado.2G3540.1_1	Eukaryota
mikado.3G10902.1_1	Eukaryota
mikado.3G10216.1_1	Eukaryota
mikado.5G8261.1_1	Eukaryota
mikado.4G2180.1_1	Eukaryota
mikado.5G2893.1_1	Eukaryota
mikado.3G10212.1_1	Eukaryota
mikado.4G3213.1_1	Eukaryota
mikado.5G4244.1_1	Eukaryota
mikado.5G5529.1_1	Eukaryota
mikado.2G260.1_1	Eukaryota
mikado.2G2548.1_1	Eukaryota
mikado.1G4829.2_1	Eukaryota
mikado.4G303.1_1	Eukaryota
mikado.3G6151.1_1	Eukaryota
mikado.1G13772.1_1	Eukaryota
mikado.5G11905.1_1	Eukaryota
mikado.5G3533.1_1	Eukaryota
mikado.3G1454.1_1	Eukaryota
mikado.4G7248.1_1	Eukaryota
mikado.2G663.1_1	Eukaryota
mikado.1G982.2_1	Eukaryota
mikado.2G2155.1_1	Eukaryota
mikado.2G8517.1_1	Eukaryota
mikado.3G7678.1_1	Eukaryota
mikado.4G1841.1_1	Eukaryota
mikado.1G3275.1_1	Eukaryota
mikado.5G2905.1_1	Eukaryota
mikado.5G9449.1_1	Eukaryota
mikado.1G12988.1_1	Eukaryota
mikado.5G12349.1_1	Eukaryota
mikado.4G4621.2_1	Eukaryota
mikado.2G4671.1_1	Eukaryota
mikado.2G4415.1_1	Eukaryota
mikado.2G5857.1_1	Eukaryota
mikado.5G1963.1_1	Eukaryota
mikado.2G7999.1_1	Eukaryota
mikado.1G12423.1_1	Eukaryota
mikado.5G5762.1_1	Eukaryota
mikado.1G9610.1_1	Eukaryota
mikado.3G2974.1_1	Eukaryota
mikado.3G453.1_1	Eukaryota
mikado.5G8039.1_1	Eukaryota
mikado.1G3094.2_1	Eukaryota
mikado.4G3119.1_1	Eukaryota
mikado.2G6573.1_1	Eukaryota
mikado.2G2510.1_1	Eukaryota
mikado.5G2788.1_1	Eukaryota
mikado.4G7422.1_1	Eukaryota
mikado.2G3237.1_1	Eukaryota
mikado.5G1952.1_1	Eukaryota
mikado.2G3600.1_1	Eukaryota
mikado.1G6326.1_1	Eukaryota
mikado.3G1598.1_1	Eukaryota
mikado.3G3754.1_1	Eukaryota
mikado.2G4918.1_1	Eukaryota
mikado.5G5532.1_1	Eukaryota
mikado.2G4426.1_1	Eukaryota
mikado.4G3162.1_1	Eukaryota
mikado.1G11114.1_1	Eukaryota
mikado.2G1117.1_1	Eukaryota
mikado.4G792.1_1	Eukaryota
mikado.3G2416.1_1	Eukaryota
mikado.1G11433.1_1	Eukaryota
mikado.1G3005.1_1	Eukaryota
mikado.4G108.1_1	Eukaryota
mikado.5G12334.1_1	Eukaryota
mikado.3G10209.1_1	Eukaryota
mikado.4G1093.1_1	Eukaryota
mikado.4G4713.1_1	Eukaryota
mikado.3G246.1_1	Eukaryota
mikado.3G11070.1_1	Eukaryota
mikado.1G1671.2_1	Eukaryota
mikado.1G7090.1_1	Eukaryota
mikado.2G2443.1_1	Eukaryota
mikado.5G4230.1_1	Eukaryota
mikado.1G7673.1_1	Eukaryota
mikado.3G7344.1_1	Eukaryota
mikado.1G6529.1_1	Eukaryota
mikado.1G7494.1_1	Eukaryota
mikado.3G4687.1_1	Eukaryota
mikado.4G1877.1_1	Eukaryota
mikado.2G1852.1_1	Eukaryota
mikado.1G12250.4_1	Eukaryota
mikado.4G2544.1_1	Eukaryota
mikado.5G4913.1_1	Eukaryota
mikado.4G4545.1_1	Eukaryota
mikado.3G4744.1_1	Eukaryota
mikado.5G9796.1_1	Eukaryota
mikado.2G6457.1_1	Eukaryota
mikado.2G7969.1_1	Eukaryota
mikado.2G3552.1_1	Eukaryota
mikado.2G5295.1_1	Eukaryota
mikado.5G5806.1_1	Eukaryota
mikado.4G1640.1_1	Eukaryota
mikado.2G5104.1_1	Eukaryota
mikado.4G3221.1_1	Eukaryota
mikado.2G6905.1_1	Eukaryota
mikado.3G7845.1_1	Eukaryota
mikado.2G479.1_1	Eukaryota
mikado.4G4025.1_1	Eukaryota
mikado.4G5446.1_1	Eukaryota
mikado.3G8633.1_1	Eukaryota
mikado.5G1457.1_1	Eukaryota
mikado.5G9859.1_1	Eukaryota
mikado.2G9291.1_1	Eukaryota
mikado.5G5813.1_1	Eukaryota
mikado.4G4888.1_1	Eukaryota
mikado.5G896.3_1	Eukaryota
mikado.2G9220.1_1	Eukaryota
mikado.3G10218.1_1	Eukaryota
mikado.1G152.1_1	Eukaryota
mikado.3G8793.1_1	Eukaryota
mikado.5G1569.1_1	Eukaryota
mikado.5G1957.1_1	Eukaryota
mikado.2G2517.2_1	Eukaryota
mikado.3G2615.2_1	Eukaryota
mikado.1G8226.1_1	Eukaryota
mikado.3G2875.1_1	Eukaryota
mikado.3G4112.1_1	Eukaryota
mikado.3G8398.1_1	Eukaryota
mikado.1G8574.1_1	Eukaryota
mikado.4G5836.1_1	Eukaryota
mikado.1G7410.1_1	Eukaryota
mikado.2G3666.1_1	Eukaryota
mikado.1G12331.1_1	Eukaryota
mikado.5G8476.1_1	Eukaryota
mikado.3G6723.1_1	Eukaryota
mikado.5G5214.1_1	Eukaryota
mikado.1G3323.1_1	Eukaryota
mikado.2G2433.1_1	Eukaryota
mikado.3G10219.1_1	Eukaryota
mikado.1G11053.2_1	Eukaryota
mikado.2G8796.1_1	Eukaryota
mikado.5G584.2_1	Eukaryota
mikado.4G2426.1_1	Eukaryota
mikado.1G1112.1_1	Eukaryota
mikado.4G1696.1_1	Eukaryota
mikado.5G7441.1_1	Eukaryota
mikado.1G10346.1_1	Eukaryota
mikado.4G270.1_1	Eukaryota
mikado.3G8550.1_1	Eukaryota
mikado.1G9879.3_1	Eukaryota
mikado.1G1225.1_1	Eukaryota
mikado.5G5909.1_1	Eukaryota
mikado.3G3959.1_1	Eukaryota
mikado.3G4286.1_1	Eukaryota
mikado.2G6566.1_1	Eukaryota
mikado.5G1625.1_1	Eukaryota
mikado.2G1464.1_1	Eukaryota
mikado.4G2427.1_1	Eukaryota
mikado.5G3000.2_1	Eukaryota
mikado.5G9446.1_1	Eukaryota
mikado.3G3814.1_1	Eukaryota
mikado.5G5898.1_1	Eukaryota
mikado.1G11842.1_1	Eukaryota
mikado.3G6082.1_1	Eukaryota
mikado.3G620.1_1	Eukaryota
mikado.1G5386.1_1	Eukaryota
mikado.2G8336.1_1	Eukaryota
mikado.3G7488.1_1	Eukaryota
mikado.5G933.1_1	Eukaryota
mikado.3G9859.1_1	Eukaryota
mikado.4G3864.1_1	Eukaryota
mikado.1G9014.1_1	Eukaryota
mikado.3G6813.1_1	Eukaryota
mikado.2G5622.1_1	Eukaryota
mikado.5G730.1_1	Eukaryota
mikado.1G982.1_1	Eukaryota
mikado.3G430.1_1	Eukaryota
mikado.3G7347.1_1	Eukaryota
mikado.1G13449.1_1	Eukaryota
mikado.2G2492.1_1	Eukaryota
mikado.3G8764.2_1	Eukaryota
mikado.5G806.1_1	Eukaryota
mikado.2G2899.1_1	Eukaryota
mikado.4G5256.1_1	Eukaryota
mikado.1G1519.1_1	Eukaryota
mikado.3G6850.1_1	Eukaryota
mikado.5G5156.1_1	Eukaryota
mikado.1G5972.1_1	Eukaryota
mikado.3G9399.1_1	Eukaryota
mikado.5G8064.1_1	Eukaryota
mikado.1G977.2_1	Eukaryota
mikado.3G3315.1_1	Eukaryota
mikado.2G255.1_1	Eukaryota
mikado.1G12904.1_1	Eukaryota
mikado.2G4823.2_1	Eukaryota
mikado.1G12006.2_1	Eukaryota
mikado.4G7125.1_1	Eukaryota
mikado.5G583.1_1	Eukaryota
mikado.3G7917.1_1	Eukaryota
mikado.5G8111.1_1	Eukaryota
mikado.3G10201.1_1	Eukaryota
mikado.3G10540.2_1	Eukaryota
mikado.1G11722.1_1	Eukaryota
mikado.5G2382.1_1	Eukaryota
mikado.4G8040.1_1	Eukaryota
mikado.5G6746.1_1	Eukaryota
mikado.1G3206.1_1	Eukaryota
mikado.1G11713.3_1	Eukaryota
mikado.3G10397.1_1	Eukaryota
mikado.4G6279.2_1	Eukaryota
mikado.5G11929.2_1	Eukaryota
mikado.2G9009.2_1	Eukaryota
mikado.1G12617.1_1	Eukaryota
mikado.3G7087.1_1	Eukaryota
mikado.5G12237.1_1	Eukaryota
mikado.3G4121.1_1	Eukaryota
mikado.2G2370.1_1	Eukaryota
mikado.3G5605.1_1	Eukaryota
mikado.5G7487.1_1	Eukaryota
mikado.2G663.2_1	Eukaryota
mikado.5G2298.1_1	Eukaryota
mikado.4G8562.1_1	Eukaryota
mikado.3G117.1_1	Eukaryota
mikado.3G8599.1_1	Eukaryota
mikado.1G9269.1_1	Eukaryota
mikado.3G3753.1_1	Eukaryota
mikado.1G12250.5_1	Eukaryota
mikado.1G11920.1_1	Eukaryota
mikado.3G11.1_1	Eukaryota
mikado.1G4760.1_1	Eukaryota
mikado.1G3094.1_1	Eukaryota
mikado.4G4874.1_1	Eukaryota
mikado.5G11361.1_1	Eukaryota
mikado.5G6805.1_1	Eukaryota
mikado.4G4756.1_1	Eukaryota
mikado.5G12158.1_1	Eukaryota
mikado.5G10515.3_1	Eukaryota
mikado.3G1515.1_1	Eukaryota
mikado.2G7351.1_1	Eukaryota
mikado.5G5270.1_1	Eukaryota
mikado.5G9905.1_1	Eukaryota
mikado.1G1521.1_1	Eukaryota
mikado.1G977.1_1	Eukaryota
mikado.2G3414.1_1	Eukaryota
mikado.5G10857.1_1	Eukaryota
mikado.2G6142.2_1	Eukaryota
mikado.3G10796.1_1	Eukaryota
mikado.1G10761.1_1	Eukaryota
mikado.3G5396.1_1	Eukaryota
mikado.1G10598.1_1	Eukaryota
mikado.4G2216.1_1	Eukaryota
mikado.5G8878.1_1	Eukaryota
mikado.4G7625.1_1	Eukaryota
mikado.3G6033.1_1	Eukaryota
mikado.1G3083.1_1	Eukaryota
mikado.5G2086.1_1	Eukaryota
mikado.3G7700.1_1	Eukaryota
mikado.1G3821.1_1	Eukaryota
mikado.1G814.1_1	Eukaryota
mikado.2G9041.1_1	Eukaryota
mikado.5G7173.1_1	Eukaryota
mikado.5G12340.1_1	Eukaryota
mikado.2G9135.2_1	Eukaryota
mikado.4G7294.1_1	Eukaryota
mikado.1G13873.1_1	Eukaryota
mikado.2G7285.2_1	Eukaryota
mikado.4G381.1_1	Eukaryota
mikado.3G10206.1_1	Eukaryota
mikado.1G880.1_1	Eukaryota
mikado.5G1169.1_1	Eukaryota
mikado.1G12393.1_1	Eukaryota
mikado.1G4200.1_1	Eukaryota
mikado.4G4364.1_1	Eukaryota
mikado.5G8065.1_1	Eukaryota
mikado.1G11639.1_1	Eukaryota
mikado.3G7353.1_1	Eukaryota
mikado.2G2677.1_1	Eukaryota
mikado.3G5258.1_1	Eukaryota
mikado.4G1782.1_1	Eukaryota
mikado.1G6676.1_1	Eukaryota
mikado.5G177.1_1	Eukaryota
mikado.4G5953.1_1	Eukaryota
mikado.5G8742.1_1	Eukaryota
mikado.1G5860.1_1	Eukaryota
mikado.2G4392.1_1	Eukaryota
mikado.3G6123.1_1	Eukaryota
mikado.1G12047.1_1	Eukaryota
mikado.2G8332.1_1	Eukaryota
mikado.3G5511.1_1	Eukaryota
mikado.3G10225.1_1	Eukaryota
mikado.1G556.1_1	Eukaryota
mikado.5G8683.1_1	Eukaryota
mikado.5G6980.1_1	Eukaryota
mikado.1G4942.1_1	Eukaryota
mikado.4G4266.1_1	Eukaryota
mikado.3G3814.2_1	Eukaryota
mikado.5G2540.1_1	Eukaryota
mikado.1G7319.1_1	Eukaryota
mikado.5G1072.2_1	Eukaryota
mikado.4G8264.1_1	Eukaryota
mikado.1G8738.1_1	Eukaryota
mikado.3G6431.1_1	Eukaryota
mikado.1G9154.1_1	Eukaryota
mikado.1G63.2_1	Eukaryota
mikado.5G3797.1_1	Eukaryota
mikado.2G2497.1_1	Eukaryota
mikado.2G8728.1_1	Eukaryota
mikado.2G1402.1_1	Eukaryota
mikado.1G8692.2_1	Eukaryota
mikado.1G6496.1_1	Eukaryota
mikado.1G3227.1_1	Eukaryota
mikado.5G1426.1_1	Eukaryota
mikado.3G2524.1_1	Eukaryota
mikado.5G4236.1_1	Eukaryota
mikado.3G8599.2_1	Eukaryota
mikado.5G8905.1_1	Eukaryota
mikado.3G2543.1_1	Eukaryota
mikado.5G8421.1_1	Eukaryota
mikado.5G232.1_1	Eukaryota
mikado.3G8938.1_1	Eukaryota
mikado.4G4473.1_1	Eukaryota
mikado.3G4163.1_1	Eukaryota
mikado.1G5292.1_1	Eukaryota
mikado.3G10936.1_1	Eukaryota
mikado.4G7855.1_1	Eukaryota
mikado.3G10565.1_1	Eukaryota
mikado.1G14068.1_1	Eukaryota
mikado.1G449.1_1	Eukaryota
mikado.5G583.2_1	Eukaryota
mikado.4G2944.1_1	Eukaryota
mikado.5G12000.2_1	Eukaryota
mikado.5G3666.1_1	Eukaryota
mikado.5G10411.1_1	Eukaryota
mikado.1G7211.1_1	Eukaryota
mikado.4G2163.1_1	Eukaryota
mikado.2G5695.2_1	Eukaryota
mikado.1G1814.1_1	Eukaryota
mikado.1G6587.1_1	Eukaryota
mikado.3G5343.1_1	Eukaryota
mikado.4G4802.1_1	Eukaryota
mikado.1G1063.2_1	Eukaryota
mikado.3G3699.1_1	Eukaryota
mikado.2G805.1_1	Eukaryota
mikado.3G7915.1_1	Eukaryota
mikado.5G9857.1_1	Eukaryota
mikado.5G8778.1_1	Eukaryota
mikado.4G1936.1_1	Eukaryota
mikado.1G7320.1_1	Eukaryota
mikado.1G12353.1_1	Eukaryota
mikado.3G7699.1_1	Eukaryota
mikado.5G8528.2_1	Eukaryota
mikado.2G7690.1_1	Eukaryota
mikado.2G915.1_1	Eukaryota
mikado.2G7136.1_1	Eukaryota
mikado.3G6271.1_1	Eukaryota
