qseqid	mrca_name
mikado.4G1051.1_1	Eukaryota
mikado.3G3056.4_1	Eukaryota
mikado.2G1818.1_1	Eukaryota
mikado.1G5011.4_1	Eukaryota
mikado.1G8877.2_1	Eukaryota
mikado.5G252.1_1	Eukaryota
mikado.5G51.2_1	Eukaryota
mikado.3G4828.3_1	Eukaryota
mikado.1G4683.1_1	Eukaryota
mikado.2G100.1_1	Eukaryota
mikado.3G1638.1_1	Eukaryota
mikado.5G4200.1_1	Eukaryota
mikado.3G6855.1_1	Eukaryota
mikado.3G13.4_1	Eukaryota
mikado.3G4805.1_1	Eukaryota
mikado.4G2319.1_1	Eukaryota
mikado.4G3.1_1	Eukaryota
mikado.5G231.1_1	Eukaryota
mikado.2G2823.1_1	Eukaryota
mikado.3G145.1_1	Eukaryota
mikado.4G2331.1_1	Eukaryota
mikado.5G2395.1_1	Eukaryota
mikado.3G3304.2_1	Eukaryota
mikado.1G678.1_1	Eukaryota
mikado.5G588.1_1	Eukaryota
mikado.5G5183.2_1	Eukaryota
mikado.3G1769.1_1	Eukaryota
mikado.5G2178.3_1	Eukaryota
mikado.1G8888.3_1	Eukaryota
mikado.1G6656.2_1	Eukaryota
mikado.1G3465.3_1	Eukaryota
mikado.5G736.2_1	Eukaryota
mikado.2G2664.1_1	Eukaryota
mikado.1G5034.1_1	Eukaryota
mikado.2G27.1_1	Eukaryota
mikado.3G135.3_1	Eukaryota
mikado.5G2656.1_1	Eukaryota
mikado.4G2604.1_1	Eukaryota
mikado.5G3984.3_1	Eukaryota
mikado.2G5735.4_1	Eukaryota
mikado.3G1666.3_1	Eukaryota
mikado.4G251.1_1	Eukaryota
mikado.1G5977.3_1	Eukaryota
mikado.1G4645.2_1	Eukaryota
mikado.1G4470.1_1	Eukaryota
mikado.5G1980.2_1	Eukaryota
mikado.2G5666.1_1	Eukaryota
mikado.3G162.1_1	Eukaryota
mikado.5G5134.2_1	Eukaryota
mikado.1G5852.4_1	Eukaryota
mikado.5G2516.2_1	Eukaryota
mikado.1G4362.1_1	Eukaryota
mikado.2G1705.5_1	Eukaryota
mikado.1G3525.1_1	Eukaryota
mikado.3G3263.1_1	Eukaryota
mikado.5G617.2_1	Eukaryota
mikado.1G6479.1_1	Eukaryota
mikado.1G4744.1_1	Eukaryota
mikado.5G295.3_1	Eukaryota
mikado.1G8779.3_1	Eukaryota
mikado.1G4832.1_1	Eukaryota
mikado.3G1884.1_1	Eukaryota
mikado.2G1570.2_1	Eukaryota
mikado.4G1033.1_1	Eukaryota
mikado.5G2125.1_1	Eukaryota
mikado.5G521.1_1	Eukaryota
mikado.3G4682.3_1	Eukaryota
mikado.1G6614.1_1	Eukaryota
mikado.3G256.1_1	Eukaryota
mikado.5G4215.1_1	Eukaryota
mikado.5G2614.1_1	Eukaryota
mikado.5G2937.1_1	Eukaryota
mikado.2G2789.2_1	Eukaryota
mikado.1G814.2_1	Eukaryota
mikado.1G6883.1_1	Eukaryota
mikado.5G3050.1_1	Eukaryota
mikado.4G258.3_1	Eukaryota
mikado.5G340.2_1	Eukaryota
mikado.4G3401.2_1	Eukaryota
mikado.3G6843.2_1	Eukaryota
mikado.1G6823.1_1	Eukaryota
mikado.5G2819.3_1	Eukaryota
mikado.3G1924.1_1	Eukaryota
mikado.5G668.1_1	Eukaryota
mikado.1G4769.1_1	Eukaryota
mikado.1G6590.1_1	Eukaryota
mikado.1G4278.1_1	Eukaryota
mikado.1G3509.1_1	Eukaryota
mikado.3G95.2_1	Eukaryota
mikado.5G6269.1_1	Eukaryota
mikado.3G5471.1_1	Eukaryota
mikado.1G7121.1_1	Eukaryota
mikado.4G2334.1_1	Eukaryota
mikado.5G2476.1_1	Eukaryota
mikado.3G4588.2_1	Eukaryota
mikado.1G6238.1_1	Eukaryota
mikado.5G5238.2_1	Eukaryota
mikado.4G2266.1_1	Eukaryota
mikado.5G637.1_1	Eukaryota
mikado.4G901.3_1	Eukaryota
mikado.4G511.1_1	Eukaryota
mikado.5G5158.1_1	Eukaryota
mikado.1G4455.2_1	Eukaryota
mikado.5G3013.1_1	Eukaryota
mikado.5G5114.2_1	Eukaryota
mikado.3G488.1_1	Eukaryota
mikado.3G309.1_1	Eukaryota
mikado.2G1485.1_1	Eukaryota
mikado.3G1801.2_1	Eukaryota
mikado.1G737.1_1	Eukaryota
mikado.3G519.1_1	Eukaryota
mikado.3G5539.2_1	Eukaryota
mikado.1G160.1_1	Eukaryota
mikado.3G1752.2_1	Eukaryota
mikado.1G6490.2_1	Eukaryota
mikado.5G2887.2_1	Eukaryota
mikado.2G1327.2_1	Eukaryota
mikado.2G336.2_1	Eukaryota
mikado.5G1917.1_1	Eukaryota
mikado.5G956.1_1	Eukaryota
mikado.5G3632.2_1	Eukaryota
mikado.1G193.3_1	Eukaryota
mikado.5G2438.1_1	Eukaryota
mikado.3G70.5_1	Eukaryota
mikado.1G6383.2_1	Eukaryota
mikado.1G7077.1_1	Eukaryota
mikado.3G4114.1_1	Eukaryota
mikado.5G2435.1_1	Eukaryota
mikado.1G6918.1_1	Eukaryota
mikado.4G829.3_1	Eukaryota
mikado.3G394.4_1	Eukaryota
mikado.3G198.2_1	Eukaryota
mikado.2G5517.2_1	Eukaryota
mikado.1G8731.2_1	Eukaryota
mikado.4G618.2_1	Eukaryota
mikado.5G3952.2_1	Eukaryota
mikado.3G4785.2_1	Eukaryota
mikado.3G1910.2_1	Eukaryota
mikado.5G3632.1_1	Eukaryota
mikado.5G3004.1_1	Eukaryota
mikado.1G6294.2_1	Eukaryota
mikado.2G2628.1_1	Eukaryota
mikado.2G2801.2_1	Eukaryota
mikado.1G4334.3_1	Eukaryota
mikado.4G2413.1_1	Eukaryota
mikado.1G401.1_1	Eukaryota
mikado.2G5685.1_1	Eukaryota
mikado.4G2223.3_1	Eukaryota
mikado.5G806.3_1	Eukaryota
mikado.2G1409.1_1	Eukaryota
mikado.1G6142.1_1	Eukaryota
mikado.4G129.2_1	Eukaryota
mikado.5G515.1_1	Eukaryota
mikado.3G18.2_1	Eukaryota
mikado.5G2573.1_1	Eukaryota
mikado.2G1611.2_1	Eukaryota
mikado.4G494.1_1	Eukaryota
mikado.1G7152.4_1	Eukaryota
mikado.1G3895.3_1	Eukaryota
mikado.3G198.1_1	Eukaryota
mikado.5G3926.1_1	Eukaryota
mikado.1G4423.1_1	Eukaryota
mikado.1G193.2_1	Eukaryota
mikado.5G3983.1_1	Eukaryota
mikado.5G654.1_1	Eukaryota
mikado.5G5106.1_1	Eukaryota
mikado.5G3729.3_1	Eukaryota
mikado.5G613.1_1	Eukaryota
mikado.4G2508.1_1	Eukaryota
mikado.4G637.1_1	Eukaryota
mikado.2G851.3_1	Eukaryota
mikado.3G70.4_1	Eukaryota
mikado.3G1590.1_1	Eukaryota
mikado.1G4358.2_1	Eukaryota
mikado.2G1404.1_1	Eukaryota
mikado.1G6402.1_1	Eukaryota
mikado.3G29.2_1	Eukaryota
mikado.3G5604.1_1	Eukaryota
mikado.1G876.3_1	Eukaryota
mikado.4G237.2_1	Eukaryota
mikado.2G41.4_1	Eukaryota
mikado.1G8675.2_1	Eukaryota
mikado.5G2517.1_1	Eukaryota
mikado.1G8833.1_1	Eukaryota
mikado.1G3713.1_1	Eukaryota
mikado.2G5732.2_1	Eukaryota
mikado.5G5333.1_1	Eukaryota
mikado.5G3496.3_1	Eukaryota
mikado.4G181.2_1	Eukaryota
mikado.1G385.1_1	Eukaryota
mikado.5G3741.1_1	Eukaryota
mikado.5G178.4_1	Eukaryota
mikado.3G4631.1_1	Eukaryota
mikado.4G166.2_1	Eukaryota
mikado.5G1906.3_1	Eukaryota
mikado.3G4635.4_1	Eukaryota
mikado.2G368.1_1	Eukaryota
mikado.4G2790.1_1	Eukaryota
mikado.5G2516.1_1	Eukaryota
mikado.5G2439.1_1	Eukaryota
mikado.3G1764.1_1	Eukaryota
mikado.3G4526.3_1	Eukaryota
mikado.5G5158.2_1	Eukaryota
mikado.1G6328.1_1	Eukaryota
mikado.1G5091.1_1	Eukaryota
mikado.2G1352.2_1	Eukaryota
mikado.5G3871.2_1	Eukaryota
mikado.1G3708.1_1	Eukaryota
mikado.5G5250.2_1	Eukaryota
mikado.1G8656.5_1	Eukaryota
mikado.1G5062.2_1	Eukaryota
mikado.3G3297.1_1	Eukaryota
mikado.1G107.1_1	Eukaryota
mikado.1G4111.1_1	Eukaryota
mikado.5G1897.3_1	Eukaryota
mikado.4G386.1_1	Eukaryota
mikado.4G2605.2_1	Eukaryota
mikado.5G3423.1_1	Eukaryota
mikado.1G3508.1_1	Eukaryota
mikado.4G2754.1_1	Eukaryota
mikado.5G3274.1_1	Eukaryota
mikado.5G942.1_1	Eukaryota
mikado.2G1280.3_1	Eukaryota
mikado.1G4763.3_1	Eukaryota
mikado.1G6473.1_1	Eukaryota
mikado.1G3589.1_1	Eukaryota
mikado.1G6412.1_1	Eukaryota
mikado.4G2229.1_1	Eukaryota
mikado.5G1918.1_1	Eukaryota
mikado.5G635.2_1	Eukaryota
mikado.4G2226.3_1	Eukaryota
mikado.1G5059.2_1	Eukaryota
mikado.3G5372.1_1	Eukaryota
mikado.3G195.2_1	Eukaryota
mikado.4G1051.2_1	Eukaryota
mikado.3G451.4_1	Eukaryota
mikado.5G3719.1_1	Eukaryota
mikado.5G503.3_1	Eukaryota
mikado.1G3453.1_1	Eukaryota
mikado.3G1657.1_1	Eukaryota
mikado.1G5966.1_1	Eukaryota
mikado.5G339.3_1	Eukaryota
mikado.5G5121.2_1	Eukaryota
mikado.4G718.3_1	Eukaryota
mikado.2G1306.1_1	Eukaryota
mikado.3G5677.1_1	Eukaryota
mikado.1G5843.2_1	Eukaryota
mikado.3G152.1_1	Eukaryota
mikado.5G3370.1_1	Eukaryota
mikado.5G3085.2_1	Eukaryota
mikado.5G2466.2_1	Eukaryota
mikado.2G851.1_1	Eukaryota
mikado.1G334.2_1	Eukaryota
mikado.1G445.2_1	Eukaryota
mikado.4G2569.1_1	Eukaryota
mikado.1G6276.2_1	Eukaryota
mikado.4G2490.3_1	Eukaryota
mikado.1G602.3_1	Eukaryota
mikado.1G6812.1_1	Eukaryota
mikado.2G5651.2_1	Eukaryota
mikado.2G1270.1_1	Eukaryota
mikado.4G2573.2_1	Eukaryota
mikado.5G5074.1_1	Eukaryota
mikado.5G2655.1_1	Eukaryota
mikado.2G785.2_1	Eukaryota
mikado.1G4366.1_1	Eukaryota
mikado.2G1555.1_1	Eukaryota
mikado.3G615.2_1	Eukaryota
mikado.3G4826.1_1	Eukaryota
mikado.5G2040.1_1	Eukaryota
mikado.3G1564.3_1	Eukaryota
mikado.5G2531.3_1	Eukaryota
mikado.5G2930.1_1	Eukaryota
mikado.5G49.1_1	Eukaryota
mikado.2G1259.2_1	Eukaryota
mikado.2G5548.1_1	Eukaryota
mikado.3G4893.2_1	Eukaryota
mikado.1G6860.1_1	Eukaryota
mikado.1G6135.1_1	Eukaryota
mikado.5G2846.5_1	Eukaryota
mikado.5G564.1_1	Eukaryota
mikado.2G2721.1_1	Eukaryota
mikado.2G190.2_1	Eukaryota
mikado.3G5436.3_1	Eukaryota
mikado.2G114.2_1	Eukaryota
mikado.2G625.2_1	Eukaryota
mikado.3G2923.1_1	Eukaryota
mikado.4G450.3_1	Eukaryota
mikado.5G1892.3_1	Eukaryota
mikado.5G564.2_1	Eukaryota
mikado.1G6796.1_1	Eukaryota
mikado.1G3933.1_1	Eukaryota
mikado.5G566.1_1	Eukaryota
mikado.1G3631.2_1	Eukaryota
mikado.3G1860.1_1	Eukaryota
mikado.4G914.3_1	Eukaryota
mikado.1G4122.2_1	Eukaryota
mikado.1G5099.2_1	Eukaryota
mikado.1G8815.2_1	Eukaryota
mikado.2G87.1_1	Eukaryota
mikado.1G8778.4_1	Eukaryota
mikado.1G439.2_1	Eukaryota
mikado.3G4308.1_1	Eukaryota
mikado.4G305.2_1	Eukaryota
mikado.3G525.2_1	Eukaryota
mikado.2G1568.2_1	Eukaryota
mikado.1G5028.1_1	Eukaryota
mikado.1G4443.1_1	Eukaryota
mikado.4G2414.2_1	Eukaryota
mikado.5G459.3_1	Eukaryota
mikado.3G4829.3_1	Eukaryota
mikado.1G3648.4_1	Eukaryota
mikado.1G5099.3_1	Eukaryota
mikado.4G2429.1_1	Eukaryota
mikado.1G3879.2_1	Eukaryota
mikado.5G2240.1_1	Eukaryota
mikado.3G184.1_1	Eukaryota
mikado.3G5541.1_1	Eukaryota
mikado.2G1372.2_1	Eukaryota
mikado.1G578.2_1	Eukaryota
mikado.5G518.2_1	Eukaryota
mikado.5G5292.1_1	Eukaryota
mikado.4G448.1_1	Eukaryota
mikado.1G6865.1_1	Eukaryota
mikado.4G868.1_1	Eukaryota
mikado.5G5371.1_1	Eukaryota
mikado.2G1245.1_1	Eukaryota
mikado.2G1660.1_1	Eukaryota
mikado.1G8766.3_1	Eukaryota
mikado.5G96.2_1	Eukaryota
mikado.3G4706.1_1	Eukaryota
mikado.1G4224.2_1	Eukaryota
mikado.3G4131.3_1	Eukaryota
mikado.2G5696.1_1	Eukaryota
mikado.2G1527.2_1	Eukaryota
mikado.3G3053.2_1	Eukaryota
mikado.3G5398.1_1	Eukaryota
mikado.5G3638.1_1	Eukaryota
mikado.3G4848.1_1	Eukaryota
mikado.2G571.1_1	Eukaryota
mikado.2G5477.1_1	Eukaryota
mikado.3G3271.1_1	Eukaryota
mikado.3G4581.1_1	Eukaryota
mikado.2G155.4_1	Eukaryota
mikado.1G6848.1_1	Eukaryota
mikado.2G2785.1_1	Eukaryota
mikado.1G4929.1_1	Eukaryota
mikado.1G386.2_1	Eukaryota
mikado.5G3050.5_1	Eukaryota
mikado.2G5493.1_1	Eukaryota
mikado.5G2108.1_1	Eukaryota
mikado.3G4694.1_1	Eukaryota
mikado.3G280.1_1	Eukaryota
mikado.3G456.1_1	Eukaryota
mikado.2G1781.4_1	Eukaryota
mikado.1G4861.3_1	Eukaryota
mikado.5G3877.3_1	Eukaryota
mikado.5G3098.1_1	Eukaryota
mikado.4G450.4_1	Eukaryota
mikado.1G8671.1_1	Eukaryota
mikado.5G2815.3_1	Eukaryota
mikado.4G640.1_1	Eukaryota
mikado.4G1039.1_1	Eukaryota
mikado.3G5370.4_1	Eukaryota
mikado.5G4050.3_1	Eukaryota
mikado.1G6983.1_1	Eukaryota
mikado.2G2762.2_1	Eukaryota
mikado.1G4082.3_1	Eukaryota
mikado.4G2467.3_1	Eukaryota
mikado.5G3496.4_1	Eukaryota
mikado.5G4070.4_1	Eukaryota
mikado.2G1746.1_1	Eukaryota
mikado.5G1945.2_1	Eukaryota
mikado.1G4585.1_1	Eukaryota
mikado.1G4202.1_1	Eukaryota
mikado.3G6807.1_1	Eukaryota
mikado.5G2515.2_1	Eukaryota
mikado.3G5319.1_1	Eukaryota
mikado.2G1429.1_1	Eukaryota
mikado.2G5650.1_1	Eukaryota
mikado.3G5431.1_1	Eukaryota
mikado.2G1737.1_1	Eukaryota
mikado.1G5826.2_1	Eukaryota
mikado.5G946.1_1	Eukaryota
mikado.1G6436.3_1	Eukaryota
mikado.5G4185.1_1	Eukaryota
mikado.5G3448.2_1	Eukaryota
mikado.5G3837.2_1	Eukaryota
mikado.1G6967.1_1	Eukaryota
mikado.5G2178.2_1	Eukaryota
mikado.1G6835.4_1	Eukaryota
mikado.5G2341.1_1	Eukaryota
mikado.4G2478.4_1	Eukaryota
mikado.5G3511.1_1	Eukaryota
mikado.5G67.1_1	Eukaryota
mikado.5G472.1_1	Eukaryota
mikado.2G2772.4_1	Eukaryota
mikado.1G5828.1_1	Eukaryota
mikado.1G6535.3_1	Eukaryota
mikado.5G492.4_1	Eukaryota
mikado.1G5165.1_1	Eukaryota
mikado.1G8835.3_1	Eukaryota
mikado.5G2404.2_1	Eukaryota
mikado.4G2373.3_1	Eukaryota
mikado.5G2758.4_1	Eukaryota
mikado.3G563.1_1	Eukaryota
mikado.5G3855.1_1	Eukaryota
mikado.5G3849.1_1	Eukaryota
mikado.2G158.1_1	Eukaryota
mikado.3G4882.2_1	Eukaryota
mikado.4G2583.2_1	Eukaryota
mikado.1G4998.2_1	Eukaryota
mikado.3G4695.2_1	Eukaryota
mikado.5G3112.1_1	Eukaryota
mikado.1G6291.1_1	Eukaryota
mikado.3G4190.1_1	Eukaryota
mikado.1G3895.4_1	Eukaryota
mikado.3G1627.4_1	Eukaryota
mikado.5G5341.4_1	Eukaryota
mikado.3G4161.1_1	Eukaryota
mikado.1G4050.5_1	Eukaryota
mikado.2G211.2_1	Eukaryota
mikado.1G8761.1_1	Eukaryota
mikado.5G3702.3_1	Eukaryota
mikado.2G5515.1_1	Eukaryota
mikado.4G996.1_1	Eukaryota
mikado.2G5640.1_1	Eukaryota
mikado.3G108.1_1	Eukaryota
mikado.1G8782.1_1	Eukaryota
mikado.1G4842.1_1	Eukaryota
mikado.5G3115.2_1	Eukaryota
mikado.5G1921.1_1	Eukaryota
mikado.2G1685.1_1	Eukaryota
mikado.3G1907.3_1	Eukaryota
mikado.1G4584.3_1	Eukaryota
mikado.5G1960.2_1	Eukaryota
mikado.1G4433.2_1	Eukaryota
mikado.3G131.1_1	Eukaryota
mikado.3G530.1_1	Eukaryota
mikado.1G7123.1_1	Eukaryota
mikado.1G6528.1_1	Eukaryota
mikado.5G546.3_1	Eukaryota
mikado.5G2804.4_1	Eukaryota
mikado.3G242.1_1	Eukaryota
mikado.5G2905.4_1	Eukaryota
mikado.3G528.2_1	Eukaryota
mikado.3G2964.4_1	Eukaryota
mikado.5G6251.1_1	Eukaryota
mikado.3G325.2_1	Eukaryota
mikado.5G822.2_1	Eukaryota
mikado.1G8790.1_1	Eukaryota
mikado.3G5563.3_1	Eukaryota
mikado.5G3874.1_1	Eukaryota
mikado.3G173.1_1	Eukaryota
mikado.1G4280.1_1	Eukaryota
mikado.5G2039.2_1	Eukaryota
mikado.5G3814.2_1	Eukaryota
mikado.1G5838.1_1	Eukaryota
mikado.1G8758.1_1	Eukaryota
mikado.4G339.1_1	Eukaryota
mikado.2G1451.1_1	Eukaryota
mikado.1G3464.3_1	Eukaryota
mikado.1G5031.1_1	Eukaryota
mikado.1G472.1_1	Eukaryota
mikado.3G3209.1_1	Eukaryota
mikado.5G621.1_1	Eukaryota
mikado.1G4155.1_1	Eukaryota
mikado.1G4764.2_1	Eukaryota
mikado.5G3026.1_1	Eukaryota
mikado.5G3804.1_1	Eukaryota
mikado.5G2.2_1	Eukaryota
mikado.1G8691.3_1	Eukaryota
mikado.3G5674.1_1	Eukaryota
mikado.5G1945.1_1	Eukaryota
mikado.3G1720.1_1	Eukaryota
mikado.3G3023.2_1	Eukaryota
mikado.3G13.2_1	Eukaryota
mikado.2G1718.1_1	Eukaryota
mikado.1G478.1_1	Eukaryota
mikado.1G8716.1_1	Eukaryota
mikado.5G460.1_1	Eukaryota
mikado.3G3056.2_1	Eukaryota
mikado.5G5302.3_1	Eukaryota
mikado.5G2604.3_1	Eukaryota
mikado.5G699.2_1	Eukaryota
mikado.2G464.2_1	Eukaryota
mikado.1G8842.1_1	Eukaryota
mikado.2G5464.3_1	Eukaryota
mikado.4G473.1_1	Eukaryota
mikado.1G4658.2_1	Eukaryota
mikado.5G275.2_1	Eukaryota
mikado.1G110.1_1	Eukaryota
mikado.2G5450.1_1	Eukaryota
mikado.1G5195.1_1	Eukaryota
mikado.2G1112.1_1	Eukaryota
mikado.1G5833.1_1	Eukaryota
mikado.3G5326.1_1	Eukaryota
mikado.1G4900.3_1	Eukaryota
mikado.1G4959.3_1	Eukaryota
mikado.3G4549.1_1	Eukaryota
mikado.4G2718.1_1	Eukaryota
mikado.2G2797.1_1	Eukaryota
mikado.5G388.5_1	Eukaryota
mikado.1G6133.4_1	Eukaryota
mikado.1G4026.2_1	Eukaryota
mikado.1G4763.4_1	Eukaryota
mikado.1G704.1_1	Eukaryota
mikado.2G1671.1_1	Eukaryota
mikado.3G4707.2_1	Eukaryota
mikado.2G1372.5_1	Eukaryota
mikado.5G2414.2_1	Eukaryota
mikado.1G5198.3_1	Eukaryota
mikado.1G333.1_1	Eukaryota
mikado.2G1107.1_1	Eukaryota
mikado.2G2809.3_1	Eukaryota
mikado.4G2463.1_1	Eukaryota
mikado.3G5658.3_1	Eukaryota
mikado.5G2304.1_1	Eukaryota
mikado.5G737.2_1	Eukaryota
mikado.3G5624.3_1	Eukaryota
mikado.2G2629.2_1	Eukaryota
mikado.5G2241.1_1	Eukaryota
mikado.1G67.1_1	Eukaryota
mikado.3G5688.1_1	Eukaryota
mikado.3G240.2_1	Eukaryota
mikado.2G1388.3_1	Eukaryota
mikado.5G2016.1_1	Eukaryota
mikado.3G110.1_1	Eukaryota
mikado.4G259.3_1	Eukaryota
mikado.2G44.4_1	Eukaryota
mikado.1G6038.4_1	Eukaryota
mikado.3G387.1_1	Eukaryota
mikado.2G5548.2_1	Eukaryota
mikado.3G1893.5_1	Eukaryota
mikado.3G618.1_1	Eukaryota
mikado.5G302.2_1	Eukaryota
mikado.3G3101.1_1	Eukaryota
mikado.1G488.2_1	Eukaryota
mikado.5G3676.1_1	Eukaryota
mikado.1G4959.2_1	Eukaryota
mikado.3G173.2_1	Eukaryota
mikado.3G4251.1_1	Eukaryota
mikado.1G4509.1_1	Eukaryota
mikado.5G1985.1_1	Eukaryota
mikado.3G5529.1_1	Eukaryota
mikado.1G6091.3_1	Eukaryota
mikado.5G514.1_1	Eukaryota
mikado.1G4935.1_1	Eukaryota
mikado.4G283.1_1	Eukaryota
mikado.2G1820.4_1	Eukaryota
mikado.5G4033.1_1	Eukaryota
mikado.1G6707.1_1	Eukaryota
mikado.5G2115.3_1	Eukaryota
mikado.3G6804.2_1	Eukaryota
mikado.5G772.2_1	Eukaryota
mikado.5G2889.1_1	Eukaryota
mikado.3G4358.1_1	Eukaryota
mikado.4G2734.2_1	Eukaryota
mikado.2G1366.4_1	Eukaryota
mikado.1G3945.2_1	Eukaryota
mikado.5G2145.2_1	Eukaryota
mikado.3G484.1_1	Eukaryota
mikado.2G1478.1_1	Eukaryota
mikado.5G3168.3_1	Eukaryota
mikado.2G892.3_1	Eukaryota
mikado.1G5243.2_1	Eukaryota
mikado.2G1700.3_1	Eukaryota
mikado.5G430.1_1	Eukaryota
mikado.5G733.1_1	Eukaryota
mikado.5G944.4_1	Eukaryota
mikado.3G334.3_1	Eukaryota
mikado.3G4884.1_1	Eukaryota
mikado.1G6912.3_1	Eukaryota
mikado.3G506.1_1	Eukaryota
mikado.5G2102.1_1	Eukaryota
mikado.4G956.1_1	Eukaryota
mikado.1G776.2_1	Eukaryota
mikado.3G5444.2_1	Eukaryota
mikado.5G1889.1_1	Eukaryota
mikado.1G128.1_1	Eukaryota
mikado.2G5617.4_1	Eukaryota
mikado.1G6091.1_1	Eukaryota
mikado.5G3020.3_1	Eukaryota
mikado.3G240.1_1	Eukaryota
mikado.5G4145.1_1	Eukaryota
mikado.5G5173.2_1	Eukaryota
mikado.5G102.1_1	Eukaryota
mikado.3G381.3_1	Eukaryota
mikado.3G4737.4_1	Eukaryota
mikado.4G360.1_1	Eukaryota
mikado.3G94.3_1	Eukaryota
mikado.1G4308.3_1	Eukaryota
mikado.2G139.3_1	Eukaryota
mikado.1G682.1_1	Eukaryota
mikado.3G5374.1_1	Eukaryota
mikado.3G252.2_1	Eukaryota
mikado.3G4553.2_1	Eukaryota
mikado.4G2476.3_1	Eukaryota
mikado.3G5322.1_1	Eukaryota
mikado.1G8896.1_1	Eukaryota
mikado.4G342.1_1	Eukaryota
mikado.5G3559.1_1	Eukaryota
mikado.1G318.1_1	Eukaryota
mikado.1G698.1_1	Eukaryota
mikado.2G353.2_1	Eukaryota
mikado.5G2035.1_1	Eukaryota
mikado.1G7070.4_1	Eukaryota
mikado.1G6871.3_1	Eukaryota
mikado.2G2681.2_1	Eukaryota
mikado.3G3207.1_1	Eukaryota
mikado.5G2396.2_1	Eukaryota
mikado.5G5134.3_1	Eukaryota
mikado.2G2799.1_1	Eukaryota
mikado.5G2094.1_1	Eukaryota
mikado.2G1146.2_1	Eukaryota
mikado.1G4744.2_1	Eukaryota
mikado.1G7044.1_1	Eukaryota
mikado.1G5870.3_1	Eukaryota
mikado.5G2000.1_1	Eukaryota
mikado.5G585.1_1	Eukaryota
mikado.1G6276.3_1	Eukaryota
mikado.1G883.1_1	Eukaryota
mikado.2G1188.1_1	Eukaryota
mikado.5G3770.3_1	Eukaryota
mikado.2G1755.2_1	Eukaryota
mikado.1G8829.1_1	Eukaryota
mikado.5G5372.1_1	Eukaryota
mikado.2G1459.1_1	Eukaryota
mikado.2G17.3_1	Eukaryota
mikado.3G4326.1_1	Eukaryota
mikado.3G4399.1_1	Eukaryota
mikado.1G246.3_1	Eukaryota
mikado.1G3884.3_1	Eukaryota
mikado.5G3906.2_1	Eukaryota
mikado.2G1815.1_1	Eukaryota
mikado.3G3100.1_1	Eukaryota
mikado.4G2467.2_1	Eukaryota
mikado.5G242.1_1	Eukaryota
mikado.5G2859.1_1	Eukaryota
mikado.1G3603.1_1	Eukaryota
mikado.1G3631.1_1	Eukaryota
mikado.5G4067.2_1	Eukaryota
mikado.4G958.1_1	Eukaryota
mikado.3G4698.1_1	Eukaryota
mikado.4G922.1_1	Eukaryota
mikado.1G336.1_1	Eukaryota
mikado.1G4962.1_1	Eukaryota
mikado.3G285.1_1	Eukaryota
mikado.1G884.1_1	Eukaryota
mikado.3G496.1_1	Eukaryota
mikado.1G3777.2_1	Eukaryota
mikado.5G3325.1_1	Eukaryota
mikado.5G2320.2_1	Eukaryota
mikado.1G6528.2_1	Eukaryota
mikado.5G5402.2_1	Eukaryota
mikado.2G5735.1_1	Eukaryota
mikado.5G224.1_1	Eukaryota
mikado.3G519.2_1	Eukaryota
mikado.1G8835.4_1	Eukaryota
mikado.1G5157.1_1	Eukaryota
mikado.3G5545.1_1	Eukaryota
mikado.5G3597.1_1	Eukaryota
mikado.1G6469.1_1	Eukaryota
mikado.5G3448.3_1	Eukaryota
mikado.2G1798.2_1	Eukaryota
mikado.1G57.1_1	Eukaryota
mikado.3G3185.3_1	Eukaryota
mikado.3G4190.4_1	Eukaryota
mikado.5G3562.3_1	Eukaryota
mikado.1G4602.2_1	Eukaryota
mikado.3G5309.1_1	Eukaryota
mikado.5G3635.1_1	Eukaryota
mikado.4G258.2_1	Eukaryota
mikado.2G1737.5_1	Eukaryota
mikado.2G1669.2_1	Eukaryota
mikado.5G4033.2_1	Eukaryota
mikado.1G573.3_1	Eukaryota
mikado.1G199.5_1	Eukaryota
mikado.4G957.1_1	Eukaryota
mikado.1G5023.1_1	Eukaryota
mikado.5G3942.1_1	Eukaryota
mikado.5G1850.1_1	Eukaryota
mikado.5G3952.3_1	Eukaryota
mikado.1G100.2_1	Eukaryota
mikado.2G369.4_1	Eukaryota
mikado.3G612.5_1	Eukaryota
mikado.1G7152.2_1	Eukaryota
mikado.1G6257.1_1	Eukaryota
mikado.5G189.1_1	Eukaryota
mikado.2G1327.3_1	Eukaryota
mikado.1G8833.5_1	Eukaryota
mikado.4G966.2_1	Eukaryota
mikado.1G6281.1_1	Eukaryota
mikado.5G403.2_1	Eukaryota
mikado.2G1690.3_1	Eukaryota
mikado.3G21.1_1	Eukaryota
mikado.1G100.3_1	Eukaryota
mikado.3G1808.1_1	Eukaryota
mikado.1G3500.3_1	Eukaryota
mikado.1G5059.4_1	Eukaryota
mikado.4G2415.2_1	Eukaryota
mikado.1G8613.1_1	Eukaryota
mikado.4G915.2_1	Eukaryota
mikado.5G2385.2_1	Eukaryota
mikado.2G5559.1_1	Eukaryota
mikado.5G340.1_1	Eukaryota
mikado.3G1910.1_1	Eukaryota
mikado.5G5061.1_1	Eukaryota
mikado.5G4113.1_1	Eukaryota
