qseqid	mrca_name
case38c_00004894-RA	Pentapetalae
case38c_00005496-RA	Pentapetalae
case38c_00002783-RA	Pentapetalae
case38c_00005009-RA	Pentapetalae
case38c_00005403-RA	Pentapetalae
case38c_00005071-RA	Pentapetalae
case38c_00006007-RA	Pentapetalae
case38c_00006756-RA	Pentapetalae
case38c_00006937-RA	Pentapetalae
case38c_00007899-RA	Pentapetalae
case38c_00007669-RA	Pentapetalae
case38c_00007505-RA	Pentapetalae
case38c_00007354-RA	Pentapetalae
case38c_00003763-RA	Pentapetalae
case38a_00024783-RA	Pentapetalae
case38a_00000768-RA	Pentapetalae
case38a_00002290-RA	Pentapetalae
case38a_00001395-RA	Pentapetalae
case38a_00002426-RA	Pentapetalae
case38a_00001572-RA	Pentapetalae
case38a_00003416-RA	Pentapetalae
case38a_00004207-RA	Pentapetalae
case38a_00003679-RA	Pentapetalae
case38a_00003648-RA	Pentapetalae
case38a_00005035-RA	Pentapetalae
case38a_00005491-RA	Pentapetalae
case38a_00005203-RA	Pentapetalae
case38a_00004083-RA	Pentapetalae
case38a_00005895-RA	Pentapetalae
case38a_00008335-RA	Pentapetalae
case38a_00008503-RA	Pentapetalae
case38a_00007243-RA	Pentapetalae
case38a_00006346-RA	Pentapetalae
case38a_00007264-RA	Pentapetalae
case38a_00006791-RA	Pentapetalae
case38a_00019376-RA	Pentapetalae
case38a_00020740-RA	Pentapetalae
case38a_00021355-RA	Pentapetalae
case38a_00021497-RA	Pentapetalae
case38a_00021472-RA	Pentapetalae
case38a_00021578-RA	Pentapetalae
case38a_00021642-RA	Pentapetalae
case38a_00021906-RA	Pentapetalae
case38a_00023136-RA	Pentapetalae
case38a_00022783-RA	Pentapetalae
case38a_00023802-RA	Pentapetalae
case38a_00023096-RA	Pentapetalae
case38a_00023014-RA	Pentapetalae
case38a_00009896-RA	Pentapetalae
case38a_00010047-RA	Pentapetalae
case38a_00011033-RA	Pentapetalae
case38a_00011177-RA	Pentapetalae
case38a_00011802-RA	Pentapetalae
case38a_00012612-RA	Pentapetalae
case38a_00012975-RA	Pentapetalae
case38b_00000588-RA	Pentapetalae
case38b_00000398-RA	Pentapetalae
case38b_00002338-RA	Pentapetalae
case38b_00000793-RA	Pentapetalae
case38b_00003623-RA	Pentapetalae
case38b_00000852-RA	Pentapetalae
case38b_00003114-RA	Pentapetalae
case38b_00000270-RA	Pentapetalae
case38b_00005168-RA	Pentapetalae
case38b_00005402-RA	Pentapetalae
case38b_00005139-RA	Pentapetalae
case38c_00001176-RA	Pentapetalae
case38c_00000799-RA	Pentapetalae
case38c_00000467-RA	Pentapetalae
case38c_00000464-RA	Pentapetalae
case38c_00003192-RA	Pentapetalae
case38c_00002108-RA	Pentapetalae
case38c_00003640-RA	Pentapetalae
case38c_00004784-RA	Pentapetalae
case38c_00001942-RA	Pentapetalae
case38c_00003340-RA	Pentapetalae
case38c_00002835-RA	Pentapetalae
case38c_00004846-RA	Pentapetalae
case38c_00004860-RA	Pentapetalae
case38c_00006737-RA	Pentapetalae
case38c_00005999-RA	Pentapetalae
case38c_00007072-RA	Pentapetalae
case38a_00024810-RA	Pentapetalae
case38a_00024700-RA	Pentapetalae
case38a_00024757-RA	Pentapetalae
case38a_00024723-RA	Pentapetalae
case38a_00024591-RA	Pentapetalae
case38a_00001627-RA	Pentapetalae
case38a_00002189-RA	Pentapetalae
case38a_00004445-RA	Pentapetalae
case38a_00004418-RA	Pentapetalae
case38a_00003870-RA	Pentapetalae
case38a_00004567-RA	Pentapetalae
case38a_00003918-RA	Pentapetalae
case38a_00003928-RA	Pentapetalae
case38a_00005034-RA	Pentapetalae
case38a_00003852-RA	Pentapetalae
case38a_00003819-RA	Pentapetalae
case38a_00005201-RA	Pentapetalae
case38a_00005231-RA	Pentapetalae
case38a_00005218-RA	Pentapetalae
case38a_00005212-RA	Pentapetalae
case38a_00005188-RA	Pentapetalae
case38a_00005177-RA	Pentapetalae
case38a_00000831-RA	Pentapetalae
case38a_00005738-RA	Pentapetalae
case38a_00006365-RA	Pentapetalae
case38a_00006360-RA	Pentapetalae
case38a_00009190-RA	Pentapetalae
case38a_00018091-RA	Pentapetalae
case38a_00018198-RA	Pentapetalae
case38a_00018178-RA	Pentapetalae
case38a_00018275-RA	Pentapetalae
case38a_00018285-RA	Pentapetalae
case38a_00018274-RA	Pentapetalae
case38a_00018391-RA	Pentapetalae
case38a_00018372-RA	Pentapetalae
case38a_00018368-RA	Pentapetalae
case38a_00018614-RA	Pentapetalae
case38a_00018532-RA	Pentapetalae
case38a_00018650-RA	Pentapetalae
case38a_00018649-RA	Pentapetalae
case38a_00018645-RA	Pentapetalae
case38a_00018715-RA	Pentapetalae
case38a_00018966-RA	Pentapetalae
case38a_00018998-RA	Pentapetalae
case38a_00019256-RA	Pentapetalae
case38a_00018907-RA	Pentapetalae
case38a_00018861-RA	Pentapetalae
case38a_00019600-RA	Pentapetalae
case38a_00019585-RA	Pentapetalae
case38a_00019595-RA	Pentapetalae
case38a_00019597-RA	Pentapetalae
case38a_00019106-RA	Pentapetalae
case38a_00020532-RA	Pentapetalae
case38a_00020552-RA	Pentapetalae
case38a_00020470-RA	Pentapetalae
case38a_00020757-RA	Pentapetalae
case38a_00020848-RA	Pentapetalae
case38a_00021646-RA	Pentapetalae
case38a_00021842-RA	Pentapetalae
case38a_00022394-RA	Pentapetalae
case38a_00022415-RA	Pentapetalae
case38a_00023808-RA	Pentapetalae
case38a_00010406-RA	Pentapetalae
case38a_00011161-RA	Pentapetalae
case38a_00011613-RA	Pentapetalae
case38a_00012186-RA	Pentapetalae
case38a_00012428-RA	Pentapetalae
case38a_00012461-RA	Pentapetalae
case38a_00012741-RA	Pentapetalae
case38a_00012948-RA	Pentapetalae
case38a_00012932-RA	Pentapetalae
case38a_00013000-RA	Pentapetalae
case38a_00013170-RA	Pentapetalae
case38a_00013095-RA	Pentapetalae
case38a_00013533-RA	Pentapetalae
case38a_00013551-RA	Pentapetalae
case38a_00013790-RA	Pentapetalae
case38a_00013759-RA	Pentapetalae
case38a_00013992-RA	Pentapetalae
case38a_00014035-RA	Pentapetalae
case38a_00014038-RA	Pentapetalae
case38a_00014109-RA	Pentapetalae
case38a_00014427-RA	Pentapetalae
case38a_00014124-RA	Pentapetalae
case38a_00014556-RA	Pentapetalae
case38a_00014467-RA	Pentapetalae
case38a_00014503-RA	Pentapetalae
case38a_00014955-RA	Pentapetalae
case38a_00014916-RA	Pentapetalae
case38a_00015111-RA	Pentapetalae
case38a_00015404-RA	Pentapetalae
case38a_00015254-RA	Pentapetalae
case38a_00016055-RA	Pentapetalae
case38a_00016792-RA	Pentapetalae
case38a_00017080-RA	Pentapetalae
case38a_00017556-RA	Pentapetalae
case38b_00001557-RA	Pentapetalae
case38b_00000586-RA	Pentapetalae
case38b_00000585-RA	Pentapetalae
case38b_00002411-RA	Pentapetalae
case38b_00002302-RA	Pentapetalae
case38b_00001431-RA	Pentapetalae
case38b_00001771-RA	Pentapetalae
case38b_00002094-RA	Pentapetalae
case38b_00000700-RA	Pentapetalae
case38b_00000731-RA	Pentapetalae
case38b_00000728-RA	Pentapetalae
case38b_00000734-RA	Pentapetalae
case38b_00002462-RA	Pentapetalae
case38b_00000653-RA	Pentapetalae
case38b_00000801-RA	Pentapetalae
case38b_00003133-RA	Pentapetalae
case38b_00000858-RA	Pentapetalae
case38b_00003826-RA	Pentapetalae
case38b_00003217-RA	Pentapetalae
case38b_00005670-RA	Pentapetalae
case38b_00005515-RA	Pentapetalae
case38b_00004506-RA	Pentapetalae
case38c_00003372-RA	Pentapetalae
case38c_00003216-RA	Pentapetalae
case38c_00003410-RA	Pentapetalae
case38c_00003444-RA	Pentapetalae
case38c_00003419-RA	Pentapetalae
case38c_00003046-RA	Pentapetalae
case38c_00003067-RA	Pentapetalae
case38c_00003641-RA	Pentapetalae
case38c_00002082-RA	Pentapetalae
case38c_00004670-RA	Pentapetalae
case38c_00004796-RA	Pentapetalae
case38c_00004649-RA	Pentapetalae
case38c_00003337-RA	Pentapetalae
case38c_00000566-RA	Pentapetalae
case38c_00002936-RA	Pentapetalae
case38c_00002977-RA	Pentapetalae
case38c_00004829-RA	Pentapetalae
case38c_00004919-RA	Pentapetalae
case38c_00004255-RA	Pentapetalae
case38c_00004986-RA	Pentapetalae
case38c_00006162-RA	Pentapetalae
case38c_00005231-RA	Pentapetalae
case38c_00005831-RA	Pentapetalae
case38c_00006239-RA	Pentapetalae
case38c_00007503-RA	Pentapetalae
case38c_00007858-RA	Pentapetalae
case38c_00008667-RA	Pentapetalae
case38a_00024727-RA	Pentapetalae
case38a_00003337-RA	Pentapetalae
case38a_00003740-RA	Pentapetalae
case38a_00004927-RA	Pentapetalae
case38a_00005468-RA	Pentapetalae
case38a_00006793-RA	Pentapetalae
case38a_00018383-RA	Pentapetalae
case38a_00018517-RA	Pentapetalae
case38a_00019935-RA	Pentapetalae
case38a_00019120-RA	Pentapetalae
case38a_00020125-RA	Pentapetalae
case38a_00020673-RA	Pentapetalae
case38a_00021036-RA	Pentapetalae
case38a_00021517-RA	Pentapetalae
case38a_00022924-RA	Pentapetalae
case38a_00023950-RA	Pentapetalae
case38a_00012785-RA	Pentapetalae
case38a_00013932-RA	Pentapetalae
case38a_00014259-RA	Pentapetalae
case38a_00014716-RA	Pentapetalae
case38a_00014796-RA	Pentapetalae
case38b_00001338-RA	Pentapetalae
case38b_00001604-RA	Pentapetalae
case38b_00001852-RA	Pentapetalae
case38b_00001378-RA	Pentapetalae
case38b_00001916-RA	Pentapetalae
case38b_00001807-RA	Pentapetalae
case38b_00001433-RA	Pentapetalae
case38b_00001035-RA	Pentapetalae
case38b_00000473-RA	Pentapetalae
case38b_00000026-RA	Pentapetalae
case38b_00005172-RA	Pentapetalae
case38b_00005709-RA	Pentapetalae
case38c_00004558-RA	Pentapetalae
case38c_00004592-RA	Pentapetalae
case38c_00004330-RA	Pentapetalae
case38c_00004298-RA	Pentapetalae
case38c_00003716-RA	Pentapetalae
case38c_00004740-RA	Pentapetalae
case38c_00003525-RA	Pentapetalae
case38c_00005937-RA	Pentapetalae
case38c_00007462-RA	Pentapetalae
case38a_00001996-RA	rosids
case38a_00004283-RA	rosids
case38a_00006979-RA	rosids
case38a_00005659-RA	rosids
case38a_00006904-RA	rosids
case38a_00008290-RA	rosids
case38a_00019206-RA	rosids
case38a_00020467-RA	rosids
case38a_00021038-RA	rosids
case38a_00021997-RA	rosids
case38a_00024015-RA	rosids
case38a_00023027-RA	rosids
case38a_00009964-RA	rosids
case38a_00010196-RA	rosids
case38a_00013133-RA	rosids
case38a_00014976-RA	rosids
case38a_00015318-RA	rosids
case38a_00015536-RA	rosids
case38a_00016738-RA	rosids
case38b_00001404-RA	rosids
case38b_00005305-RA	rosids
case38b_00004784-RA	rosids
case38c_00000967-RA	rosids
case38c_00001325-RA	rosids
case38c_00001018-RA	rosids
case38c_00003543-RA	rosids
case38c_00004641-RA	rosids
case38c_00004866-RA	rosids
case38c_00003799-RA	rosids
case38c_00006979-RA	rosids
case38c_00006876-RA	rosids
case38c_00008447-RA	rosids
case38a_00001628-RA	rosids
case38a_00000896-RA	rosids
case38a_00003198-RA	rosids
case38a_00004316-RA	rosids
case38a_00005073-RA	rosids
case38a_00005348-RA	rosids
case38a_00017801-RA	rosids
case38a_00018223-RA	rosids
case38a_00018486-RA	rosids
case38a_00018620-RA	rosids
case38a_00018741-RA	rosids
case38a_00018888-RA	rosids
case38a_00019510-RA	rosids
case38a_00019729-RA	rosids
case38a_00020512-RA	rosids
case38a_00022101-RA	rosids
case38a_00022229-RA	rosids
case38a_00009887-RA	rosids
case38a_00009967-RA	rosids
case38a_00011203-RA	rosids
case38a_00011672-RA	rosids
case38a_00012018-RA	rosids
case38a_00013005-RA	rosids
case38a_00013573-RA	rosids
case38a_00014788-RA	rosids
case38a_00015155-RA	rosids
case38a_00017034-RA	rosids
case38b_00000626-RA	rosids
case38b_00000530-RA	rosids
case38b_00001764-RA	rosids
case38b_00000669-RA	rosids
case38b_00002535-RA	rosids
case38c_00004015-RA	rosids
case38c_00002854-RA	rosids
case38c_00005819-RA	rosids
case38c_00006874-RA	rosids
case38c_00007346-RA	rosids
case38a_00004556-RA	rosids
case38a_00003645-RA	rosids
case38a_00003763-RA	rosids
case38a_00004987-RA	rosids
case38a_00006924-RA	rosids
case38a_00007414-RA	rosids
case38a_00006049-RA	rosids
case38a_00008200-RA	rosids
case38a_00007279-RA	rosids
case38a_00009213-RA	rosids
case38a_00009442-RA	rosids
case38a_00018317-RA	rosids
case38a_00019351-RA	rosids
case38a_00020162-RA	rosids
case38a_00020498-RA	rosids
case38a_00020020-RA	rosids
case38a_00020616-RA	rosids
case38a_00020692-RA	rosids
case38a_00020371-RA	rosids
case38a_00022452-RA	rosids
case38a_00021913-RA	rosids
case38a_00023334-RA	rosids
case38a_00023135-RA	rosids
case38a_00022621-RA	rosids
case38a_00022623-RA	rosids
case38a_00022148-RA	rosids
case38a_00023600-RA	rosids
case38a_00011561-RA	rosids
case38a_00011677-RA	rosids
case38a_00011803-RA	rosids
case38a_00013428-RA	rosids
case38a_00013975-RA	rosids
case38a_00014198-RA	rosids
case38a_00014189-RA	rosids
case38a_00014708-RA	rosids
case38a_00014847-RA	rosids
case38a_00014839-RA	rosids
case38a_00015055-RA	rosids
case38a_00015144-RA	rosids
case38a_00015292-RA	rosids
case38a_00015417-RA	rosids
case38a_00015419-RA	rosids
case38a_00015257-RA	rosids
case38a_00017497-RA	rosids
case38b_00001245-RA	rosids
case38b_00001249-RA	rosids
case38b_00001841-RA	rosids
case38b_00001419-RA	rosids
case38b_00001476-RA	rosids
case38b_00002075-RA	rosids
case38b_00001066-RA	rosids
case38b_00003507-RA	rosids
case38b_00003508-RA	rosids
case38b_00000132-RA	rosids
case38b_00003292-RA	rosids
case38b_00003293-RA	rosids
case38b_00004364-RA	rosids
case38b_00003269-RA	rosids
case38b_00003616-RA	rosids
case38c_00000341-RA	rosids
case38c_00000789-RA	rosids
case38c_00000743-RA	rosids
case38c_00000820-RA	rosids
case38c_00004554-RA	rosids
case38c_00004032-RA	rosids
case38c_00004128-RA	rosids
case38c_00004657-RA	rosids
case38c_00003685-RA	rosids
case38c_00004735-RA	rosids
case38c_00003482-RA	rosids
case38c_00004249-RA	rosids
case38c_00005255-RA	rosids
case38c_00006619-RA	rosids
case38c_00008497-RA	rosids
case38c_00008353-RA	rosids
case38c_00003916-RA	rosids
case38c_00003794-RA	rosids
case38c_00003877-RA	rosids
case38a_00001343-RA	rosids
case38a_00001158-RA	rosids
case38a_00002107-RA	rosids
case38a_00001678-RA	rosids
case38a_00002441-RA	rosids
case38a_00002315-RA	rosids
case38a_00000783-RA	rosids
case38a_00004118-RA	rosids
case38a_00004125-RA	rosids
case38a_00002338-RA	rosids
case38a_00003568-RA	rosids
case38a_00003668-RA	rosids
case38a_00003124-RA	rosids
case38a_00003129-RA	rosids
case38a_00001657-RA	rosids
case38a_00002601-RA	rosids
case38a_00004936-RA	rosids
case38a_00004943-RA	rosids
case38a_00004873-RA	rosids
case38a_00005169-RA	rosids
case38a_00003449-RA	rosids
case38a_00002673-RA	rosids
case38a_00004096-RA	rosids
case38a_00005190-RA	rosids
case38a_00005393-RA	rosids
case38a_00006729-RA	rosids
case38a_00004968-RA	rosids
case38a_00006009-RA	rosids
case38a_00006963-RA	rosids
case38a_00008232-RA	rosids
case38a_00007029-RA	rosids
case38a_00007234-RA	rosids
case38a_00007244-RA	rosids
case38a_00007929-RA	rosids
case38a_00007273-RA	rosids
case38a_00017713-RA	rosids
case38a_00018574-RA	rosids
case38a_00018840-RA	rosids
case38a_00019708-RA	rosids
case38a_00019576-RA	rosids
case38a_00019983-RA	rosids
case38a_00022353-RA	rosids
case38a_00022374-RA	rosids
case38a_00021828-RA	rosids
case38a_00022796-RA	rosids
case38a_00022801-RA	rosids
case38a_00023151-RA	rosids
case38a_00023102-RA	rosids
case38a_00023314-RA	rosids
case38a_00022971-RA	rosids
case38a_00024329-RA	rosids
case38a_00024547-RA	rosids
case38a_00009966-RA	rosids
case38a_00009918-RA	rosids
case38a_00010082-RA	rosids
case38a_00010611-RA	rosids
case38a_00011823-RA	rosids
case38a_00012161-RA	rosids
case38a_00012418-RA	rosids
case38a_00013320-RA	rosids
case38a_00013298-RA	rosids
case38a_00013779-RA	rosids
case38a_00013820-RA	rosids
case38a_00014111-RA	rosids
case38a_00014069-RA	rosids
case38a_00014166-RA	rosids
case38a_00014640-RA	rosids
case38a_00014478-RA	rosids
case38a_00014710-RA	rosids
case38a_00014922-RA	rosids
case38a_00015222-RA	rosids
case38a_00015579-RA	rosids
case38a_00016589-RA	rosids
case38a_00016656-RA	rosids
case38a_00017358-RA	rosids
case38b_00001705-RA	rosids
case38b_00001115-RA	rosids
case38b_00002156-RA	rosids
case38b_00001007-RA	rosids
case38b_00001929-RA	rosids
case38b_00002385-RA	rosids
case38b_00001840-RA	rosids
case38b_00001178-RA	rosids
case38b_00000948-RA	rosids
case38b_00000643-RA	rosids
case38b_00002803-RA	rosids
case38b_00003033-RA	rosids
case38b_00003032-RA	rosids
case38b_00004008-RA	rosids
case38b_00004343-RA	rosids
case38b_00005252-RA	rosids
case38b_00005253-RA	rosids
case38b_00001648-RA	rosids
case38b_00005202-RA	rosids
case38b_00003852-RA	rosids
case38b_00005519-RA	rosids
case38b_00004068-RA	rosids
case38b_00005889-RA	rosids
case38c_00001482-RA	rosids
case38c_00000098-RA	rosids
case38c_00004143-RA	rosids
case38c_00003312-RA	rosids
case38c_00003675-RA	rosids
case38c_00000563-RA	rosids
case38c_00004083-RA	rosids
case38c_00002946-RA	rosids
case38c_00004832-RA	rosids
case38c_00005347-RA	rosids
case38c_00005337-RA	rosids
case38c_00005372-RA	rosids
case38c_00005367-RA	rosids
case38c_00004272-RA	rosids
case38c_00004892-RA	rosids
case38c_00006299-RA	rosids
case38c_00006167-RA	rosids
case38c_00005546-RA	rosids
case38c_00006372-RA	rosids
case38c_00007780-RA	rosids
case38c_00007994-RA	rosids
case38a_00024655-RA	rosids
case38a_00024640-RA	rosids
case38a_00024585-RA	rosids
case38a_00004417-RA	rosids
case38a_00004344-RA	rosids
case38a_00003387-RA	rosids
case38a_00004181-RA	rosids
case38a_00005105-RA	rosids
case38a_00002693-RA	rosids
case38a_00000851-RA	rosids
case38a_00006048-RA	rosids
case38a_00008548-RA	rosids
case38a_00017947-RA	rosids
case38a_00018485-RA	rosids
case38a_00019041-RA	rosids
case38a_00019029-RA	rosids
case38a_00019113-RA	rosids
case38a_00019887-RA	rosids
case38a_00020025-RA	rosids
case38a_00022188-RA	rosids
case38a_00023343-RA	rosids
case38a_00010863-RA	rosids
case38a_00012130-RA	rosids
case38a_00012467-RA	rosids
case38a_00013121-RA	rosids
case38a_00014574-RA	rosids
case38a_00014962-RA	rosids
case38a_00015110-RA	rosids
case38a_00015199-RA	rosids
case38a_00015999-RA	rosids
case38a_00016803-RA	rosids
case38b_00000547-RA	rosids
case38b_00001598-RA	rosids
case38b_00000676-RA	rosids
case38b_00000699-RA	rosids
case38b_00000050-RA	rosids
case38b_00000729-RA	rosids
case38b_00000903-RA	rosids
case38b_00004551-RA	rosids
case38b_00001637-RA	rosids
case38c_00000819-RA	rosids
case38c_00003355-RA	rosids
case38c_00002593-RA	rosids
case38c_00003558-RA	rosids
case38c_00004470-RA	rosids
case38c_00004526-RA	rosids
case38c_00004785-RA	rosids
case38c_00004665-RA	rosids
case38c_00004099-RA	rosids
case38a_00002309-RA	malvids
case38a_00002139-RA	malvids
case38a_00005757-RA	malvids
case38a_00003581-RA	malvids
case38a_00006934-RA	malvids
case38a_00019476-RA	malvids
case38a_00022584-RA	malvids
case38a_00023697-RA	malvids
case38a_00023946-RA	malvids
case38a_00009550-RA	malvids
case38a_00013655-RA	malvids
case38a_00013904-RA	malvids
case38a_00016057-RA	malvids
case38a_00017404-RA	malvids
case38b_00001549-RA	malvids
case38b_00001009-RA	malvids
case38b_00000399-RA	malvids
case38b_00004023-RA	malvids
case38b_00005304-RA	malvids
case38b_00005251-RA	malvids
case38b_00004678-RA	malvids
case38c_00000932-RA	malvids
case38c_00000901-RA	malvids
case38c_00002575-RA	malvids
case38c_00005369-RA	malvids
case38c_00006273-RA	malvids
case38c_00005996-RA	malvids
case38c_00005872-RA	malvids
case38c_00008288-RA	malvids
case38a_00003664-RA	malvids
case38a_00005161-RA	malvids
case38a_00023116-RA	malvids
case38a_00014732-RA	malvids
case38c_00002264-RA	malvids
case38c_00004047-RA	malvids
case38c_00002883-RA	malvids
case38c_00005559-RA	malvids
case38c_00005997-RA	malvids
case38c_00007990-RA	malvids
case38a_00024717-RA	malvids
case38a_00000507-RA	malvids
case38a_00002091-RA	malvids
case38a_00002218-RA	malvids
case38a_00004406-RA	malvids
case38a_00003699-RA	malvids
case38a_00004149-RA	malvids
case38a_00005337-RA	malvids
case38a_00004477-RA	malvids
case38a_00005498-RA	malvids
case38a_00003149-RA	malvids
case38a_00003604-RA	malvids
case38a_00009099-RA	malvids
case38a_00018074-RA	malvids
case38a_00018116-RA	malvids
case38a_00018115-RA	malvids
case38a_00018401-RA	malvids
case38a_00018980-RA	malvids
case38a_00019582-RA	malvids
case38a_00019903-RA	malvids
case38a_00020008-RA	malvids
case38a_00020514-RA	malvids
case38a_00019870-RA	malvids
case38a_00020443-RA	malvids
case38a_00020358-RA	malvids
case38a_00021885-RA	malvids
case38a_00022911-RA	malvids
case38a_00023827-RA	malvids
case38a_00024538-RA	malvids
case38a_00010520-RA	malvids
case38a_00011764-RA	malvids
case38a_00011763-RA	malvids
case38a_00013196-RA	malvids
case38a_00013504-RA	malvids
case38a_00014054-RA	malvids
case38a_00014390-RA	malvids
case38a_00014771-RA	malvids
case38a_00015172-RA	malvids
case38a_00015883-RA	malvids
case38a_00017406-RA	malvids
case38a_00017405-RA	malvids
case38b_00002634-RA	malvids
case38b_00002008-RA	malvids
case38b_00000301-RA	malvids
case38b_00002920-RA	malvids
case38b_00003885-RA	malvids
case38c_00000190-RA	malvids
case38c_00000431-RA	malvids
case38c_00003122-RA	malvids
case38c_00003014-RA	malvids
case38c_00002368-RA	malvids
case38c_00004593-RA	malvids
case38c_00006136-RA	malvids
case38c_00006626-RA	malvids
case38c_00007338-RA	malvids
case38a_00001064-RA	malvids
case38a_00001060-RA	malvids
case38a_00006076-RA	malvids
case38a_00017918-RA	malvids
case38a_00018394-RA	malvids
case38a_00022286-RA	malvids
case38a_00024045-RA	malvids
case38a_00010282-RA	malvids
case38a_00012302-RA	malvids
case38a_00012870-RA	malvids
case38a_00013614-RA	malvids
case38a_00015268-RA	malvids
