qseqid	mrca_name
g17091.t1	Streptophytina
g31351.t1	Streptophytina
g9740.t1	Streptophytina
g9050.t1	Streptophytina
g29615.t1	Streptophytina
g21523.t1	Streptophytina
g11272.t1	Streptophytina
g23601.t2	Streptophytina
g28278.t1	Streptophytina
g13959.t1	Streptophytina
g9076.t1	Streptophytina
g25597.t1	Streptophytina
g3458.t1	Streptophytina
g13800.t1	Streptophytina
g29598.t1	Streptophytina
g30930.t1	Streptophytina
g28862.t1	Streptophytina
g8757.t1	Streptophytina
g31571.t1	Streptophytina
g6794.t1	Streptophytina
g15855.t1	Streptophytina
g9137.t1	Streptophytina
g11264.t2	Streptophytina
g3606.t1	Streptophytina
g13703.t1	Streptophytina
g21484.t1	Streptophytina
g19284.t1	Streptophytina
g16493.t1	Streptophytina
g3940.t1	Streptophytina
g17217.t1	Streptophytina
g23208.t2	Streptophytina
g32525.t1	Streptophytina
g5744.t1	Streptophytina
g2638.t1	Streptophytina
g12658.t1	Streptophytina
g13280.t1	Streptophytina
g33238.t1	Streptophytina
g29756.t1	Streptophytina
g10024.t1	Streptophytina
g29126.t1	Streptophytina
g1670.t1	Streptophytina
g29286.t1	Streptophytina
g16697.t1	Streptophytina
g28390.t1	Streptophytina
g15531.t2	Streptophytina
g11707.t1	Streptophytina
g15053.t1	Streptophytina
g17204.t2	Streptophytina
g14308.t1	Streptophytina
g12769.t1	Streptophytina
g6459.t1	Streptophytina
g10276.t2	Streptophytina
g14960.t1	Streptophytina
g26163.t1	Streptophytina
g18017.t1	Streptophytina
g30706.t1	Streptophytina
g942.t1	Streptophytina
g23644.t1	Streptophytina
g17605.t1	Streptophytina
g4689.t1	Streptophytina
g18536.t1	Streptophytina
g32492.t2	Streptophytina
g3556.t1	Streptophytina
g647.t1	Streptophytina
g5409.t1	Streptophytina
g11097.t1	Streptophytina
g30399.t1	Streptophytina
g13545.t1	Streptophytina
g18566.t1	Streptophytina
g25991.t1	Streptophytina
g30624.t1	Streptophytina
g7799.t1	Streptophytina
g15702.t1	Streptophytina
g18160.t1	Streptophytina
g6958.t1	Streptophytina
g21456.t1	Streptophytina
g7441.t1	Streptophytina
g23560.t1	Streptophytina
g14346.t1	Streptophytina
g28712.t1	Streptophytina
g27544.t1	Streptophytina
g30592.t1	Streptophytina
g9070.t1	Streptophytina
g10868.t1	Streptophytina
g17166.t2	Streptophytina
g18531.t1	Streptophytina
g10131.t1	Streptophytina
g8165.t1	Streptophytina
g5698.t1	Streptophytina
g17745.t1	Streptophytina
g11139.t2	Streptophytina
g25326.t1	Streptophytina
g1670.t2	Streptophytina
g5956.t1	Streptophytina
g171.t1	Streptophytina
g32227.t1	Streptophytina
g24648.t1	Streptophytina
g30785.t1	Streptophytina
g12156.t1	Streptophytina
g3426.t1	Streptophytina
g8536.t1	Streptophytina
g8833.t1	Streptophytina
g9959.t1	Streptophytina
g25868.t1	Streptophytina
g27718.t1	Streptophytina
g2242.t1	Streptophytina
g3202.t1	Streptophytina
g9016.t1	Streptophytina
g31253.t1	Streptophytina
g4689.t2	Streptophytina
g902.t1	Streptophytina
g17590.t1	Streptophytina
g22707.t1	Streptophytina
g23620.t1	Streptophytina
g18926.t1	Streptophytina
g27998.t1	Streptophytina
g15531.t1	Streptophytina
g12936.t1	Streptophytina
g27980.t1	Streptophytina
g3994.t1	Streptophytina
g13075.t1	Streptophytina
g2638.t2	Streptophytina
g18384.t1	Streptophytina
g18677.t1	Streptophytina
g27656.t1	Streptophytina
g7991.t1	Streptophytina
g28893.t1	Streptophytina
g12522.t1	Streptophytina
g16850.t1	Streptophytina
g23130.t1	Streptophytina
g8287.t1	Streptophytina
g523.t1	Streptophytina
g27130.t1	Streptophytina
g17166.t1	Streptophytina
g14957.t1	Streptophytina
g17807.t1	Streptophytina
g30810.t1	Streptophytina
g3813.t2	Streptophytina
g1474.t1	Streptophytina
g22898.t1	Streptophytina
g5654.t1	Streptophytina
g15504.t1	Streptophytina
g15543.t1	Streptophytina
g8335.t1	Streptophytina
g18286.t1	Streptophytina
g4550.t1	Streptophytina
g25181.t1	Streptophytina
g23322.t1	Streptophytina
g27068.t1	Streptophytina
g2137.t1	Streptophytina
g7283.t1	Streptophytina
g3400.t1	Streptophytina
g15544.t1	Streptophytina
g23508.t1	Streptophytina
g12405.t1	Streptophytina
g29415.t1	Streptophytina
g8582.t1	Streptophytina
g9693.t1	Streptophytina
g9182.t1	Streptophytina
g27245.t1	Streptophytina
g7194.t1	Streptophytina
g33172.t1	Streptophytina
g29644.t1	Streptophytina
g32595.t1	Streptophytina
g7462.t1	Streptophytina
g494.t1	Streptophytina
g17727.t1	Streptophytina
g17834.t1	Streptophytina
g1884.t1	Streptophytina
g27980.t2	Streptophytina
g6289.t1	Streptophytina
g3340.t1	Streptophytina
g29135.t1	Streptophytina
g8134.t1	Streptophytina
g26742.t1	Streptophytina
g8518.t1	Streptophytina
g18935.t1	Streptophytina
g8439.t1	Streptophytina
g19742.t1	Streptophytina
g8906.t1	Streptophytina
g23493.t1	Streptophytina
g30060.t1	Streptophytina
g27637.t1	Streptophytina
g28440.t1	Streptophytina
g6993.t1	Streptophytina
g15476.t1	Streptophytina
g21046.t1	Streptophytina
g21799.t1	Streptophytina
g21419.t1	Streptophytina
g5578.t1	Streptophytina
g14029.t1	Streptophytina
g17585.t1	Streptophytina
g1833.t1	Streptophytina
g30915.t1	Streptophytina
g27067.t1	Streptophytina
g2772.t1	Streptophytina
g27496.t1	Streptophytina
g32873.t1	Streptophytina
g10788.t1	Streptophytina
g31291.t1	Streptophytina
g20597.t1	Streptophytina
g25614.t1	Streptophytina
g30034.t1	Streptophytina
g8519.t1	Streptophytina
g23498.t1	Streptophytina
g16788.t1	Streptophytina
g21040.t1	Streptophytina
g13712.t1	Streptophytina
g7169.t1	Streptophytina
g24473.t1	Streptophytina
g25868.t2	Streptophytina
g11908.t1	Streptophytina
g3449.t1	Streptophytina
g27176.t1	Streptophytina
g170.t1	Streptophytina
g31433.t1	Streptophytina
g7883.t1	Streptophytina
g23225.t1	Streptophytina
g20963.t1	Streptophytina
g28942.t1	Streptophytina
g9613.t1	Streptophytina
g789.t1	Streptophytina
g9255.t1	Streptophytina
g8522.t1	Streptophytina
g16367.t1	Streptophytina
g15394.t2	Streptophytina
g23318.t1	Streptophytina
g3792.t1	Streptophytina
g20710.t1	Streptophytina
g20609.t1	Streptophytina
g20517.t1	Streptophytina
g21884.t1	Streptophytina
g11619.t1	Streptophytina
g12238.t1	Streptophytina
g13761.t1	Streptophytina
g11596.t1	Streptophytina
g9101.t1	Streptophytina
g22344.t1	Streptophytina
g5955.t1	Streptophytina
g22705.t1	Streptophytina
g3777.t1	Streptophytina
g8138.t1	Streptophytina
g9173.t1	Streptophytina
g28382.t1	Streptophytina
g29615.t2	Streptophytina
g15086.t1	Streptophytina
g8521.t1	Streptophytina
g9184.t1	Streptophytina
g14309.t1	Streptophytina
g1364.t1	Streptophytina
g26085.t1	Streptophytina
g20868.t1	Streptophytina
g1824.t1	Streptophytina
g1616.t1	Streptophytina
g26188.t1	Streptophytina
g13360.t1	Streptophytina
g1095.t2	Streptophytina
g8132.t1	Streptophytina
g20114.t1	Streptophytina
g24250.t1	Streptophytina
g29071.t1	Streptophytina
g3897.t1	Streptophytina
g10870.t1	Streptophytina
g16524.t1	Streptophytina
g9901.t1	Streptophytina
g11807.t1	Streptophytina
g11264.t1	Streptophytina
g2817.t1	Streptophytina
g5694.t1	Streptophytina
g33461.t1	Streptophytina
g32492.t1	Streptophytina
g29678.t1	Streptophytina
g32272.t1	Streptophytina
g12388.t1	Streptophytina
g16279.t1	Streptophytina
g2645.t1	Streptophytina
g18801.t1	Streptophytina
g33163.t1	Streptophytina
g21819.t1	Streptophytina
g19446.t1	Streptophytina
g19879.t1	Streptophytina
g27656.t2	Streptophytina
g21931.t1	Streptophytina
g24687.t1	Streptophytina
g19417.t1	Streptophytina
g32225.t1	Streptophytina
g29398.t1	Streptophytina
g9183.t1	Streptophytina
g22706.t1	Streptophytina
g24250.t4	Streptophytina
g12051.t1	Streptophytina
g28829.t1	Streptophytina
g13170.t1	Streptophytina
g1720.t1	Streptophytina
g2401.t1	Streptophytina
g3912.t1	Streptophytina
g5930.t1	Streptophytina
g14102.t1	Streptophytina
g26149.t1	Streptophytina
g22942.t1	Streptophytina
g24148.t1	Streptophytina
g4688.t1	Streptophytina
g10341.t1	Streptophytina
g31227.t1	Streptophytina
g18413.t1	Streptophytina
g24714.t1	Streptophytina
g29200.t1	Streptophytina
g2429.t1	Streptophytina
g12666.t1	Streptophytina
g14958.t1	Streptophytina
g26020.t1	Streptophytina
g23515.t1	Streptophytina
g7484.t1	Streptophytina
g24670.t1	Streptophytina
g32361.t1	Streptophytina
g3480.t1	Streptophytina
g9294.t1	Streptophytina
g24475.t1	Streptophytina
g25644.t1	Streptophytina
g18925.t1	Streptophytina
g19083.t1	Streptophytina
g7123.t2	Streptophytina
g26161.t1	Streptophytina
g15394.t1	Streptophytina
g19635.t1	Streptophytina
g11442.t1	Streptophytina
g24825.t1	Streptophytina
g21336.t1	Streptophytina
g15988.t1	Streptophytina
g8208.t1	Streptophytina
g12538.t1	Streptophytina
g21573.t1	Streptophytina
g4605.t2	Streptophytina
g8526.t1	Streptophytina
g1014.t1	Streptophytina
g15271.t1	Streptophytina
g7934.t1	Streptophytina
g19219.t1	Streptophytina
g5617.t1	Streptophytina
g15489.t1	Streptophytina
g339.t1	Streptophytina
g5581.t1	Streptophytina
g19379.t1	Streptophytina
g24246.t1	Streptophytina
g31591.t1	Streptophytina
g14043.t1	Streptophytina
g20902.t1	Streptophytina
g17597.t1	Streptophytina
g6226.t1	Streptophytina
g7731.t1	Streptophytina
g28057.t1	Streptophytina
g15643.t1	Streptophytina
g2978.t1	Streptophytina
g32697.t1	Streptophytina
g293.t1	Streptophytina
g26111.t1	Streptophytina
g18556.t1	Streptophytina
g247.t1	Streptophytina
g20590.t1	Streptophytina
g16092.t1	Streptophytina
g26019.t1	Streptophytina
g20646.t1	Streptophytina
g24486.t1	Streptophytina
g27808.t1	Streptophytina
g296.t1	Streptophytina
g2898.t1	Streptophytina
g3154.t1	Streptophytina
g9865.t1	Streptophytina
g15548.t1	Streptophytina
g17068.t1	Streptophytina
g1611.t1	Streptophytina
g10537.t1	Streptophytina
g14145.t1	Streptophytina
g26373.t1	Streptophytina
g32346.t1	Streptophytina
g9049.t1	Streptophytina
g23034.t1	Streptophytina
g26372.t1	Streptophytina
g10366.t1	Streptophytina
g11511.t1	Streptophytina
g20486.t1	Streptophytina
g11740.t1	Streptophytina
g295.t1	Streptophytina
g26944.t1	Streptophytina
g8130.t1	Streptophytina
g22287.t1	Streptophytina
g10431.t1	Streptophytina
g10671.t1	Streptophytina
g4605.t1	Streptophytina
g17091.t2	Streptophytina
g19379.t2	Streptophytina
g14752.t1	Streptophytina
g23493.t2	Streptophytina
g22246.t1	Streptophytina
g27134.t1	Streptophytina
g26265.t1	Streptophytina
g6347.t1	Streptophytina
g5827.t1	Streptophytina
g10208.t1	Streptophytina
g15875.t1	Streptophytina
g27496.t2	Streptophytina
g10250.t1	Streptophytina
g25346.t1	Streptophytina
g8370.t1	Streptophytina
g24416.t1	Streptophytina
g16821.t1	Streptophytina
g20953.t1	Streptophytina
g30810.t2	Streptophytina
g12144.t1	Streptophytina
g16702.t1	Streptophytina
g21839.t1	Streptophytina
g528.t1	Streptophytina
g13355.t1	Streptophytina
g27747.t1	Streptophytina
g5690.t1	Streptophytina
g16141.t1	Streptophytina
g32349.t1	Streptophytina
g25418.t1	Streptophytina
g32453.t1	Streptophytina
g28053.t1	Streptophytina
g12388.t2	Streptophytina
g4812.t1	Streptophytina
g32092.t1	Streptophytina
g9739.t1	Streptophytina
g14383.t1	Streptophytina
g6056.t1	Streptophytina
g11707.t2	Streptophytina
g24250.t2	Streptophytina
g30237.t1	Streptophytina
g14902.t1	Streptophytina
g22448.t1	Streptophytina
g28349.t1	Streptophytina
g32799.t1	Streptophytina
g24115.t1	Streptophytina
g24874.t1	Streptophytina
g4701.t1	Streptophytina
g33050.t1	Streptophytina
g27779.t1	Streptophytina
g24855.t1	Streptophytina
g4405.t1	Streptophytina
g4720.t1	Streptophytina
g13689.t1	Streptophytina
g4898.t1	Streptophytina
g3502.t1	Streptophytina
g30561.t1	Streptophytina
g21148.t1	Streptophytina
g8082.t1	Streptophytina
g1832.t1	Streptophytina
g8081.t1	Streptophytina
g8507.t1	Streptophytina
g5769.t1	Streptophytina
g6632.t1	Streptophytina
g1743.t1	Streptophytina
g17363.t1	Streptophytina
g28776.t1	Streptophytina
g18229.t1	Streptophytina
g1353.t1	Streptophytina
g15268.t1	Streptophytina
g13090.t1	Streptophytina
g1506.t1	Streptophytina
g32513.t1	Streptophytina
g28386.t1	Streptophytina
g24737.t1	Streptophytina
g17204.t1	Streptophytina
g475.t1	Streptophytina
g16387.t1	Streptophytina
g9768.t1	Streptophytina
g559.t1	Streptophytina
g14538.t1	Streptophytina
g3164.t1	Streptophytina
g8925.t1	Streptophytina
g7123.t1	Streptophytina
g28863.t1	Streptophytina
g30761.t1	Streptophytina
g10990.t1	Streptophytina
g15395.t1	Streptophytina
g16698.t1	Streptophytina
g23657.t1	Streptophytina
g13822.t1	Streptophytina
g23031.t1	Streptophytina
g6291.t1	Streptophytina
g2458.t1	Streptophytina
g20571.t1	Streptophytina
g8732.t1	Streptophytina
g14212.t1	Streptophytina
g27700.t1	Streptophytina
g21495.t1	Streptophytina
g17463.t1	Streptophytina
g15227.t1	Streptophytina
g7027.t1	Streptophytina
g18924.t1	Streptophytina
g16524.t2	Streptophytina
g16319.t1	Streptophytina
g9214.t1	Streptophytina
g4598.t1	Streptophytina
g12866.t1	Streptophytina
g22783.t1	Streptophytina
g10431.t2	Streptophytina
g7481.t1	Streptophytina
g26770.t1	Streptophytina
g24606.t1	Streptophytina
g10135.t1	Streptophytina
g17092.t1	Streptophytina
g16951.t1	Streptophytina
g17817.t1	Streptophytina
g16019.t1	Streptophytina
g30002.t1	Streptophytina
g8129.t1	Streptophytina
g14851.t1	Streptophytina
g4793.t1	Streptophytina
g2053.t1	Streptophytina
g7325.t1	Streptophytina
g12228.t1	Streptophytina
g8354.t1	Streptophytina
g21587.t1	Streptophytina
g10793.t1	Streptophytina
g28387.t1	Streptophytina
g30739.t1	Streptophytina
g17082.t1	Streptophytina
g16307.t1	Streptophytina
g12169.t1	Streptophytina
g14957.t2	Streptophytina
g19431.t1	Streptophytina
g23532.t1	Streptophytina
g22759.t1	Streptophytina
g2730.t1	Streptophytina
g14358.t1	Streptophytina
g24138.t1	Streptophytina
g18927.t1	Streptophytina
g4598.t2	Streptophytina
g20013.t1	Streptophytina
g18513.t1	Streptophytina
g16368.t1	Streptophytina
g14810.t1	Streptophytina
g5471.t1	Streptophytina
g5619.t1	Streptophytina
g8439.t2	Streptophytina
g15532.t1	Streptophytina
g29147.t1	Streptophytina
g12632.t1	Streptophytina
g21313.t1	Streptophytina
g19830.t1	Streptophytina
g15237.t1	Streptophytina
g31617.t1	Embryophyta
g2301.t1	Embryophyta
g25765.t1	Embryophyta
g20594.t1	Embryophyta
g733.t1	Embryophyta
g28196.t1	Embryophyta
g33439.t1	Embryophyta
g16906.t1	Embryophyta
g7335.t1	Embryophyta
g5717.t1	Embryophyta
g12671.t1	Embryophyta
g28368.t1	Embryophyta
g28176.t1	Embryophyta
g7239.t1	Embryophyta
g3071.t1	Embryophyta
g25637.t1	Embryophyta
g17779.t1	Embryophyta
g22993.t1	Embryophyta
g5484.t1	Embryophyta
g22991.t1	Embryophyta
g24042.t1	Embryophyta
g25059.t1	Embryophyta
g21307.t1	Embryophyta
g30908.t1	Embryophyta
g21274.t1	Embryophyta
g29722.t1	Embryophyta
g18558.t1	Embryophyta
g4728.t1	Embryophyta
g6284.t1	Embryophyta
g13087.t1	Embryophyta
g8039.t1	Embryophyta
g28430.t1	Embryophyta
g31906.t1	Embryophyta
g30188.t1	Embryophyta
g30393.t1	Embryophyta
g2031.t1	Embryophyta
g5058.t1	Embryophyta
g4267.t1	Embryophyta
g32682.t1	Embryophyta
g8258.t1	Embryophyta
g25590.t1	Embryophyta
g1791.t1	Embryophyta
g14637.t1	Embryophyta
g20996.t1	Embryophyta
g21590.t2	Embryophyta
g27044.t1	Embryophyta
g12914.t1	Embryophyta
g27165.t2	Embryophyta
g6578.t2	Embryophyta
g10619.t1	Embryophyta
g16883.t1	Embryophyta
g15353.t3	Embryophyta
g5587.t1	Embryophyta
g11081.t1	Embryophyta
g27052.t1	Embryophyta
g25504.t1	Embryophyta
g19898.t1	Embryophyta
g19501.t1	Embryophyta
g8559.t1	Embryophyta
g20071.t1	Embryophyta
g12074.t1	Embryophyta
g32498.t1	Embryophyta
g28926.t1	Embryophyta
g16882.t1	Embryophyta
g11119.t1	Embryophyta
g13659.t1	Embryophyta
g12748.t2	Embryophyta
g2205.t1	Embryophyta
g10873.t1	Embryophyta
g9260.t1	Embryophyta
g6363.t1	Embryophyta
g211.t1	Embryophyta
g6208.t1	Embryophyta
g26346.t1	Embryophyta
g26785.t1	Embryophyta
g30766.t1	Embryophyta
g25265.t1	Embryophyta
g23069.t1	Embryophyta
g16677.t1	Embryophyta
g33065.t1	Embryophyta
g15187.t1	Embryophyta
g28373.t1	Embryophyta
g22821.t1	Embryophyta
g8558.t2	Embryophyta
g20525.t1	Embryophyta
g17567.t1	Embryophyta
g6949.t1	Embryophyta
g10898.t1	Embryophyta
g5860.t1	Embryophyta
g27942.t1	Embryophyta
g15919.t1	Embryophyta
g27503.t1	Embryophyta
g27181.t1	Embryophyta
g10948.t1	Embryophyta
g24006.t1	Embryophyta
g28352.t1	Embryophyta
g19706.t2	Embryophyta
g32837.t2	Embryophyta
g9227.t1	Embryophyta
g12808.t1	Embryophyta
g4615.t1	Embryophyta
g12857.t1	Embryophyta
g17859.t1	Embryophyta
g17978.t2	Embryophyta
g1511.t1	Embryophyta
g11539.t1	Embryophyta
g1550.t1	Embryophyta
g5091.t1	Embryophyta
g24011.t1	Embryophyta
g14638.t1	Embryophyta
g16266.t1	Embryophyta
g31429.t1	Embryophyta
g14819.t1	Embryophyta
g5820.t1	Embryophyta
g6394.t1	Embryophyta
g16334.t1	Embryophyta
g29235.t1	Embryophyta
g20848.t1	Embryophyta
g23969.t1	Embryophyta
g25306.t1	Embryophyta
g12073.t1	Embryophyta
g20122.t1	Embryophyta
g13257.t1	Embryophyta
g5145.t1	Embryophyta
g33158.t1	Embryophyta
g8483.t1	Embryophyta
g28899.t1	Embryophyta
g21720.t1	Embryophyta
g19567.t1	Embryophyta
g29177.t1	Embryophyta
g18311.t1	Embryophyta
g30478.t1	Embryophyta
g12687.t1	Embryophyta
g21489.t1	Embryophyta
g7928.t1	Embryophyta
g20396.t1	Embryophyta
g26782.t1	Embryophyta
g4938.t1	Embryophyta
g17663.t1	Embryophyta
g27810.t2	Embryophyta
g11475.t1	Embryophyta
g25849.t1	Embryophyta
g1605.t1	Embryophyta
g21002.t1	Embryophyta
g25494.t1	Embryophyta
g19335.t1	Embryophyta
g18634.t1	Embryophyta
g13425.t1	Embryophyta
g20983.t1	Embryophyta
g27391.t1	Embryophyta
g25581.t1	Embryophyta
g2327.t1	Embryophyta
g5141.t1	Embryophyta
g4952.t1	Embryophyta
g8734.t1	Embryophyta
g1330.t1	Embryophyta
g18180.t1	Embryophyta
g30736.t1	Embryophyta
g10584.t1	Embryophyta
g15344.t1	Embryophyta
g15758.t1	Embryophyta
g8166.t1	Embryophyta
g5643.t1	Embryophyta
g8274.t1	Embryophyta
g20017.t1	Embryophyta
g1757.t1	Embryophyta
g16060.t1	Embryophyta
g30162.t1	Embryophyta
g14082.t1	Embryophyta
g4811.t1	Embryophyta
g14130.t1	Embryophyta
g20937.t1	Embryophyta
g4416.t1	Embryophyta
g26298.t1	Embryophyta
g3543.t1	Embryophyta
g10647.t1	Embryophyta
g26958.t1	Embryophyta
g3005.t1	Embryophyta
g4410.t1	Embryophyta
g16410.t1	Embryophyta
g32643.t1	Embryophyta
g27732.t1	Embryophyta
g30778.t1	Embryophyta
g33274.t1	Embryophyta
g12161.t1	Embryophyta
g26440.t1	Embryophyta
g20118.t1	Embryophyta
g17215.t1	Embryophyta
g32969.t1	Embryophyta
g27649.t1	Embryophyta
g3588.t1	Embryophyta
g28260.t1	Embryophyta
g11446.t1	Embryophyta
g20767.t1	Embryophyta
g18147.t1	Embryophyta
g3131.t1	Embryophyta
g15363.t1	Embryophyta
g14712.t1	Embryophyta
g30068.t1	Embryophyta
g2867.t1	Embryophyta
g27508.t1	Embryophyta
g15780.t1	Embryophyta
g20845.t1	Embryophyta
g32280.t1	Embryophyta
g21939.t1	Embryophyta
g27705.t1	Embryophyta
g32479.t2	Embryophyta
g7425.t1	Embryophyta
g7597.t1	Embryophyta
g33390.t1	Embryophyta
g11897.t1	Embryophyta
g8435.t1	Embryophyta
g25815.t1	Embryophyta
g23562.t1	Embryophyta
g25492.t1	Embryophyta
g8986.t1	Embryophyta
g5143.t1	Embryophyta
g16199.t1	Embryophyta
g28602.t1	Embryophyta
g12450.t1	Embryophyta
g26756.t1	Embryophyta
g9123.t1	Embryophyta
g27519.t1	Embryophyta
g24265.t1	Embryophyta
g15640.t1	Embryophyta
g21449.t1	Embryophyta
g25279.t1	Embryophyta
g16034.t1	Embryophyta
g21038.t1	Embryophyta
g21810.t1	Embryophyta
g2289.t1	Embryophyta
g21443.t1	Embryophyta
g16547.t1	Embryophyta
g2705.t1	Embryophyta
g27534.t1	Embryophyta
g16085.t1	Embryophyta
g17151.t1	Embryophyta
g8228.t1	Embryophyta
g6619.t1	Embryophyta
g30077.t1	Embryophyta
g12990.t1	Embryophyta
g14334.t1	Embryophyta
g17886.t1	Embryophyta
g28342.t1	Embryophyta
g32779.t1	Embryophyta
g17977.t1	Embryophyta
g29882.t1	Embryophyta
g2005.t1	Embryophyta
g5323.t1	Embryophyta
g15850.t1	Embryophyta
g22879.t1	Embryophyta
g3069.t1	Embryophyta
g25144.t1	Embryophyta
g21004.t1	Embryophyta
g16149.t1	Embryophyta
g13992.t1	Embryophyta
g13550.t1	Embryophyta
g22996.t1	Embryophyta
g21839.t2	Embryophyta
g11605.t1	Embryophyta
g27634.t1	Embryophyta
g25541.t1	Embryophyta
g21481.t1	Embryophyta
g13115.t1	Embryophyta
g8472.t1	Embryophyta
g16389.t1	Embryophyta
g12643.t1	Embryophyta
g15652.t1	Embryophyta
g13122.t1	Embryophyta
g26957.t1	Embryophyta
g19420.t1	Embryophyta
g21856.t1	Embryophyta
g20555.t1	Embryophyta
g10732.t1	Embryophyta
g25626.t1	Embryophyta
g26924.t1	Embryophyta
g24440.t1	Embryophyta
g30177.t1	Embryophyta
g6627.t1	Embryophyta
g20665.t1	Embryophyta
g7804.t1	Embryophyta
g16767.t1	Embryophyta
g6688.t1	Embryophyta
g6214.t1	Embryophyta
g8030.t1	Embryophyta
g21541.t1	Embryophyta
g11524.t1	Embryophyta
g18612.t1	Embryophyta
g24831.t1	Embryophyta
g7170.t3	Embryophyta
g14340.t1	Embryophyta
g25978.t1	Embryophyta
g32880.t1	Embryophyta
g11268.t2	Embryophyta
g20012.t1	Embryophyta
g12774.t1	Embryophyta
g17428.t1	Embryophyta
g25790.t1	Embryophyta
g14952.t1	Embryophyta
g16741.t1	Embryophyta
g30072.t1	Embryophyta
g11849.t1	Embryophyta
g422.t2	Embryophyta
g11743.t1	Embryophyta
g19331.t1	Embryophyta
g3105.t1	Embryophyta
g5959.t1	Embryophyta
g15558.t1	Embryophyta
g21229.t1	Embryophyta
g12437.t1	Embryophyta
g15419.t1	Embryophyta
g20228.t1	Embryophyta
g30762.t1	Embryophyta
g9447.t1	Embryophyta
g18697.t1	Embryophyta
g5208.t1	Embryophyta
g29934.t1	Embryophyta
g23787.t1	Embryophyta
g14105.t1	Embryophyta
g20371.t1	Embryophyta
g26307.t1	Embryophyta
g19333.t1	Embryophyta
g24401.t1	Embryophyta
g12765.t1	Embryophyta
g15949.t1	Embryophyta
g29492.t1	Embryophyta
g19984.t1	Embryophyta
g13425.t3	Embryophyta
g22797.t1	Embryophyta
g32850.t1	Embryophyta
g30638.t1	Embryophyta
g12403.t1	Embryophyta
g29587.t1	Embryophyta
g21905.t1	Embryophyta
g16196.t1	Embryophyta
g15887.t1	Embryophyta
g28070.t1	Embryophyta
g805.t3	Embryophyta
g17918.t1	Embryophyta
g15623.t1	Embryophyta
g21063.t1	Embryophyta
g11195.t1	Embryophyta
g3611.t2	Embryophyta
g12423.t1	Embryophyta
g11771.t1	Embryophyta
g23250.t1	Embryophyta
g30992.t1	Embryophyta
g8523.t1	Embryophyta
g2055.t1	Embryophyta
g7972.t1	Embryophyta
g30559.t1	Embryophyta
g10116.t2	Embryophyta
g28684.t1	Embryophyta
g32677.t1	Embryophyta
g10430.t1	Embryophyta
g14058.t2	Embryophyta
g4807.t1	Embryophyta
g25324.t1	Embryophyta
g5859.t1	Embryophyta
g25883.t1	Embryophyta
g32593.t1	Embryophyta
g21299.t1	Embryophyta
g8624.t1	Embryophyta
g8568.t1	Embryophyta
g4525.t1	Embryophyta
g16034.t2	Embryophyta
g14759.t1	Embryophyta
g32352.t1	Embryophyta
g8770.t1	Embryophyta
g29656.t1	Embryophyta
g4182.t1	Embryophyta
g17246.t1	Embryophyta
g4429.t1	Embryophyta
g15365.t1	Embryophyta
g31720.t1	Embryophyta
g30295.t1	Embryophyta
g22436.t1	Embryophyta
g31167.t1	Embryophyta
g12718.t1	Embryophyta
g22998.t1	Embryophyta
g16327.t1	Embryophyta
g27001.t1	Embryophyta
g10924.t1	Embryophyta
g4434.t1	Embryophyta
g29450.t1	Embryophyta
g22789.t1	Embryophyta
g1111.t1	Embryophyta
g16333.t1	Embryophyta
g30584.t1	Embryophyta
g31836.t1	Embryophyta
g24084.t1	Embryophyta
g1418.t1	Embryophyta
g16471.t1	Embryophyta
g13804.t2	Embryophyta
g6825.t1	Embryophyta
g5139.t1	Embryophyta
g4022.t1	Embryophyta
g15328.t1	Embryophyta
g26832.t1	Embryophyta
g13127.t1	Embryophyta
g24236.t1	Embryophyta
g29502.t1	Embryophyta
g18976.t1	Embryophyta
