qseqid	mrca_name
g13160.t1	Streptophytina
g13175.t1	Streptophytina
g13256.t1	Streptophytina
g13337.t3	Streptophytina
g13369.t1	Streptophytina
g13445.t1	Streptophytina
g13450.t1	Streptophytina
g13496.t1	Streptophytina
g13640.t1	Streptophytina
g13782.t1	Streptophytina
g13796.t1	Streptophytina
g13805.t1	Streptophytina
g13855.t1	Streptophytina
g13875.t1	Streptophytina
g13897.t1	Streptophytina
g13920.t1	Streptophytina
g14089.t1	Streptophytina
g14104.t1	Streptophytina
g14159.t1	Streptophytina
g14160.t1	Streptophytina
g14202.t1	Streptophytina
g14270.t1	Streptophytina
g14367.t1	Streptophytina
g14368.t1	Streptophytina
g14404.t1	Streptophytina
g14416.t1	Streptophytina
g14442.t1	Streptophytina
g14602.t1	Streptophytina
g14731.t1	Streptophytina
g14824.t1	Streptophytina
g14881.t1	Streptophytina
g14922.t1	Streptophytina
g14957.t1	Streptophytina
g14972.t1	Streptophytina
g15029.t1	Streptophytina
g15029.t2	Streptophytina
g15030.t1	Streptophytina
g15031.t1	Streptophytina
g15032.t1	Streptophytina
g15128.t1	Streptophytina
g15161.t1	Streptophytina
g15301.t1	Streptophytina
g15312.t1	Streptophytina
g15344.t1	Streptophytina
g15346.t1	Streptophytina
g15468.t1	Streptophytina
g15468.t2	Streptophytina
g15551.t1	Streptophytina
g15564.t1	Streptophytina
g15579.t1	Streptophytina
g15607.t1	Streptophytina
g15607.t2	Streptophytina
g15608.t1	Streptophytina
g15619.t1	Streptophytina
g15620.t1	Streptophytina
g15625.t1	Streptophytina
g15726.t1	Streptophytina
g15783.t1	Streptophytina
g15865.t1	Streptophytina
g15942.t1	Streptophytina
g15960.t1	Streptophytina
g15962.t1	Streptophytina
g16077.t1	Streptophytina
g16109.t1	Streptophytina
g16188.t1	Streptophytina
g16238.t1	Streptophytina
g16300.t1	Streptophytina
g16379.t1	Streptophytina
g16408.t1	Streptophytina
g16419.t1	Streptophytina
g16468.t1	Streptophytina
g16469.t1	Streptophytina
g16487.t1	Streptophytina
g16500.t1	Streptophytina
g16594.t1	Streptophytina
g16625.t1	Streptophytina
g16625.t2	Streptophytina
g16800.t1	Streptophytina
g16801.t1	Streptophytina
g16895.t1	Streptophytina
g16928.t1	Streptophytina
g16955.t1	Streptophytina
g17066.t1	Streptophytina
g17068.t2	Streptophytina
g17141.t1	Streptophytina
g17181.t1	Streptophytina
g17196.t1	Streptophytina
g17204.t1	Streptophytina
g17205.t1	Streptophytina
g17280.t1	Streptophytina
g17330.t1	Streptophytina
g17597.t1	Streptophytina
g17598.t1	Streptophytina
g17743.t1	Streptophytina
g17750.t1	Streptophytina
g17887.t1	Streptophytina
g17888.t1	Streptophytina
g17909.t1	Streptophytina
g17982.t1	Streptophytina
g17994.t1	Streptophytina
g18012.t1	Streptophytina
g18035.t1	Streptophytina
g18038.t1	Streptophytina
g18202.t1	Streptophytina
g18305.t1	Streptophytina
g18364.t1	Streptophytina
g18444.t1	Streptophytina
g18455.t1	Streptophytina
g18506.t1	Streptophytina
g18507.t1	Streptophytina
g18561.t1	Streptophytina
g18622.t1	Streptophytina
g18652.t1	Streptophytina
g18763.t1	Streptophytina
g18782.t1	Streptophytina
g18788.t1	Streptophytina
g18807.t1	Streptophytina
g18818.t1	Streptophytina
g18941.t1	Streptophytina
g19072.t1	Streptophytina
g19196.t1	Streptophytina
g19197.t1	Streptophytina
g19198.t1	Streptophytina
g19199.t1	Streptophytina
g19200.t1	Streptophytina
g19207.t1	Streptophytina
g19352.t2	Streptophytina
g19467.t1	Streptophytina
g19493.t1	Streptophytina
g19512.t1	Streptophytina
g19523.t1	Streptophytina
g19565.t1	Streptophytina
g19584.t1	Streptophytina
g19660.t1	Streptophytina
g19660.t2	Streptophytina
g19696.t1	Streptophytina
g19710.t1	Streptophytina
g19725.t1	Streptophytina
g19907.t1	Streptophytina
g19932.t1	Streptophytina
g19995.t1	Streptophytina
g20016.t1	Streptophytina
g20062.t1	Streptophytina
g20104.t1	Streptophytina
g20155.t1	Streptophytina
g20224.t1	Streptophytina
g20237.t1	Streptophytina
g20288.t1	Streptophytina
g20393.t1	Streptophytina
g20399.t1	Streptophytina
g20776.t1	Streptophytina
g20808.t1	Streptophytina
g20861.t1	Streptophytina
g20879.t1	Streptophytina
g20886.t1	Streptophytina
g20898.t1	Streptophytina
g20937.t1	Streptophytina
g20943.t1	Streptophytina
g20967.t1	Streptophytina
g21004.t1	Streptophytina
g21049.t1	Streptophytina
g21092.t1	Streptophytina
g21133.t1	Streptophytina
g21185.t1	Streptophytina
g21206.t1	Streptophytina
g21239.t1	Streptophytina
g21243.t1	Streptophytina
g21244.t1	Streptophytina
g21247.t1	Streptophytina
g21300.t1	Streptophytina
g21337.t1	Streptophytina
g21573.t1	Streptophytina
g21638.t1	Streptophytina
g21695.t1	Streptophytina
g21696.t1	Streptophytina
g21707.t1	Streptophytina
g21729.t1	Streptophytina
g21730.t1	Streptophytina
g21739.t1	Streptophytina
g21808.t1	Streptophytina
g21947.t1	Streptophytina
g22014.t1	Streptophytina
g22023.t1	Streptophytina
g22024.t1	Streptophytina
g22037.t1	Streptophytina
g22081.t1	Streptophytina
g22169.t1	Streptophytina
g22287.t1	Streptophytina
g22301.t1	Streptophytina
g22302.t1	Streptophytina
g22518.t1	Streptophytina
g22547.t1	Streptophytina
g22584.t1	Streptophytina
g22844.t1	Streptophytina
g22948.t1	Streptophytina
g22968.t1	Streptophytina
g22974.t1	Streptophytina
g23154.t1	Streptophytina
g23474.t1	Streptophytina
g23505.t1	Streptophytina
g23618.t1	Streptophytina
g23650.t1	Streptophytina
g23651.t1	Streptophytina
g23672.t1	Streptophytina
g23674.t1	Streptophytina
g23696.t1	Streptophytina
g23721.t1	Streptophytina
g23823.t1	Streptophytina
g24087.t1	Streptophytina
g24134.t1	Streptophytina
g24135.t1	Streptophytina
g24138.t1	Streptophytina
g24160.t1	Streptophytina
g24197.t1	Streptophytina
g24257.t1	Streptophytina
g24341.t1	Streptophytina
g24481.t1	Streptophytina
g24501.t1	Streptophytina
g25009.t1	Streptophytina
g25024.t1	Streptophytina
g25147.t1	Streptophytina
g25149.t1	Streptophytina
g25194.t1	Streptophytina
g25268.t1	Streptophytina
g25271.t1	Streptophytina
g25283.t1	Streptophytina
g25312.t1	Streptophytina
g25330.t1	Streptophytina
g25376.t1	Streptophytina
g25436.t1	Streptophytina
g25448.t1	Streptophytina
g25448.t2	Streptophytina
g25514.t1	Streptophytina
g25617.t1	Streptophytina
g25720.t1	Streptophytina
g25796.t1	Streptophytina
g25827.t1	Streptophytina
g25970.t1	Streptophytina
g26082.t1	Streptophytina
g26091.t1	Streptophytina
g26156.t1	Streptophytina
g26379.t1	Streptophytina
g26604.t1	Streptophytina
g26635.t1	Streptophytina
g26686.t1	Streptophytina
g26696.t1	Streptophytina
g26710.t1	Streptophytina
g26773.t1	Streptophytina
g26775.t1	Streptophytina
g26809.t1	Streptophytina
g26831.t1	Streptophytina
g26831.t2	Streptophytina
g26833.t1	Streptophytina
g26852.t1	Streptophytina
g26854.t1	Streptophytina
g26884.t1	Streptophytina
g27049.t1	Streptophytina
g27072.t1	Streptophytina
g27157.t1	Streptophytina
g27194.t1	Streptophytina
g27224.t1	Streptophytina
g27233.t1	Streptophytina
g27259.t1	Streptophytina
g27309.t1	Streptophytina
g27541.t1	Streptophytina
g27582.t1	Streptophytina
g27627.t1	Streptophytina
g27675.t1	Streptophytina
g27998.t1	Streptophytina
g27998.t2	Streptophytina
g28041.t1	Streptophytina
g28098.t1	Streptophytina
g28202.t1	Streptophytina
g28248.t1	Streptophytina
g28467.t1	Streptophytina
g28468.t1	Streptophytina
g28469.t1	Streptophytina
g28524.t1	Streptophytina
g28531.t1	Streptophytina
g28549.t1	Streptophytina
g28660.t1	Streptophytina
g28798.t1	Streptophytina
g28801.t1	Streptophytina
g28914.t1	Streptophytina
g28977.t1	Streptophytina
g28992.t1	Streptophytina
g29086.t1	Streptophytina
g29090.t1	Streptophytina
g29178.t1	Streptophytina
g29273.t1	Streptophytina
g29279.t1	Streptophytina
g29291.t1	Streptophytina
g29298.t1	Streptophytina
g29317.t1	Streptophytina
g29327.t1	Streptophytina
g29348.t1	Streptophytina
g29349.t1	Streptophytina
g29434.t1	Streptophytina
g29447.t1	Streptophytina
g29489.t1	Streptophytina
g29939.t1	Streptophytina
g29970.t1	Streptophytina
g29980.t1	Streptophytina
g29980.t2	Streptophytina
g30065.t1	Streptophytina
g30079.t1	Streptophytina
g30087.t1	Streptophytina
g30255.t1	Streptophytina
g30256.t1	Streptophytina
g30321.t1	Streptophytina
g30472.t1	Streptophytina
g30513.t1	Streptophytina
g30533.t1	Streptophytina
g30551.t1	Streptophytina
g30605.t1	Streptophytina
g30721.t1	Streptophytina
g30739.t1	Streptophytina
g30777.t1	Streptophytina
g31055.t1	Streptophytina
g31083.t1	Streptophytina
g31202.t1	Streptophytina
g31223.t1	Streptophytina
g31294.t1	Streptophytina
g31469.t1	Streptophytina
g31485.t1	Streptophytina
g31511.t1	Streptophytina
g31739.t1	Streptophytina
g31772.t1	Streptophytina
g31856.t1	Streptophytina
g31883.t1	Streptophytina
g31884.t1	Streptophytina
g31948.t1	Streptophytina
g31948.t2	Streptophytina
g31975.t1	Streptophytina
g32016.t1	Streptophytina
g32028.t1	Streptophytina
g32029.t1	Streptophytina
g32052.t1	Streptophytina
g32126.t1	Streptophytina
g32234.t1	Streptophytina
g32234.t2	Streptophytina
g32235.t1	Streptophytina
g32270.t1	Streptophytina
g32421.t1	Streptophytina
g32528.t1	Streptophytina
g32604.t1	Streptophytina
g32609.t1	Streptophytina
g32632.t1	Streptophytina
g32807.t1	Streptophytina
g32865.t1	Streptophytina
g32932.t1	Streptophytina
g32933.t1	Streptophytina
g32997.t1	Streptophytina
g33001.t1	Streptophytina
g33043.t1	Streptophytina
g33112.t1	Streptophytina
g33366.t1	Streptophytina
g33413.t1	Streptophytina
g33460.t1	Streptophytina
g33505.t1	Streptophytina
g33524.t1	Streptophytina
g33524.t2	Streptophytina
g33567.t1	Streptophytina
g33585.t1	Streptophytina
g33616.t1	Streptophytina
g33648.t1	Streptophytina
g33676.t1	Streptophytina
g33848.t1	Streptophytina
g33867.t1	Streptophytina
g33921.t1	Streptophytina
g33925.t1	Streptophytina
g34194.t1	Streptophytina
g34257.t1	Streptophytina
g34258.t1	Streptophytina
g34287.t1	Streptophytina
g34297.t1	Streptophytina
g1.t1	Embryophyta
g17.t1	Embryophyta
g27.t1	Embryophyta
g38.t1	Embryophyta
g48.t1	Embryophyta
g58.t1	Embryophyta
g64.t1	Embryophyta
g110.t1	Embryophyta
g114.t1	Embryophyta
g159.t1	Embryophyta
g196.t1	Embryophyta
g202.t1	Embryophyta
g218.t1	Embryophyta
g237.t1	Embryophyta
g257.t1	Embryophyta
g258.t1	Embryophyta
g258.t2	Embryophyta
g277.t1	Embryophyta
g302.t1	Embryophyta
g307.t1	Embryophyta
g346.t2	Embryophyta
g353.t1	Embryophyta
g361.t1	Embryophyta
g363.t1	Embryophyta
g374.t1	Embryophyta
g457.t1	Embryophyta
g473.t1	Embryophyta
g496.t1	Embryophyta
g505.t1	Embryophyta
g509.t1	Embryophyta
g545.t1	Embryophyta
g575.t1	Embryophyta
g613.t1	Embryophyta
g614.t1	Embryophyta
g620.t1	Embryophyta
g648.t3	Embryophyta
g701.t1	Embryophyta
g708.t1	Embryophyta
g813.t1	Embryophyta
g846.t1	Embryophyta
g902.t1	Embryophyta
g905.t1	Embryophyta
g960.t1	Embryophyta
g971.t1	Embryophyta
g1003.t1	Embryophyta
g1015.t1	Embryophyta
g1047.t1	Embryophyta
g1086.t1	Embryophyta
g1133.t1	Embryophyta
g1140.t1	Embryophyta
g1148.t1	Embryophyta
g1182.t1	Embryophyta
g1194.t1	Embryophyta
g1210.t1	Embryophyta
g1230.t1	Embryophyta
g1269.t1	Embryophyta
g1271.t1	Embryophyta
g1289.t1	Embryophyta
g1304.t1	Embryophyta
g1311.t1	Embryophyta
g1321.t1	Embryophyta
g1322.t1	Embryophyta
g1366.t1	Embryophyta
g1378.t1	Embryophyta
g1378.t2	Embryophyta
g1379.t1	Embryophyta
g1405.t1	Embryophyta
g1407.t1	Embryophyta
g1422.t1	Embryophyta
g1456.t1	Embryophyta
g1462.t1	Embryophyta
g1463.t1	Embryophyta
g1489.t1	Embryophyta
g1501.t1	Embryophyta
g1506.t1	Embryophyta
g1521.t1	Embryophyta
g1526.t1	Embryophyta
g1534.t1	Embryophyta
g1565.t1	Embryophyta
g1571.t1	Embryophyta
g1580.t1	Embryophyta
g1584.t1	Embryophyta
g1597.t1	Embryophyta
g1621.t1	Embryophyta
g1655.t1	Embryophyta
g1656.t1	Embryophyta
g1683.t1	Embryophyta
g1688.t2	Embryophyta
g1728.t1	Embryophyta
g1742.t1	Embryophyta
g1746.t1	Embryophyta
g1750.t1	Embryophyta
g1766.t1	Embryophyta
g1780.t1	Embryophyta
g1784.t1	Embryophyta
g1797.t1	Embryophyta
g1847.t1	Embryophyta
g1873.t1	Embryophyta
g1895.t1	Embryophyta
g1899.t1	Embryophyta
g1924.t1	Embryophyta
g1925.t1	Embryophyta
g1928.t1	Embryophyta
g1941.t1	Embryophyta
g1943.t1	Embryophyta
g1969.t1	Embryophyta
g1995.t1	Embryophyta
g2012.t1	Embryophyta
g2013.t1	Embryophyta
g2014.t1	Embryophyta
g2048.t1	Embryophyta
g2076.t1	Embryophyta
g2077.t1	Embryophyta
g2079.t1	Embryophyta
g2085.t1	Embryophyta
g2123.t1	Embryophyta
g2128.t1	Embryophyta
g2140.t1	Embryophyta
g2146.t1	Embryophyta
g2151.t1	Embryophyta
g2163.t1	Embryophyta
g2175.t1	Embryophyta
g2200.t1	Embryophyta
g2221.t1	Embryophyta
g2227.t1	Embryophyta
g2255.t1	Embryophyta
g2290.t1	Embryophyta
g2293.t1	Embryophyta
g2345.t1	Embryophyta
g2379.t1	Embryophyta
g2396.t1	Embryophyta
g2404.t1	Embryophyta
g2421.t1	Embryophyta
g2430.t1	Embryophyta
g2526.t1	Embryophyta
g2576.t1	Embryophyta
g2582.t1	Embryophyta
g2665.t1	Embryophyta
g2669.t1	Embryophyta
g2718.t1	Embryophyta
g2745.t1	Embryophyta
g2809.t1	Embryophyta
g2814.t1	Embryophyta
g2822.t1	Embryophyta
g2823.t1	Embryophyta
g2834.t1	Embryophyta
g2843.t1	Embryophyta
g2870.t1	Embryophyta
g2875.t1	Embryophyta
g2885.t1	Embryophyta
g2924.t1	Embryophyta
g2927.t1	Embryophyta
g2938.t1	Embryophyta
g2952.t1	Embryophyta
g2953.t1	Embryophyta
g2954.t1	Embryophyta
g2955.t1	Embryophyta
g2956.t1	Embryophyta
g2960.t1	Embryophyta
g2961.t1	Embryophyta
g2962.t1	Embryophyta
g2973.t1	Embryophyta
g2993.t1	Embryophyta
g2994.t1	Embryophyta
g3010.t1	Embryophyta
g3019.t1	Embryophyta
g3024.t1	Embryophyta
g3041.t1	Embryophyta
g3108.t1	Embryophyta
g3110.t1	Embryophyta
g3122.t1	Embryophyta
g3127.t1	Embryophyta
g3136.t1	Embryophyta
g3151.t1	Embryophyta
g3154.t1	Embryophyta
g3154.t2	Embryophyta
g3165.t1	Embryophyta
g3219.t1	Embryophyta
g3219.t2	Embryophyta
g3242.t2	Embryophyta
g3245.t1	Embryophyta
g3246.t1	Embryophyta
g3275.t1	Embryophyta
g3308.t1	Embryophyta
g3325.t1	Embryophyta
g3332.t1	Embryophyta
g3336.t1	Embryophyta
g3337.t1	Embryophyta
g3369.t1	Embryophyta
g3418.t1	Embryophyta
g3438.t1	Embryophyta
g3442.t1	Embryophyta
g3458.t1	Embryophyta
g3484.t1	Embryophyta
g3504.t1	Embryophyta
g3504.t2	Embryophyta
g3682.t1	Embryophyta
g3708.t1	Embryophyta
g3756.t1	Embryophyta
g3780.t1	Embryophyta
g3781.t1	Embryophyta
g3794.t1	Embryophyta
g3862.t1	Embryophyta
g3876.t1	Embryophyta
g3877.t1	Embryophyta
g3923.t1	Embryophyta
g4037.t1	Embryophyta
g4043.t1	Embryophyta
g4090.t1	Embryophyta
g4111.t1	Embryophyta
g4126.t1	Embryophyta
g4143.t1	Embryophyta
g4150.t1	Embryophyta
g4157.t1	Embryophyta
g4179.t1	Embryophyta
g4184.t1	Embryophyta
g4199.t1	Embryophyta
g4214.t1	Embryophyta
g4225.t1	Embryophyta
g4237.t1	Embryophyta
g4240.t1	Embryophyta
g4244.t1	Embryophyta
g4328.t1	Embryophyta
g4331.t1	Embryophyta
g4333.t1	Embryophyta
g4336.t1	Embryophyta
g4339.t1	Embryophyta
g4342.t1	Embryophyta
g4346.t1	Embryophyta
g4353.t1	Embryophyta
g4358.t1	Embryophyta
g4360.t1	Embryophyta
g4381.t1	Embryophyta
g4384.t1	Embryophyta
g4403.t1	Embryophyta
g4454.t1	Embryophyta
g4465.t1	Embryophyta
g4493.t1	Embryophyta
g4543.t1	Embryophyta
g4549.t1	Embryophyta
g4565.t1	Embryophyta
g4574.t1	Embryophyta
g4584.t1	Embryophyta
g4590.t1	Embryophyta
g4598.t1	Embryophyta
g4631.t3	Embryophyta
g4668.t1	Embryophyta
g4689.t1	Embryophyta
g4693.t1	Embryophyta
g4733.t1	Embryophyta
g4758.t1	Embryophyta
g4759.t1	Embryophyta
g4760.t1	Embryophyta
g4761.t1	Embryophyta
g4762.t1	Embryophyta
g4832.t1	Embryophyta
g4863.t1	Embryophyta
g4866.t1	Embryophyta
g4887.t1	Embryophyta
g4891.t1	Embryophyta
g4903.t1	Embryophyta
g4905.t1	Embryophyta
g4907.t1	Embryophyta
g4924.t1	Embryophyta
g4943.t1	Embryophyta
g4966.t1	Embryophyta
g4972.t1	Embryophyta
g4974.t1	Embryophyta
g4975.t1	Embryophyta
g4989.t1	Embryophyta
g5006.t1	Embryophyta
g5037.t1	Embryophyta
g5051.t1	Embryophyta
g5055.t1	Embryophyta
g5083.t1	Embryophyta
g5087.t1	Embryophyta
g5089.t1	Embryophyta
g5092.t1	Embryophyta
g5094.t1	Embryophyta
g5094.t2	Embryophyta
g5106.t1	Embryophyta
g5112.t1	Embryophyta
g5141.t1	Embryophyta
g5142.t1	Embryophyta
g5145.t1	Embryophyta
g5151.t1	Embryophyta
g5157.t1	Embryophyta
g5160.t1	Embryophyta
g5186.t1	Embryophyta
g5188.t1	Embryophyta
g5209.t1	Embryophyta
g5229.t1	Embryophyta
g5259.t1	Embryophyta
g5272.t1	Embryophyta
g5298.t1	Embryophyta
g5299.t1	Embryophyta
g5320.t1	Embryophyta
g5339.t1	Embryophyta
g5345.t1	Embryophyta
g5348.t1	Embryophyta
g5358.t1	Embryophyta
g5431.t1	Embryophyta
g5432.t1	Embryophyta
g5433.t1	Embryophyta
g5438.t1	Embryophyta
g5439.t1	Embryophyta
g5458.t1	Embryophyta
g5464.t1	Embryophyta
g5469.t1	Embryophyta
g5486.t1	Embryophyta
g5516.t1	Embryophyta
g5522.t1	Embryophyta
g5534.t1	Embryophyta
g5583.t1	Embryophyta
g5588.t1	Embryophyta
g5594.t1	Embryophyta
g5595.t1	Embryophyta
g5664.t1	Embryophyta
g5668.t1	Embryophyta
g5671.t1	Embryophyta
g5711.t1	Embryophyta
g5720.t1	Embryophyta
g5733.t1	Embryophyta
g5740.t1	Embryophyta
g5745.t1	Embryophyta
g5747.t1	Embryophyta
g5771.t1	Embryophyta
g5772.t1	Embryophyta
g5779.t1	Embryophyta
g5790.t1	Embryophyta
g5800.t1	Embryophyta
g5805.t1	Embryophyta
g5806.t1	Embryophyta
g5806.t2	Embryophyta
g5808.t1	Embryophyta
g5809.t1	Embryophyta
g5810.t1	Embryophyta
g5811.t1	Embryophyta
g5840.t1	Embryophyta
g5897.t1	Embryophyta
g5905.t1	Embryophyta
g5905.t2	Embryophyta
g5911.t1	Embryophyta
g5928.t1	Embryophyta
g5946.t1	Embryophyta
g5965.t1	Embryophyta
g5972.t1	Embryophyta
g5987.t1	Embryophyta
g5992.t1	Embryophyta
g6004.t1	Embryophyta
g6007.t1	Embryophyta
g6020.t1	Embryophyta
g6102.t1	Embryophyta
g6137.t1	Embryophyta
g6148.t1	Embryophyta
g6149.t1	Embryophyta
g6150.t1	Embryophyta
g6164.t1	Embryophyta
g6164.t2	Embryophyta
g6165.t1	Embryophyta
g6168.t1	Embryophyta
g6170.t1	Embryophyta
g6171.t1	Embryophyta
g6173.t1	Embryophyta
g6174.t1	Embryophyta
g6175.t1	Embryophyta
g6225.t1	Embryophyta
g6245.t1	Embryophyta
g6264.t1	Embryophyta
g6264.t2	Embryophyta
g6313.t1	Embryophyta
g6320.t1	Embryophyta
g6324.t1	Embryophyta
g6328.t1	Embryophyta
g6333.t1	Embryophyta
g6354.t1	Embryophyta
g6355.t1	Embryophyta
g6375.t1	Embryophyta
g6430.t1	Embryophyta
g6432.t1	Embryophyta
g6432.t2	Embryophyta
g6438.t1	Embryophyta
g6457.t1	Embryophyta
g6459.t1	Embryophyta
g6541.t1	Embryophyta
g6556.t1	Embryophyta
g6561.t1	Embryophyta
g6576.t1	Embryophyta
g6582.t1	Embryophyta
g6589.t1	Embryophyta
g6601.t1	Embryophyta
g6643.t1	Embryophyta
g6648.t1	Embryophyta
g6677.t1	Embryophyta
g6693.t1	Embryophyta
g6770.t1	Embryophyta
g6783.t1	Embryophyta
g6786.t1	Embryophyta
g6787.t1	Embryophyta
g6834.t1	Embryophyta
g6835.t1	Embryophyta
g6874.t1	Embryophyta
g6901.t1	Embryophyta
g6901.t2	Embryophyta
g6912.t1	Embryophyta
g6941.t1	Embryophyta
g6995.t1	Embryophyta
g7016.t1	Embryophyta
g7027.t1	Embryophyta
g7041.t1	Embryophyta
g7051.t1	Embryophyta
g7055.t1	Embryophyta
g7150.t1	Embryophyta
g7198.t1	Embryophyta
g7199.t1	Embryophyta
g7218.t1	Embryophyta
g7246.t1	Embryophyta
g7281.t1	Embryophyta
g7283.t1	Embryophyta
g7296.t1	Embryophyta
g7306.t1	Embryophyta
g7307.t1	Embryophyta
g7308.t1	Embryophyta
g7361.t1	Embryophyta
g7379.t1	Embryophyta
g7386.t1	Embryophyta
g7388.t1	Embryophyta
g7389.t1	Embryophyta
g7398.t1	Embryophyta
g7452.t1	Embryophyta
g7458.t1	Embryophyta
g7479.t1	Embryophyta
g7505.t1	Embryophyta
g7548.t2	Embryophyta
g7564.t1	Embryophyta
g7601.t1	Embryophyta
g7605.t1	Embryophyta
g7617.t1	Embryophyta
g7631.t1	Embryophyta
g7663.t1	Embryophyta
g7702.t1	Embryophyta
g7711.t1	Embryophyta
g7756.t1	Embryophyta
g7772.t1	Embryophyta
g7773.t1	Embryophyta
g7826.t1	Embryophyta
g7828.t1	Embryophyta
g7830.t1	Embryophyta
g7841.t1	Embryophyta
g7854.t1	Embryophyta
g7871.t1	Embryophyta
g7876.t1	Embryophyta
g7881.t1	Embryophyta
g7887.t1	Embryophyta
g7896.t1	Embryophyta
g7904.t1	Embryophyta
g7940.t1	Embryophyta
g7963.t1	Embryophyta
g8000.t1	Embryophyta
g8016.t1	Embryophyta
g8023.t1	Embryophyta
g8097.t1	Embryophyta
g8138.t1	Embryophyta
g8190.t1	Embryophyta
g8200.t1	Embryophyta
g8201.t1	Embryophyta
g8203.t1	Embryophyta
g8222.t1	Embryophyta
g8237.t1	Embryophyta
g8239.t1	Embryophyta
g8252.t1	Embryophyta
g8270.t1	Embryophyta
g8277.t1	Embryophyta
g8321.t1	Embryophyta
g8368.t1	Embryophyta
g8383.t1	Embryophyta
g8393.t1	Embryophyta
g8423.t1	Embryophyta
g8424.t1	Embryophyta
g8427.t1	Embryophyta
g8449.t1	Embryophyta
g8462.t1	Embryophyta
g8467.t1	Embryophyta
g8473.t1	Embryophyta
g8516.t1	Embryophyta
g8517.t1	Embryophyta
g8526.t1	Embryophyta
g8544.t1	Embryophyta
g8545.t1	Embryophyta
g8547.t1	Embryophyta
g8548.t1	Embryophyta
g8550.t1	Embryophyta
g8551.t1	Embryophyta
g8552.t1	Embryophyta
g8569.t1	Embryophyta
g8587.t1	Embryophyta
g8592.t1	Embryophyta
g8616.t1	Embryophyta
g8630.t1	Embryophyta
g8684.t1	Embryophyta
g8716.t1	Embryophyta
g8725.t1	Embryophyta
g8750.t1	Embryophyta
g8752.t1	Embryophyta
g8762.t1	Embryophyta
g8780.t1	Embryophyta
g8801.t1	Embryophyta
g8859.t1	Embryophyta
g8870.t1	Embryophyta
g8953.t1	Embryophyta
g8970.t1	Embryophyta
g8976.t1	Embryophyta
g8985.t1	Embryophyta
g8988.t1	Embryophyta
g9004.t1	Embryophyta
g9036.t1	Embryophyta
g9037.t1	Embryophyta
g9048.t1	Embryophyta
g9128.t1	Embryophyta
g9202.t1	Embryophyta
g9239.t1	Embryophyta
g9247.t1	Embryophyta
g9286.t1	Embryophyta
g9437.t1	Embryophyta
g9467.t1	Embryophyta
g9483.t1	Embryophyta
g9502.t1	Embryophyta
g9531.t1	Embryophyta
g9549.t1	Embryophyta
g9553.t1	Embryophyta
g9674.t1	Embryophyta
g9682.t1	Embryophyta
g9746.t1	Embryophyta
g9837.t1	Embryophyta
g9899.t1	Embryophyta
g9946.t1	Embryophyta
g10101.t1	Embryophyta
g10155.t1	Embryophyta
g10177.t1	Embryophyta
g10216.t1	Embryophyta
g10233.t1	Embryophyta
g10292.t1	Embryophyta
g10316.t5	Embryophyta
g10507.t1	Embryophyta
g10515.t1	Embryophyta
g10515.t2	Embryophyta
g10557.t1	Embryophyta
g10566.t1	Embryophyta
g10644.t1	Embryophyta
g10659.t1	Embryophyta
g10661.t1	Embryophyta
g10662.t1	Embryophyta
g10697.t1	Embryophyta
g10703.t1	Embryophyta
g10727.t1	Embryophyta
g10734.t1	Embryophyta
g10735.t1	Embryophyta
g10760.t1	Embryophyta
g10810.t1	Embryophyta
g10815.t1	Embryophyta
g10816.t1	Embryophyta
g10832.t1	Embryophyta
g10842.t1	Embryophyta
g10862.t1	Embryophyta
g10912.t1	Embryophyta
g10927.t1	Embryophyta
g10932.t1	Embryophyta
g10933.t1	Embryophyta
g10957.t1	Embryophyta
g10975.t1	Embryophyta
g11008.t1	Embryophyta
g11014.t1	Embryophyta
g11020.t1	Embryophyta
g11032.t1	Embryophyta
g11033.t1	Embryophyta
g11080.t1	Embryophyta
g11089.t1	Embryophyta
g11103.t1	Embryophyta
g11108.t1	Embryophyta
g11117.t1	Embryophyta
g11121.t1	Embryophyta
g11140.t1	Embryophyta
g11143.t1	Embryophyta
g11164.t1	Embryophyta
g11188.t1	Embryophyta
g11200.t1	Embryophyta
g11201.t1	Embryophyta
