qseqid	mrca_name
case5_00030721-RA	Eukaryota
case5_00030800-RA	Eukaryota
case5_00030806-RA	Eukaryota
case5_00030805-RA	Eukaryota
case5_00030877-RA	Eukaryota
case5_00030922-RA	Eukaryota
case5_00031001-RA	Eukaryota
case5_00031002-RA	Eukaryota
case5_00030993-RA	Eukaryota
case5_00030972-RA	Eukaryota
case5_00030979-RA	Eukaryota
case5_00030961-RA	Eukaryota
case5_00031088-RA	Eukaryota
case5_00031076-RA	Eukaryota
case5_00031099-RA	Eukaryota
case5_00031097-RA	Eukaryota
case5_00031098-RA	Eukaryota
case5_00031162-RA	Eukaryota
case5_00031139-RA	Eukaryota
case5_00031144-RA	Eukaryota
case5_00031211-RA	Eukaryota
case5_00031264-RA	Eukaryota
case5_00031277-RA	Eukaryota
case5_00031291-RA	Eukaryota
case5_00031290-RA	Eukaryota
case5_00031229-RA	Eukaryota
case5_00031233-RA	Eukaryota
case5_00031230-RA	Eukaryota
case5_00031262-RA	Eukaryota
case5_00031256-RA	Eukaryota
case5_00031408-RA	Eukaryota
case5_00031417-RA	Eukaryota
case5_00031416-RA	Eukaryota
case5_00031407-RA	Eukaryota
case5_00031459-RA	Eukaryota
case5_00031468-RA	Eukaryota
case5_00031477-RA	Eukaryota
case5_00031475-RA	Eukaryota
case5_00031496-RA	Eukaryota
case5_00031518-RA	Eukaryota
case5_00031571-RA	Eukaryota
case5_00031564-RA	Eukaryota
case5_00031562-RA	Eukaryota
case5_00031621-RA	Eukaryota
case5_00031628-RA	Eukaryota
case5_00031575-RA	Eukaryota
case5_00031576-RA	Eukaryota
case5_00031595-RA	Eukaryota
case5_00031638-RA	Eukaryota
case5_00031711-RA	Eukaryota
case5_00031693-RA	Eukaryota
case5_00031681-RA	Eukaryota
case5_00031686-RA	Eukaryota
case5_00031827-RA	Eukaryota
case5_00031872-RA	Eukaryota
case5_00031963-RA	Eukaryota
case5_00031911-RA	Eukaryota
case5_00031922-RA	Eukaryota
case5_00031844-RA	Eukaryota
case5_00032080-RA	Eukaryota
case5_00032112-RA	Eukaryota
case5_00032235-RA	Eukaryota
case5_00032304-RA	Eukaryota
case5_00032352-RA	Eukaryota
case5_00032391-RA	Eukaryota
case5_00032404-RA	Eukaryota
case5_00032401-RA	Eukaryota
case5_00032515-RA	Eukaryota
case5_00032516-RA	Eukaryota
case5_00032521-RA	Eukaryota
case5_00032541-RA	Eukaryota
case5_00032456-RA	Eukaryota
case5_00032457-RA	Eukaryota
case5_00032569-RA	Eukaryota
case5_00032598-RA	Eukaryota
case5_00032608-RA	Eukaryota
case5_00032617-RA	Eukaryota
case5_00032620-RA	Eukaryota
case5_00032625-RA	Eukaryota
case5_00032782-RA	Eukaryota
case5_00032770-RA	Eukaryota
case5_00032756-RA	Eukaryota
case5_00032841-RA	Eukaryota
case5_00032893-RA	Eukaryota
case5_00032928-RA	Eukaryota
case5_00033046-RA	Eukaryota
case5_00033043-RA	Eukaryota
case5_00033137-RA	Eukaryota
case5_00033186-RA	Eukaryota
case5_00033258-RA	Eukaryota
case5_00033250-RA	Eukaryota
case5_00033316-RA	Eukaryota
case5_00033355-RA	Eukaryota
case5_00033476-RA	Eukaryota
case5_00033610-RA	Eukaryota
case5_00033692-RA	Eukaryota
case5_00033878-RA	Eukaryota
case5_00033822-RA	Eukaryota
case5_00033909-RA	Eukaryota
case5_00033923-RA	Eukaryota
case5_00034026-RA	Eukaryota
case5_00034033-RA	Eukaryota
case5_00034153-RA	Eukaryota
case5_00034210-RA	Eukaryota
case5_00034385-RA	Eukaryota
case5_00034433-RA	Eukaryota
case5_00034355-RA	Eukaryota
case5_00034526-RA	Eukaryota
case5_00034245-RA	Eukaryota
case5_00034477-RA	Eukaryota
case5_00034458-RA	Eukaryota
case5_00034569-RA	Eukaryota
case5_00034546-RA	Eukaryota
case5_00034556-RA	Eukaryota
case5_00034681-RA	Eukaryota
case5_00034671-RA	Eukaryota
case5_00034664-RA	Eukaryota
case5_00034643-RA	Eukaryota
case5_00034712-RA	Eukaryota
case5_00034914-RA	Eukaryota
case5_00034920-RA	Eukaryota
case5_00034880-RA	Eukaryota
case5_00034795-RA	Eukaryota
case5_00034972-RA	Eukaryota
case5_00034965-RA	Eukaryota
case5_00035132-RA	Eukaryota
case5_00035072-RA	Eukaryota
case5_00035085-RA	Eukaryota
case5_00035006-RA	Eukaryota
case5_00035151-RA	Eukaryota
case5_00035193-RA	Eukaryota
case5_00001496-RA	Eukaryota
case5_00001365-RA	Eukaryota
case5_00001358-RA	Eukaryota
case5_00000570-RA	Eukaryota
case5_00000562-RA	Eukaryota
case5_00000571-RA	Eukaryota
case5_00000561-RA	Eukaryota
case5_00000008-RA	Eukaryota
case5_00000658-RA	Eukaryota
case5_00000433-RA	Eukaryota
case5_00001140-RA	Eukaryota
case5_00001752-RA	Eukaryota
case5_00001425-RA	Eukaryota
case5_00001071-RA	Eukaryota
case5_00001072-RA	Eukaryota
case5_00001595-RA	Eukaryota
case5_00001491-RA	Eukaryota
case5_00001489-RA	Eukaryota
case5_00001490-RA	Eukaryota
case5_00001479-RA	Eukaryota
case5_00000288-RA	Eukaryota
case5_00001041-RA	Eukaryota
case5_00000955-RA	Eukaryota
case5_00001820-RA	Eukaryota
case5_00001438-RA	Eukaryota
case5_00001435-RA	Eukaryota
case5_00001396-RA	Eukaryota
case5_00001372-RA	Eukaryota
case5_00001634-RA	Eukaryota
case5_00000716-RA	Eukaryota
case5_00001578-RA	Eukaryota
case5_00001518-RA	Eukaryota
case5_00000210-RA	Eukaryota
case5_00001185-RA	Eukaryota
case5_00000390-RA	Eukaryota
case5_00000398-RA	Eukaryota
case5_00001703-RA	Eukaryota
case5_00000223-RA	Eukaryota
case5_00000231-RA	Eukaryota
case5_00002307-RA	Eukaryota
case5_00000845-RA	Eukaryota
case5_00001928-RA	Eukaryota
case5_00001952-RA	Eukaryota
case5_00001967-RA	Eukaryota
case5_00001975-RA	Eukaryota
case5_00000355-RA	Eukaryota
case5_00000978-RA	Eukaryota
case5_00000918-RA	Eukaryota
case5_00002204-RA	Eukaryota
case5_00002349-RA	Eukaryota
case5_00000875-RA	Eukaryota
case5_00000891-RA	Eukaryota
case5_00001769-RA	Eukaryota
case5_00001297-RA	Eukaryota
case5_00002107-RA	Eukaryota
case5_00000628-RA	Eukaryota
case5_00002981-RA	Eukaryota
case5_00002984-RA	Eukaryota
case5_00001153-RA	Eukaryota
case5_00001147-RA	Eukaryota
case5_00002570-RA	Eukaryota
case5_00002159-RA	Eukaryota
case5_00000534-RA	Eukaryota
case5_00000532-RA	Eukaryota
case5_00002436-RA	Eukaryota
case5_00002068-RA	Eukaryota
case5_00002286-RA	Eukaryota
case5_00002627-RA	Eukaryota
case5_00003430-RA	Eukaryota
case5_00002905-RA	Eukaryota
case5_00003697-RA	Eukaryota
case5_00002659-RA	Eukaryota
case5_00002687-RA	Eukaryota
case5_00002717-RA	Eukaryota
case5_00002705-RA	Eukaryota
case5_00002548-RA	Eukaryota
case5_00003253-RA	Eukaryota
case5_00004316-RA	Eukaryota
case5_00004315-RA	Eukaryota
case5_00003727-RA	Eukaryota
case5_00003729-RA	Eukaryota
case5_00001905-RA	Eukaryota
case5_00003440-RA	Eukaryota
case5_00003983-RA	Eukaryota
case5_00003990-RA	Eukaryota
case5_00003976-RA	Eukaryota
case5_00003984-RA	Eukaryota
case5_00003834-RA	Eukaryota
case5_00003810-RA	Eukaryota
case5_00003812-RA	Eukaryota
case5_00004092-RA	Eukaryota
case5_00004098-RA	Eukaryota
case5_00002762-RA	Eukaryota
case5_00002761-RA	Eukaryota
case5_00003256-RA	Eukaryota
case5_00003323-RA	Eukaryota
case5_00003907-RA	Eukaryota
case5_00003913-RA	Eukaryota
case5_00003910-RA	Eukaryota
case5_00003376-RA	Eukaryota
case5_00003377-RA	Eukaryota
case5_00003751-RA	Eukaryota
case5_00003750-RA	Eukaryota
case5_00003881-RA	Eukaryota
case5_00003902-RA	Eukaryota
case5_00004034-RA	Eukaryota
case5_00004053-RA	Eukaryota
case5_00004064-RA	Eukaryota
case5_00004063-RA	Eukaryota
case5_00003222-RA	Eukaryota
case5_00004136-RA	Eukaryota
case5_00004128-RA	Eukaryota
case5_00004664-RA	Eukaryota
case5_00004677-RA	Eukaryota
case5_00004678-RA	Eukaryota
case5_00004665-RA	Eukaryota
case5_00004640-RA	Eukaryota
case5_00004642-RA	Eukaryota
case5_00004643-RA	Eukaryota
case5_00004650-RA	Eukaryota
case5_00004646-RA	Eukaryota
case5_00004648-RA	Eukaryota
case5_00002722-RA	Eukaryota
case5_00004713-RA	Eukaryota
case5_00004710-RA	Eukaryota
case5_00004737-RA	Eukaryota
case5_00004728-RA	Eukaryota
case5_00004724-RA	Eukaryota
case5_00002951-RA	Eukaryota
case5_00002925-RA	Eukaryota
case5_00004143-RA	Eukaryota
case5_00003021-RA	Eukaryota
case5_00004541-RA	Eukaryota
case5_00004562-RA	Eukaryota
case5_00004539-RA	Eukaryota
case5_00003778-RA	Eukaryota
case5_00004979-RA	Eukaryota
case5_00003627-RA	Eukaryota
case5_00003615-RA	Eukaryota
case5_00004521-RA	Eukaryota
case5_00004525-RA	Eukaryota
case5_00004503-RA	Eukaryota
case5_00004520-RA	Eukaryota
case5_00004522-RA	Eukaryota
case5_00004571-RA	Eukaryota
case5_00004599-RA	Eukaryota
case5_00004580-RA	Eukaryota
case5_00004569-RA	Eukaryota
case5_00004584-RA	Eukaryota
case5_00004572-RA	Eukaryota
case5_00003691-RA	Eukaryota
case5_00003690-RA	Eukaryota
case5_00003678-RA	Eukaryota
case5_00004801-RA	Eukaryota
case5_00004781-RA	Eukaryota
case5_00004769-RA	Eukaryota
case5_00003481-RA	Eukaryota
case5_00002498-RA	Eukaryota
case5_00004873-RA	Eukaryota
case5_00004747-RA	Eukaryota
case5_00003543-RA	Eukaryota
case5_00004901-RA	Eukaryota
case5_00004836-RA	Eukaryota
case5_00004829-RA	Eukaryota
case5_00004817-RA	Eukaryota
case5_00004838-RA	Eukaryota
case5_00003581-RA	Eukaryota
case5_00003561-RA	Eukaryota
case5_00004927-RA	Eukaryota
case5_00004619-RA	Eukaryota
case5_00005070-RA	Eukaryota
case5_00005051-RA	Eukaryota
case5_00005492-RA	Eukaryota
case5_00005091-RA	Eukaryota
case5_00004970-RA	Eukaryota
case5_00004972-RA	Eukaryota
case5_00005254-RA	Eukaryota
case5_00005268-RA	Eukaryota
case5_00005269-RA	Eukaryota
case5_00005153-RA	Eukaryota
case5_00005361-RA	Eukaryota
case5_00005337-RA	Eukaryota
case5_00005460-RA	Eukaryota
case5_00006483-RA	Eukaryota
case5_00005779-RA	Eukaryota
case5_00005324-RA	Eukaryota
case5_00004496-RA	Eukaryota
case5_00004498-RA	Eukaryota
case5_00004497-RA	Eukaryota
case5_00004458-RA	Eukaryota
case5_00005660-RA	Eukaryota
case5_00006249-RA	Eukaryota
case5_00006245-RA	Eukaryota
case5_00005238-RA	Eukaryota
case5_00005207-RA	Eukaryota
case5_00005396-RA	Eukaryota
case5_00006133-RA	Eukaryota
case5_00005167-RA	Eukaryota
case5_00006319-RA	Eukaryota
case5_00006324-RA	Eukaryota
case5_00006048-RA	Eukaryota
case5_00006047-RA	Eukaryota
case5_00006574-RA	Eukaryota
case5_00006363-RA	Eukaryota
case5_00007053-RA	Eukaryota
case5_00006222-RA	Eukaryota
case5_00006849-RA	Eukaryota
case5_00006837-RA	Eukaryota
case5_00006912-RA	Eukaryota
case5_00006901-RA	Eukaryota
case5_00006996-RA	Eukaryota
case5_00007376-RA	Eukaryota
case5_00007387-RA	Eukaryota
case5_00006811-RA	Eukaryota
case5_00006821-RA	Eukaryota
case5_00006812-RA	Eukaryota
case5_00006801-RA	Eukaryota
case5_00007361-RA	Eukaryota
case5_00007335-RA	Eukaryota
case5_00007509-RA	Eukaryota
case5_00007294-RA	Eukaryota
case5_00007290-RA	Eukaryota
case5_00007565-RA	Eukaryota
case5_00006765-RA	Eukaryota
case5_00007118-RA	Eukaryota
case5_00006419-RA	Eukaryota
case5_00007530-RA	Eukaryota
case5_00007535-RA	Eukaryota
case5_00007167-RA	Eukaryota
case5_00007173-RA	Eukaryota
case5_00007658-RA	Eukaryota
case5_00007630-RA	Eukaryota
case5_00007460-RA	Eukaryota
case5_00006092-RA	Eukaryota
case5_00008171-RA	Eukaryota
case5_00008189-RA	Eukaryota
case5_00008100-RA	Eukaryota
case5_00007263-RA	Eukaryota
case5_00007229-RA	Eukaryota
case5_00007989-RA	Eukaryota
case5_00007986-RA	Eukaryota
case5_00007798-RA	Eukaryota
case5_00008383-RA	Eukaryota
case5_00008273-RA	Eukaryota
case5_00008280-RA	Eukaryota
case5_00007671-RA	Eukaryota
case5_00008022-RA	Eukaryota
case5_00008432-RA	Eukaryota
case5_00008415-RA	Eukaryota
case5_00007914-RA	Eukaryota
case5_00007915-RA	Eukaryota
case5_00008642-RA	Eukaryota
case5_00007974-RA	Eukaryota
case5_00008306-RA	Eukaryota
case5_00008494-RA	Eukaryota
case5_00008516-RA	Eukaryota
case5_00005590-RA	Eukaryota
case5_00008411-RA	Eukaryota
case5_00008150-RA	Eukaryota
case5_00008550-RA	Eukaryota
case5_00008658-RA	Eukaryota
case5_00008446-RA	Eukaryota
case5_00008483-RA	Eukaryota
case5_00023752-RA	Eukaryota
case5_00023726-RA	Eukaryota
case5_00023805-RA	Eukaryota
case5_00023895-RA	Eukaryota
case5_00023897-RA	Eukaryota
case5_00023898-RA	Eukaryota
case5_00023931-RA	Eukaryota
case5_00023971-RA	Eukaryota
case5_00023955-RA	Eukaryota
case5_00024063-RA	Eukaryota
case5_00024079-RA	Eukaryota
case5_00023996-RA	Eukaryota
case5_00024016-RA	Eukaryota
case5_00024043-RA	Eukaryota
case5_00024059-RA	Eukaryota
case5_00024218-RA	Eukaryota
case5_00024219-RA	Eukaryota
case5_00024222-RA	Eukaryota
case5_00024183-RA	Eukaryota
case5_00024139-RA	Eukaryota
case5_00024322-RA	Eukaryota
case5_00024293-RA	Eukaryota
case5_00024459-RA	Eukaryota
case5_00024418-RA	Eukaryota
case5_00024366-RA	Eukaryota
case5_00024368-RA	Eukaryota
case5_00024351-RA	Eukaryota
case5_00024399-RA	Eukaryota
case5_00024522-RA	Eukaryota
case5_00024536-RA	Eukaryota
case5_00024527-RA	Eukaryota
case5_00024533-RA	Eukaryota
case5_00024531-RA	Eukaryota
case5_00024490-RA	Eukaryota
case5_00024494-RA	Eukaryota
case5_00024486-RA	Eukaryota
case5_00024476-RA	Eukaryota
case5_00024617-RA	Eukaryota
case5_00024627-RA	Eukaryota
case5_00024611-RA	Eukaryota
case5_00024639-RA	Eukaryota
case5_00024659-RA	Eukaryota
case5_00024655-RA	Eukaryota
case5_00024663-RA	Eukaryota
case5_00024542-RA	Eukaryota
case5_00024557-RA	Eukaryota
case5_00024677-RA	Eukaryota
case5_00024717-RA	Eukaryota
case5_00024674-RA	Eukaryota
case5_00024673-RA	Eukaryota
case5_00024864-RA	Eukaryota
case5_00024881-RA	Eukaryota
case5_00024880-RA	Eukaryota
case5_00024743-RA	Eukaryota
case5_00024787-RA	Eukaryota
case5_00024752-RA	Eukaryota
case5_00024776-RA	Eukaryota
case5_00024785-RA	Eukaryota
case5_00024956-RA	Eukaryota
case5_00024974-RA	Eukaryota
case5_00024979-RA	Eukaryota
case5_00024977-RA	Eukaryota
case5_00025108-RA	Eukaryota
case5_00025105-RA	Eukaryota
case5_00025087-RA	Eukaryota
case5_00025202-RA	Eukaryota
case5_00025203-RA	Eukaryota
case5_00025173-RA	Eukaryota
case5_00025174-RA	Eukaryota
case5_00025164-RA	Eukaryota
case5_00025165-RA	Eukaryota
case5_00025250-RA	Eukaryota
case5_00025251-RA	Eukaryota
case5_00025246-RA	Eukaryota
case5_00025247-RA	Eukaryota
case5_00025328-RA	Eukaryota
case5_00025315-RA	Eukaryota
case5_00025327-RA	Eukaryota
case5_00025349-RA	Eukaryota
case5_00025358-RA	Eukaryota
case5_00025271-RA	Eukaryota
case5_00025288-RA	Eukaryota
case5_00025451-RA	Eukaryota
case5_00025058-RA	Eukaryota
case5_00025046-RA	Eukaryota
case5_00025430-RA	Eukaryota
case5_00025400-RA	Eukaryota
case5_00025493-RA	Eukaryota
case5_00025579-RA	Eukaryota
case5_00025528-RA	Eukaryota
case5_00025525-RA	Eukaryota
case5_00025506-RA	Eukaryota
case5_00025542-RA	Eukaryota
case5_00025558-RA	Eukaryota
case5_00025563-RA	Eukaryota
case5_00025662-RA	Eukaryota
case5_00025670-RA	Eukaryota
case5_00025661-RA	Eukaryota
case5_00025756-RA	Eukaryota
case5_00025764-RA	Eukaryota
case5_00025804-RA	Eukaryota
case5_00025856-RA	Eukaryota
case5_00025842-RA	Eukaryota
case5_00025726-RA	Eukaryota
case5_00025708-RA	Eukaryota
case5_00025727-RA	Eukaryota
case5_00025732-RA	Eukaryota
case5_00025792-RA	Eukaryota
case5_00025931-RA	Eukaryota
case5_00025932-RA	Eukaryota
case5_00025699-RA	Eukaryota
case5_00025923-RA	Eukaryota
case5_00026007-RA	Eukaryota
case5_00025996-RA	Eukaryota
case5_00026025-RA	Eukaryota
case5_00026048-RA	Eukaryota
case5_00026049-RA	Eukaryota
case5_00026052-RA	Eukaryota
case5_00026106-RA	Eukaryota
case5_00026244-RA	Eukaryota
case5_00026171-RA	Eukaryota
case5_00026274-RA	Eukaryota
case5_00026285-RA	Eukaryota
case5_00026470-RA	Eukaryota
case5_00026468-RA	Eukaryota
case5_00026183-RA	Eukaryota
case5_00026480-RA	Eukaryota
case5_00026529-RA	Eukaryota
case5_00026645-RA	Eukaryota
case5_00026615-RA	Eukaryota
case5_00026665-RA	Eukaryota
case5_00026770-RA	Eukaryota
case5_00026796-RA	Eukaryota
case5_00026804-RA	Eukaryota
case5_00026812-RA	Eukaryota
case5_00026700-RA	Eukaryota
case5_00027069-RA	Eukaryota
case5_00027062-RA	Eukaryota
case5_00026852-RA	Eukaryota
case5_00026856-RA	Eukaryota
case5_00027052-RA	Eukaryota
case5_00027053-RA	Eukaryota
case5_00027199-RA	Eukaryota
case5_00027277-RA	Eukaryota
case5_00027451-RA	Eukaryota
case5_00027450-RA	Eukaryota
case5_00027491-RA	Eukaryota
case5_00027428-RA	Eukaryota
case5_00027478-RA	Eukaryota
case5_00027479-RA	Eukaryota
case5_00027480-RA	Eukaryota
case5_00027817-RA	Eukaryota
case5_00027723-RA	Eukaryota
case5_00027725-RA	Eukaryota
case5_00027713-RA	Eukaryota
case5_00027638-RA	Eukaryota
case5_00027645-RA	Eukaryota
case5_00027602-RA	Eukaryota
case5_00027852-RA	Eukaryota
case5_00027846-RA	Eukaryota
case5_00027822-RA	Eukaryota
case5_00027871-RA	Eukaryota
case5_00028076-RA	Eukaryota
case5_00028065-RA	Eukaryota
case5_00028031-RA	Eukaryota
case5_00028021-RA	Eukaryota
case5_00028220-RA	Eukaryota
case5_00028338-RA	Eukaryota
case5_00028389-RA	Eukaryota
case5_00028388-RA	Eukaryota
case5_00028399-RA	Eukaryota
case5_00028655-RA	Eukaryota
case5_00028507-RA	Eukaryota
case5_00028719-RA	Eukaryota
case5_00028708-RA	Eukaryota
case5_00028697-RA	Eukaryota
case5_00028750-RA	Eukaryota
case5_00028746-RA	Eukaryota
case5_00028805-RA	Eukaryota
case5_00028774-RA	Eukaryota
case5_00028674-RA	Eukaryota
case5_00028833-RA	Eukaryota
case5_00028864-RA	Eukaryota
case5_00029068-RA	Eukaryota
case5_00029104-RA	Eukaryota
case5_00029160-RA	Eukaryota
case5_00029155-RA	Eukaryota
case5_00029331-RA	Eukaryota
case5_00029336-RA	Eukaryota
case5_00029523-RA	Eukaryota
case5_00029459-RA	Eukaryota
case5_00029544-RA	Eukaryota
case5_00029484-RA	Eukaryota
case5_00029577-RA	Eukaryota
case5_00029650-RA	Eukaryota
case5_00029632-RA	Eukaryota
case5_00029648-RA	Eukaryota
case5_00008710-RA	Eukaryota
case5_00008813-RA	Eukaryota
case5_00008800-RA	Eukaryota
case5_00008741-RA	Eukaryota
case5_00008740-RA	Eukaryota
case5_00008860-RA	Eukaryota
case5_00009289-RA	Eukaryota
case5_00008883-RA	Eukaryota
case5_00009203-RA	Eukaryota
case5_00009215-RA	Eukaryota
case5_00009036-RA	Eukaryota
case5_00008960-RA	Eukaryota
case5_00009164-RA	Eukaryota
case5_00009137-RA	Eukaryota
case5_00009489-RA	Eukaryota
case5_00009952-RA	Eukaryota
case5_00009958-RA	Eukaryota
case5_00009968-RA	Eukaryota
case5_00009453-RA	Eukaryota
case5_00009103-RA	Eukaryota
case5_00009110-RA	Eukaryota
case5_00009807-RA	Eukaryota
case5_00009809-RA	Eukaryota
case5_00010199-RA	Eukaryota
case5_00010239-RA	Eukaryota
case5_00010261-RA	Eukaryota
case5_00010262-RA	Eukaryota
case5_00009865-RA	Eukaryota
case5_00009887-RA	Eukaryota
case5_00009713-RA	Eukaryota
case5_00009731-RA	Eukaryota
case5_00010057-RA	Eukaryota
case5_00010051-RA	Eukaryota
case5_00009101-RA	Eukaryota
case5_00009514-RA	Eukaryota
case5_00009515-RA	Eukaryota
case5_00010085-RA	Eukaryota
case5_00010077-RA	Eukaryota
case5_00009764-RA	Eukaryota
case5_00009323-RA	Eukaryota
case5_00009322-RA	Eukaryota
case5_00010331-RA	Eukaryota
case5_00010327-RA	Eukaryota
case5_00009706-RA	Eukaryota
case5_00010608-RA	Eukaryota
case5_00010521-RA	Eukaryota
case5_00010002-RA	Eukaryota
case5_00010017-RA	Eukaryota
case5_00009591-RA	Eukaryota
case5_00009333-RA	Eukaryota
case5_00009328-RA	Eukaryota
case5_00009581-RA	Eukaryota
case5_00009903-RA	Eukaryota
case5_00010283-RA	Eukaryota
case5_00010277-RA	Eukaryota
case5_00010415-RA	Eukaryota
case5_00010717-RA	Eukaryota
case5_00010478-RA	Eukaryota
case5_00010648-RA	Eukaryota
case5_00011149-RA	Eukaryota
case5_00012048-RA	Eukaryota
case5_00012044-RA	Eukaryota
case5_00010694-RA	Eukaryota
case5_00011634-RA	Eukaryota
case5_00011611-RA	Eukaryota
case5_00011617-RA	Eukaryota
case5_00011609-RA	Eukaryota
case5_00011829-RA	Eukaryota
case5_00011827-RA	Eukaryota
case5_00011849-RA	Eukaryota
case5_00011826-RA	Eukaryota
case5_00011837-RA	Eukaryota
case5_00011823-RA	Eukaryota
case5_00011037-RA	Eukaryota
case5_00011799-RA	Eukaryota
case5_00011816-RA	Eukaryota
case5_00011536-RA	Eukaryota
case5_00011522-RA	Eukaryota
case5_00011533-RA	Eukaryota
case5_00011549-RA	Eukaryota
case5_00011696-RA	Eukaryota
case5_00011686-RA	Eukaryota
case5_00011692-RA	Eukaryota
case5_00011785-RA	Eukaryota
case5_00011777-RA	Eukaryota
case5_00010555-RA	Eukaryota
case5_00011436-RA	Eukaryota
case5_00011446-RA	Eukaryota
case5_00011653-RA	Eukaryota
case5_00009547-RA	Eukaryota
case5_00011930-RA	Eukaryota
case5_00011931-RA	Eukaryota
case5_00011927-RA	Eukaryota
case5_00011933-RA	Eukaryota
case5_00011946-RA	Eukaryota
case5_00012020-RA	Eukaryota
case5_00012019-RA	Eukaryota
case5_00012374-RA	Eukaryota
case5_00012375-RA	Eukaryota
case5_00012365-RA	Eukaryota
case5_00011954-RA	Eukaryota
case5_00011972-RA	Eukaryota
case5_00011724-RA	Eukaryota
case5_00011579-RA	Eukaryota
case5_00010770-RA	Eukaryota
case5_00011051-RA	Eukaryota
case5_00011432-RA	Eukaryota
case5_00011425-RA	Eukaryota
case5_00012650-RA	Eukaryota
case5_00012671-RA	Eukaryota
case5_00012651-RA	Eukaryota
case5_00012518-RA	Eukaryota
case5_00011331-RA	Eukaryota
case5_00011330-RA	Eukaryota
case5_00011346-RA	Eukaryota
case5_00012339-RA	Eukaryota
case5_00012552-RA	Eukaryota
case5_00012551-RA	Eukaryota
case5_00012767-RA	Eukaryota
case5_00011602-RA	Eukaryota
case5_00011585-RA	Eukaryota
case5_00012412-RA	Eukaryota
case5_00012414-RA	Eukaryota
case5_00012410-RA	Eukaryota
case5_00011071-RA	Eukaryota
case5_00011758-RA	Eukaryota
case5_00012844-RA	Eukaryota
case5_00012848-RA	Eukaryota
case5_00012843-RA	Eukaryota
case5_00012840-RA	Eukaryota
case5_00013163-RA	Eukaryota
case5_00013162-RA	Eukaryota
case5_00012795-RA	Eukaryota
case5_00012785-RA	Eukaryota
case5_00011507-RA	Eukaryota
case5_00011510-RA	Eukaryota
case5_00013057-RA	Eukaryota
case5_00012905-RA	Eukaryota
case5_00012723-RA	Eukaryota
case5_00013019-RA	Eukaryota
case5_00012882-RA	Eukaryota
case5_00012933-RA	Eukaryota
case5_00012811-RA	Eukaryota
case5_00013181-RA	Eukaryota
case5_00010948-RA	Eukaryota
case5_00011903-RA	Eukaryota
case5_00013465-RA	Eukaryota
case5_00013356-RA	Eukaryota
case5_00013357-RA	Eukaryota
case5_00013349-RA	Eukaryota
case5_00013102-RA	Eukaryota
case5_00013316-RA	Eukaryota
case5_00013121-RA	Eukaryota
case5_00012949-RA	Eukaryota
case5_00012946-RA	Eukaryota
case5_00012386-RA	Eukaryota
case5_00013004-RA	Eukaryota
case5_00013083-RA	Eukaryota
case5_00012593-RA	Eukaryota
case5_00012611-RA	Eukaryota
case5_00012582-RA	Eukaryota
case5_00012605-RA	Eukaryota
case5_00013271-RA	Eukaryota
case5_00012447-RA	Eukaryota
case5_00012448-RA	Eukaryota
case5_00012457-RA	Eukaryota
case5_00012471-RA	Eukaryota
case5_00013783-RA	Eukaryota
case5_00011187-RA	Eukaryota
case5_00011200-RA	Eukaryota
case5_00011195-RA	Eukaryota
case5_00013838-RA	Eukaryota
case5_00013837-RA	Eukaryota
case5_00013945-RA	Eukaryota
case5_00012074-RA	Eukaryota
case5_00013571-RA	Eukaryota
case5_00013600-RA	Eukaryota
case5_00012698-RA	Eukaryota
case5_00014292-RA	Eukaryota
case5_00013617-RA	Eukaryota
case5_00013241-RA	Eukaryota
case5_00012479-RA	Eukaryota
case5_00013340-RA	Eukaryota
case5_00014248-RA	Eukaryota
case5_00014247-RA	Eukaryota
case5_00013500-RA	Eukaryota
case5_00012618-RA	Eukaryota
case5_00012633-RA	Eukaryota
case5_00012620-RA	Eukaryota
case5_00012625-RA	Eukaryota
case5_00012637-RA	Eukaryota
case5_00014032-RA	Eukaryota
case5_00013547-RA	Eukaryota
case5_00013704-RA	Eukaryota
case5_00011854-RA	Eukaryota
