qseqid	mrca_name
g16596.t1	Streptophyta
g16607.t1	Streptophyta
g16625.t1	Streptophyta
g16661.t1	Streptophyta
g16662.t1	Streptophyta
g16665.t1	Streptophyta
g16670.t1	Streptophyta
g16711.t1	Streptophyta
g16741.t1	Streptophyta
g16814.t1	Streptophyta
g16834.t1	Streptophyta
g16849.t1	Streptophyta
g16856.t1	Streptophyta
g16861.t1	Streptophyta
g16873.t1	Streptophyta
g16904.t1	Streptophyta
g16909.t1	Streptophyta
g16939.t1	Streptophyta
g16975.t1	Streptophyta
g16975.t2	Streptophyta
g16988.t1	Streptophyta
g16994.t1	Streptophyta
g17031.t1	Streptophyta
g17037.t1	Streptophyta
g17065.t1	Streptophyta
g17069.t1	Streptophyta
g17079.t1	Streptophyta
g17096.t1	Streptophyta
g17104.t1	Streptophyta
g17141.t1	Streptophyta
g17157.t1	Streptophyta
g17176.t1	Streptophyta
g17186.t1	Streptophyta
g17221.t1	Streptophyta
g17222.t1	Streptophyta
g17232.t1	Streptophyta
g17242.t1	Streptophyta
g17302.t1	Streptophyta
g17316.t1	Streptophyta
g17351.t1	Streptophyta
g17355.t1	Streptophyta
g17403.t1	Streptophyta
g17419.t1	Streptophyta
g17508.t1	Streptophyta
g17572.t1	Streptophyta
g17614.t1	Streptophyta
g17616.t1	Streptophyta
g17731.t1	Streptophyta
g17845.t1	Streptophyta
g17884.t1	Streptophyta
g17995.t1	Streptophyta
g18092.t1	Streptophyta
g18161.t1	Streptophyta
g18181.t1	Streptophyta
g18236.t1	Streptophyta
g18240.t1	Streptophyta
g18526.t1	Streptophyta
g18584.t1	Streptophyta
g18613.t1	Streptophyta
g18630.t1	Streptophyta
g18999.t1	Streptophyta
g19007.t1	Streptophyta
g19061.t1	Streptophyta
g19094.t1	Streptophyta
g19111.t1	Streptophyta
g19168.t1	Streptophyta
g19178.t1	Streptophyta
g19180.t1	Streptophyta
g19271.t1	Streptophyta
g19291.t1	Streptophyta
g19314.t1	Streptophyta
g19340.t1	Streptophyta
g19388.t1	Streptophyta
g19389.t1	Streptophyta
g19390.t1	Streptophyta
g19449.t1	Streptophyta
g19569.t1	Streptophyta
g19579.t1	Streptophyta
g19595.t1	Streptophyta
g19622.t1	Streptophyta
g19623.t1	Streptophyta
g19639.t1	Streptophyta
g19641.t1	Streptophyta
g19676.t1	Streptophyta
g19684.t1	Streptophyta
g19744.t1	Streptophyta
g19747.t1	Streptophyta
g19757.t1	Streptophyta
g19812.t1	Streptophyta
g19816.t1	Streptophyta
g19824.t1	Streptophyta
g19851.t1	Streptophyta
g19852.t1	Streptophyta
g19854.t1	Streptophyta
g19856.t1	Streptophyta
g19878.t1	Streptophyta
g19887.t1	Streptophyta
g19889.t1	Streptophyta
g19901.t1	Streptophyta
g19911.t1	Streptophyta
g19912.t1	Streptophyta
g19918.t1	Streptophyta
g19947.t1	Streptophyta
g19951.t1	Streptophyta
g19967.t1	Streptophyta
g19982.t1	Streptophyta
g19993.t1	Streptophyta
g19994.t1	Streptophyta
g20017.t1	Streptophyta
g20024.t1	Streptophyta
g20024.t2	Streptophyta
g20027.t2	Streptophyta
g20035.t1	Streptophyta
g20059.t1	Streptophyta
g20101.t1	Streptophyta
g20135.t1	Streptophyta
g20136.t1	Streptophyta
g20138.t1	Streptophyta
g20171.t1	Streptophyta
g20183.t1	Streptophyta
g20195.t1	Streptophyta
g20206.t1	Streptophyta
g20240.t2	Streptophyta
g20251.t1	Streptophyta
g20257.t1	Streptophyta
g20266.t1	Streptophyta
g20272.t1	Streptophyta
g20283.t1	Streptophyta
g20294.t1	Streptophyta
g20294.t2	Streptophyta
g20301.t1	Streptophyta
g20362.t1	Streptophyta
g20404.t1	Streptophyta
g20427.t1	Streptophyta
g20449.t1	Streptophyta
g20472.t1	Streptophyta
g20472.t2	Streptophyta
g20489.t1	Streptophyta
g20514.t1	Streptophyta
g20529.t1	Streptophyta
g20531.t1	Streptophyta
g20537.t1	Streptophyta
g20593.t1	Streptophyta
g20637.t1	Streptophyta
g20654.t1	Streptophyta
g20664.t1	Streptophyta
g20675.t1	Streptophyta
g20693.t1	Streptophyta
g20719.t1	Streptophyta
g20805.t1	Streptophyta
g20826.t1	Streptophyta
g20829.t1	Streptophyta
g20843.t1	Streptophyta
g20851.t1	Streptophyta
g20860.t1	Streptophyta
g20958.t1	Streptophyta
g20960.t1	Streptophyta
g20966.t1	Streptophyta
g20989.t1	Streptophyta
g20993.t1	Streptophyta
g21002.t1	Streptophyta
g21030.t1	Streptophyta
g21069.t1	Streptophyta
g21086.t1	Streptophyta
g21108.t1	Streptophyta
g21112.t1	Streptophyta
g21131.t1	Streptophyta
g21135.t1	Streptophyta
g21136.t1	Streptophyta
g21139.t1	Streptophyta
g21141.t1	Streptophyta
g21149.t1	Streptophyta
g21198.t1	Streptophyta
g21202.t1	Streptophyta
g21213.t1	Streptophyta
g21216.t1	Streptophyta
g21232.t1	Streptophyta
g21242.t1	Streptophyta
g21279.t1	Streptophyta
g21283.t1	Streptophyta
g21290.t1	Streptophyta
g21291.t1	Streptophyta
g21292.t1	Streptophyta
g21303.t1	Streptophyta
g21318.t1	Streptophyta
g21377.t1	Streptophyta
g21397.t1	Streptophyta
g21397.t2	Streptophyta
g21399.t1	Streptophyta
g21400.t1	Streptophyta
g21411.t1	Streptophyta
g21464.t1	Streptophyta
g21540.t1	Streptophyta
g21544.t1	Streptophyta
g21560.t1	Streptophyta
g21561.t1	Streptophyta
g21571.t1	Streptophyta
g21585.t1	Streptophyta
g21607.t1	Streptophyta
g21611.t1	Streptophyta
g21615.t1	Streptophyta
g21623.t1	Streptophyta
g21623.t2	Streptophyta
g21658.t1	Streptophyta
g21775.t1	Streptophyta
g21840.t1	Streptophyta
g21880.t1	Streptophyta
g21886.t1	Streptophyta
g21930.t1	Streptophyta
g21987.t1	Streptophyta
g22027.t1	Streptophyta
g22066.t1	Streptophyta
g22232.t1	Streptophyta
g22479.t1	Streptophyta
g22491.t1	Streptophyta
g22566.t1	Streptophyta
g22765.t1	Streptophyta
g22920.t1	Streptophyta
g23141.t1	Streptophyta
g23169.t1	Streptophyta
g23178.t1	Streptophyta
g23229.t1	Streptophyta
g23247.t1	Streptophyta
g23323.t1	Streptophyta
g23420.t1	Streptophyta
g23433.t1	Streptophyta
g23476.t1	Streptophyta
g23529.t1	Streptophyta
g23557.t1	Streptophyta
g23564.t1	Streptophyta
g23569.t1	Streptophyta
g23590.t1	Streptophyta
g23632.t1	Streptophyta
g23638.t1	Streptophyta
g23641.t1	Streptophyta
g23642.t1	Streptophyta
g23648.t1	Streptophyta
g23657.t1	Streptophyta
g23687.t1	Streptophyta
g23708.t1	Streptophyta
g23710.t2	Streptophyta
g23728.t1	Streptophyta
g23744.t1	Streptophyta
g23744.t2	Streptophyta
g23744.t3	Streptophyta
g23748.t1	Streptophyta
g23757.t1	Streptophyta
g23779.t1	Streptophyta
g23792.t1	Streptophyta
g23803.t1	Streptophyta
g23840.t1	Streptophyta
g23867.t1	Streptophyta
g23883.t1	Streptophyta
g23888.t1	Streptophyta
g23896.t1	Streptophyta
g23923.t1	Streptophyta
g23961.t1	Streptophyta
g23963.t1	Streptophyta
g23974.t1	Streptophyta
g23994.t1	Streptophyta
g23999.t1	Streptophyta
g24026.t1	Streptophyta
g24056.t1	Streptophyta
g24070.t1	Streptophyta
g24071.t1	Streptophyta
g24153.t1	Streptophyta
g24161.t1	Streptophyta
g24169.t1	Streptophyta
g24170.t1	Streptophyta
g24224.t1	Streptophyta
g24226.t1	Streptophyta
g24243.t1	Streptophyta
g24245.t1	Streptophyta
g24253.t1	Streptophyta
g24269.t1	Streptophyta
g24269.t2	Streptophyta
g24285.t1	Streptophyta
g24301.t1	Streptophyta
g24303.t1	Streptophyta
g24320.t1	Streptophyta
g24323.t1	Streptophyta
g24336.t1	Streptophyta
g24341.t1	Streptophyta
g24356.t1	Streptophyta
g24357.t1	Streptophyta
g24360.t1	Streptophyta
g24376.t1	Streptophyta
g24409.t1	Streptophyta
g24440.t1	Streptophyta
g24440.t2	Streptophyta
g24458.t1	Streptophyta
g24459.t1	Streptophyta
g24461.t1	Streptophyta
g24462.t1	Streptophyta
g24483.t1	Streptophyta
g24507.t1	Streptophyta
g24516.t1	Streptophyta
g24547.t1	Streptophyta
g24573.t1	Streptophyta
g24578.t1	Streptophyta
g24592.t1	Streptophyta
g24602.t1	Streptophyta
g24656.t1	Streptophyta
g24666.t1	Streptophyta
g24722.t1	Streptophyta
g24765.t1	Streptophyta
g24795.t1	Streptophyta
g24825.t1	Streptophyta
g24845.t1	Streptophyta
g24846.t1	Streptophyta
g24853.t1	Streptophyta
g24895.t1	Streptophyta
g24898.t1	Streptophyta
g24902.t1	Streptophyta
g24927.t1	Streptophyta
g24942.t1	Streptophyta
g24947.t1	Streptophyta
g24952.t1	Streptophyta
g24979.t1	Streptophyta
g25007.t1	Streptophyta
g25010.t1	Streptophyta
g25011.t1	Streptophyta
g25012.t1	Streptophyta
g25013.t1	Streptophyta
g25014.t1	Streptophyta
g25015.t1	Streptophyta
g25018.t1	Streptophyta
g25021.t1	Streptophyta
g25021.t2	Streptophyta
g25025.t1	Streptophyta
g25057.t1	Streptophyta
g25060.t1	Streptophyta
g25072.t1	Streptophyta
g25076.t1	Streptophyta
g25080.t1	Streptophyta
g25100.t1	Streptophyta
g25106.t1	Streptophyta
g25108.t1	Streptophyta
g25118.t1	Streptophyta
g25154.t1	Streptophyta
g25177.t1	Streptophyta
g25177.t2	Streptophyta
g25205.t1	Streptophyta
g25211.t1	Streptophyta
g25222.t1	Streptophyta
g25227.t1	Streptophyta
g25243.t1	Streptophyta
g25244.t1	Streptophyta
g25283.t1	Streptophyta
g25298.t1	Streptophyta
g25345.t1	Streptophyta
g25368.t1	Streptophyta
g25386.t1	Streptophyta
g25395.t2	Streptophyta
g25397.t1	Streptophyta
g25402.t1	Streptophyta
g25406.t1	Streptophyta
g25415.t1	Streptophyta
g25430.t1	Streptophyta
g25445.t1	Streptophyta
g25446.t1	Streptophyta
g25453.t1	Streptophyta
g25485.t1	Streptophyta
g25487.t1	Streptophyta
g25510.t1	Streptophyta
g25516.t1	Streptophyta
g25519.t1	Streptophyta
g25534.t1	Streptophyta
g25546.t1	Streptophyta
g25571.t1	Streptophyta
g25579.t1	Streptophyta
g25624.t1	Streptophyta
g25653.t1	Streptophyta
g25657.t1	Streptophyta
g25690.t1	Streptophyta
g25717.t1	Streptophyta
g25744.t1	Streptophyta
g25771.t1	Streptophyta
g25800.t1	Streptophyta
g25805.t1	Streptophyta
g25805.t2	Streptophyta
g25835.t1	Streptophyta
g25835.t2	Streptophyta
g25855.t1	Streptophyta
g25861.t1	Streptophyta
g25876.t1	Streptophyta
g25879.t1	Streptophyta
g25919.t1	Streptophyta
g25975.t1	Streptophyta
g25978.t1	Streptophyta
g25978.t2	Streptophyta
g26024.t1	Streptophyta
g26138.t1	Streptophyta
g26139.t1	Streptophyta
g26175.t1	Streptophyta
g26202.t1	Streptophyta
g26213.t1	Streptophyta
g26264.t1	Streptophyta
g26272.t3	Streptophyta
g26290.t1	Streptophyta
g26301.t1	Streptophyta
g26356.t1	Streptophyta
g26411.t1	Streptophyta
g26425.t1	Streptophyta
g26434.t1	Streptophyta
g26458.t1	Streptophyta
g26462.t1	Streptophyta
g26481.t1	Streptophyta
g26504.t1	Streptophyta
g26514.t1	Streptophyta
g26537.t1	Streptophyta
g26548.t1	Streptophyta
g26599.t1	Streptophyta
g26606.t1	Streptophyta
g26615.t1	Streptophyta
g26645.t1	Streptophyta
g26693.t1	Streptophyta
g26750.t1	Streptophyta
g26785.t1	Streptophyta
g26798.t1	Streptophyta
g26855.t1	Streptophyta
g26856.t1	Streptophyta
g26865.t1	Streptophyta
g26880.t1	Streptophyta
g26892.t1	Streptophyta
g26911.t1	Streptophyta
g26941.t1	Streptophyta
g26941.t3	Streptophyta
g26964.t1	Streptophyta
g26967.t1	Streptophyta
g27002.t1	Streptophyta
g27003.t1	Streptophyta
g27020.t1	Streptophyta
g27022.t1	Streptophyta
g27034.t1	Streptophyta
g27046.t1	Streptophyta
g27055.t1	Streptophyta
g27064.t1	Streptophyta
g27079.t1	Streptophyta
g27088.t2	Streptophyta
g27088.t3	Streptophyta
g27104.t1	Streptophyta
g27106.t1	Streptophyta
g27107.t1	Streptophyta
g27143.t1	Streptophyta
g27151.t1	Streptophyta
g27167.t1	Streptophyta
g27192.t1	Streptophyta
g27224.t1	Streptophyta
g27235.t1	Streptophyta
g27237.t1	Streptophyta
g27245.t1	Streptophyta
g27247.t1	Streptophyta
g27267.t1	Streptophyta
g27320.t1	Streptophyta
g27321.t1	Streptophyta
g27335.t1	Streptophyta
g27373.t1	Streptophyta
g27377.t1	Streptophyta
g27379.t1	Streptophyta
g27384.t1	Streptophyta
g27398.t1	Streptophyta
g27399.t1	Streptophyta
g27402.t1	Streptophyta
g27402.t2	Streptophyta
g27413.t1	Streptophyta
g27414.t1	Streptophyta
g27420.t1	Streptophyta
g27441.t1	Streptophyta
g27444.t1	Streptophyta
g27446.t1	Streptophyta
g27458.t1	Streptophyta
g27458.t2	Streptophyta
g27468.t1	Streptophyta
g27511.t1	Streptophyta
g27513.t1	Streptophyta
g27521.t1	Streptophyta
g27560.t1	Streptophyta
g27570.t1	Streptophyta
g27571.t1	Streptophyta
g27571.t2	Streptophyta
g27594.t1	Streptophyta
g27608.t2	Streptophyta
g27610.t1	Streptophyta
g27615.t1	Streptophyta
g27620.t1	Streptophyta
g27697.t1	Streptophyta
g27706.t1	Streptophyta
g27719.t1	Streptophyta
g27736.t1	Streptophyta
g27745.t1	Streptophyta
g27753.t1	Streptophyta
g27794.t1	Streptophyta
g27823.t1	Streptophyta
g27831.t1	Streptophyta
g27843.t1	Streptophyta
g27844.t1	Streptophyta
g27876.t1	Streptophyta
g27911.t1	Streptophyta
g27920.t1	Streptophyta
g27943.t1	Streptophyta
g27980.t1	Streptophyta
g27981.t1	Streptophyta
g28008.t1	Streptophyta
g28019.t1	Streptophyta
g28024.t1	Streptophyta
g28030.t1	Streptophyta
g28030.t2	Streptophyta
g28054.t1	Streptophyta
g28067.t1	Streptophyta
g28068.t1	Streptophyta
g28149.t1	Streptophyta
g28190.t1	Streptophyta
g28204.t1	Streptophyta
g28212.t1	Streptophyta
g28231.t1	Streptophyta
g28244.t1	Streptophyta
g28259.t1	Streptophyta
g28260.t1	Streptophyta
g28261.t1	Streptophyta
g28266.t1	Streptophyta
g28309.t1	Streptophyta
g28326.t1	Streptophyta
g28335.t1	Streptophyta
g28368.t1	Streptophyta
g28396.t1	Streptophyta
g28417.t1	Streptophyta
g28433.t1	Streptophyta
g28438.t1	Streptophyta
g28444.t1	Streptophyta
g28465.t1	Streptophyta
g28468.t1	Streptophyta
g28507.t1	Streptophyta
g28535.t1	Streptophyta
g28535.t2	Streptophyta
g28556.t1	Streptophyta
g28557.t1	Streptophyta
g28568.t1	Streptophyta
g28581.t1	Streptophyta
g28605.t1	Streptophyta
g28608.t1	Streptophyta
g28639.t1	Streptophyta
g28651.t1	Streptophyta
g28679.t1	Streptophyta
g28684.t1	Streptophyta
g28711.t1	Streptophyta
g28728.t1	Streptophyta
g28729.t1	Streptophyta
g28734.t1	Streptophyta
g28749.t1	Streptophyta
g28752.t1	Streptophyta
g28754.t1	Streptophyta
g28761.t1	Streptophyta
g28763.t1	Streptophyta
g28810.t1	Streptophyta
g28820.t1	Streptophyta
g28826.t1	Streptophyta
g28862.t1	Streptophyta
g28872.t1	Streptophyta
g28903.t1	Streptophyta
g28915.t1	Streptophyta
g28940.t1	Streptophyta
g28971.t1	Streptophyta
g28972.t1	Streptophyta
g28973.t1	Streptophyta
g28975.t1	Streptophyta
g28978.t1	Streptophyta
g28979.t1	Streptophyta
g28986.t1	Streptophyta
g28987.t1	Streptophyta
g28988.t1	Streptophyta
g28994.t1	Streptophyta
g29025.t1	Streptophyta
g29029.t1	Streptophyta
g29032.t1	Streptophyta
g29073.t1	Streptophyta
g29077.t1	Streptophyta
g29105.t1	Streptophyta
g29174.t1	Streptophyta
g29205.t1	Streptophyta
g29250.t1	Streptophyta
g29257.t1	Streptophyta
g29260.t1	Streptophyta
g29265.t1	Streptophyta
g29282.t1	Streptophyta
g29307.t1	Streptophyta
g29365.t1	Streptophyta
g29475.t1	Streptophyta
g29514.t1	Streptophyta
g29516.t1	Streptophyta
g29561.t1	Streptophyta
g29733.t1	Streptophyta
g29736.t1	Streptophyta
g29781.t1	Streptophyta
g29795.t1	Streptophyta
g29809.t1	Streptophyta
g29811.t1	Streptophyta
g30388.t1	Streptophyta
g30389.t1	Streptophyta
g30489.t1	Streptophyta
g30495.t1	Streptophyta
g30532.t1	Streptophyta
g30758.t1	Streptophyta
g30776.t1	Streptophyta
g30846.t1	Streptophyta
g30855.t1	Streptophyta
g30868.t1	Streptophyta
g30895.t1	Streptophyta
g30897.t1	Streptophyta
g30898.t1	Streptophyta
g30930.t1	Streptophyta
g31057.t1	Streptophyta
g31083.t1	Streptophyta
g31086.t1	Streptophyta
g31087.t1	Streptophyta
g31123.t1	Streptophyta
g31151.t1	Streptophyta
g31159.t1	Streptophyta
g31179.t1	Streptophyta
g31191.t1	Streptophyta
g31215.t1	Streptophyta
g31306.t1	Streptophyta
g31330.t1	Streptophyta
g31355.t1	Streptophyta
g31360.t1	Streptophyta
g31380.t1	Streptophyta
g31389.t1	Streptophyta
g31390.t1	Streptophyta
g31394.t1	Streptophyta
g31395.t1	Streptophyta
g31400.t1	Streptophyta
g31426.t1	Streptophyta
g31428.t1	Streptophyta
g31459.t3	Streptophyta
g31470.t1	Streptophyta
g31474.t1	Streptophyta
g31539.t1	Streptophyta
g31569.t1	Streptophyta
g31578.t1	Streptophyta
g31589.t1	Streptophyta
g31690.t1	Streptophyta
g31697.t1	Streptophyta
g31746.t1	Streptophyta
g31755.t2	Streptophyta
g31758.t1	Streptophyta
g31766.t1	Streptophyta
g31768.t1	Streptophyta
g31774.t1	Streptophyta
g31784.t2	Streptophyta
g31789.t1	Streptophyta
g31818.t1	Streptophyta
g31819.t1	Streptophyta
g31820.t1	Streptophyta
g31861.t1	Streptophyta
g31864.t1	Streptophyta
g31869.t1	Streptophyta
g31883.t1	Streptophyta
g31898.t1	Streptophyta
g31928.t1	Streptophyta
g31946.t1	Streptophyta
g32013.t1	Streptophyta
g32043.t1	Streptophyta
g32047.t1	Streptophyta
g32072.t1	Streptophyta
g32125.t1	Streptophyta
g32143.t1	Streptophyta
g32182.t2	Streptophyta
g32185.t1	Streptophyta
g32185.t2	Streptophyta
g32187.t1	Streptophyta
g32188.t1	Streptophyta
g32192.t1	Streptophyta
g32214.t1	Streptophyta
g32215.t1	Streptophyta
g32215.t2	Streptophyta
g32220.t1	Streptophyta
g32223.t1	Streptophyta
g32240.t1	Streptophyta
g32246.t1	Streptophyta
g32252.t1	Streptophyta
g32280.t1	Streptophyta
g32295.t1	Streptophyta
g32351.t1	Streptophyta
g32357.t1	Streptophyta
g32368.t1	Streptophyta
g32375.t1	Streptophyta
g32379.t1	Streptophyta
g32386.t1	Streptophyta
g32394.t1	Streptophyta
g32418.t1	Streptophyta
g32444.t1	Streptophyta
g32457.t1	Streptophyta
g32473.t1	Streptophyta
g32479.t1	Streptophyta
g32488.t1	Streptophyta
g32489.t1	Streptophyta
g32503.t1	Streptophyta
g32516.t1	Streptophyta
g32516.t2	Streptophyta
g32519.t1	Streptophyta
g32527.t1	Streptophyta
g32535.t1	Streptophyta
g32563.t1	Streptophyta
g32642.t1	Streptophyta
g32651.t1	Streptophyta
g32655.t1	Streptophyta
g32662.t1	Streptophyta
g32666.t1	Streptophyta
g32691.t1	Streptophyta
g32751.t1	Streptophyta
g32760.t1	Streptophyta
g32764.t1	Streptophyta
g32767.t1	Streptophyta
g32777.t1	Streptophyta
g32781.t1	Streptophyta
g32808.t1	Streptophyta
g32810.t1	Streptophyta
g32815.t1	Streptophyta
g32845.t1	Streptophyta
g32853.t1	Streptophyta
g32930.t1	Streptophyta
g32933.t1	Streptophyta
g32935.t1	Streptophyta
g32957.t1	Streptophyta
g32958.t1	Streptophyta
g32969.t1	Streptophyta
g32972.t1	Streptophyta
g32973.t1	Streptophyta
g32981.t1	Streptophyta
g33002.t1	Streptophyta
g33032.t1	Streptophyta
g33058.t1	Streptophyta
g33068.t1	Streptophyta
g33074.t1	Streptophyta
g33085.t1	Streptophyta
g33111.t1	Streptophyta
g33113.t1	Streptophyta
g33116.t1	Streptophyta
g33117.t1	Streptophyta
g33142.t1	Streptophyta
g33172.t1	Streptophyta
g33246.t1	Streptophyta
g33316.t1	Streptophyta
g33359.t1	Streptophyta
g33365.t1	Streptophyta
g33387.t1	Streptophyta
g33417.t1	Streptophyta
g33421.t1	Streptophyta
g33430.t1	Streptophyta
g33488.t1	Streptophyta
g33501.t1	Streptophyta
g33534.t1	Streptophyta
g33581.t1	Streptophyta
g33588.t1	Streptophyta
g33606.t1	Streptophyta
g33612.t2	Streptophyta
g33624.t1	Streptophyta
g33625.t1	Streptophyta
g33648.t1	Streptophyta
g33659.t1	Streptophyta
g33666.t1	Streptophyta
g33674.t1	Streptophyta
g33686.t1	Streptophyta
g33686.t2	Streptophyta
g33689.t1	Streptophyta
g33693.t1	Streptophyta
g33709.t1	Streptophyta
g33734.t1	Streptophyta
g33737.t1	Streptophyta
g33757.t1	Streptophyta
g33791.t1	Streptophyta
g33793.t1	Streptophyta
g33830.t1	Streptophyta
g33830.t2	Streptophyta
g33836.t1	Streptophyta
g33843.t1	Streptophyta
g33850.t1	Streptophyta
g33852.t1	Streptophyta
g33853.t1	Streptophyta
g33870.t1	Streptophyta
g33895.t1	Streptophyta
g33902.t1	Streptophyta
g33904.t1	Streptophyta
g33908.t1	Streptophyta
g33925.t1	Streptophyta
g33957.t1	Streptophyta
g33985.t1	Streptophyta
g33995.t1	Streptophyta
g34001.t1	Streptophyta
g34025.t1	Streptophyta
g34049.t1	Streptophyta
g34050.t1	Streptophyta
g34064.t1	Streptophyta
g34064.t2	Streptophyta
g34069.t1	Streptophyta
g34081.t1	Streptophyta
g34096.t1	Streptophyta
g34108.t1	Streptophyta
g34159.t1	Streptophyta
g34165.t1	Streptophyta
g34178.t1	Streptophyta
g34199.t1	Streptophyta
g34205.t1	Streptophyta
g34213.t1	Streptophyta
g34293.t1	Streptophyta
g34299.t1	Streptophyta
g34301.t1	Streptophyta
g34316.t1	Streptophyta
g34328.t1	Streptophyta
g34366.t1	Streptophyta
g34395.t1	Streptophyta
g34396.t1	Streptophyta
g34424.t1	Streptophyta
g34426.t1	Streptophyta
g34470.t1	Streptophyta
g34471.t1	Streptophyta
g34560.t1	Streptophyta
g76.t1	Streptophytina
g124.t1	Streptophytina
g126.t1	Streptophytina
g127.t1	Streptophytina
g236.t2	Streptophytina
g311.t1	Streptophytina
g317.t1	Streptophytina
g332.t1	Streptophytina
g361.t1	Streptophytina
g366.t1	Streptophytina
g397.t1	Streptophytina
g490.t1	Streptophytina
g569.t1	Streptophytina
g631.t1	Streptophytina
g748.t1	Streptophytina
g789.t1	Streptophytina
g809.t1	Streptophytina
g861.t1	Streptophytina
g943.t1	Streptophytina
g943.t2	Streptophytina
g1202.t1	Streptophytina
g1213.t1	Streptophytina
g1327.t1	Streptophytina
g1358.t1	Streptophytina
g1401.t1	Streptophytina
g1467.t1	Streptophytina
g1472.t1	Streptophytina
g1523.t1	Streptophytina
g1523.t2	Streptophytina
g1555.t1	Streptophytina
g1574.t1	Streptophytina
g1599.t1	Streptophytina
g1683.t1	Streptophytina
g1690.t1	Streptophytina
g1691.t1	Streptophytina
g1707.t1	Streptophytina
g1730.t1	Streptophytina
g1741.t1	Streptophytina
g1841.t1	Streptophytina
g1919.t1	Streptophytina
g1942.t1	Streptophytina
g2000.t1	Streptophytina
g2111.t1	Streptophytina
g2170.t1	Streptophytina
g2272.t1	Streptophytina
g2300.t1	Streptophytina
g2327.t1	Streptophytina
g2329.t1	Streptophytina
g2418.t1	Streptophytina
g2431.t1	Streptophytina
g2445.t1	Streptophytina
g2516.t1	Streptophytina
g2523.t1	Streptophytina
g2610.t1	Streptophytina
g2656.t1	Streptophytina
g2700.t1	Streptophytina
g2786.t1	Streptophytina
g2867.t1	Streptophytina
g3026.t1	Streptophytina
g3033.t1	Streptophytina
g3055.t1	Streptophytina
g3066.t1	Streptophytina
g3106.t1	Streptophytina
g3242.t1	Streptophytina
g3264.t1	Streptophytina
g3303.t1	Streptophytina
g3330.t1	Streptophytina
g3352.t1	Streptophytina
g3363.t1	Streptophytina
g3388.t1	Streptophytina
g3388.t2	Streptophytina
g3409.t1	Streptophytina
g3512.t1	Streptophytina
g3513.t1	Streptophytina
g3514.t1	Streptophytina
g3544.t1	Streptophytina
g3567.t1	Streptophytina
g3642.t1	Streptophytina
g3696.t1	Streptophytina
g3710.t1	Streptophytina
g3821.t1	Streptophytina
g3822.t1	Streptophytina
g3837.t1	Streptophytina
g3868.t1	Streptophytina
g4192.t1	Streptophytina
g4364.t1	Streptophytina
g4571.t2	Streptophytina
g4577.t1	Streptophytina
g4664.t1	Streptophytina
g4665.t1	Streptophytina
g4668.t1	Streptophytina
g4679.t1	Streptophytina
g4701.t1	Streptophytina
g4782.t1	Streptophytina
g4874.t1	Streptophytina
g4875.t1	Streptophytina
g4894.t1	Streptophytina
g5026.t1	Streptophytina
g5081.t1	Streptophytina
g5081.t2	Streptophytina
g5161.t1	Streptophytina
g5411.t1	Streptophytina
g5427.t1	Streptophytina
g5473.t1	Streptophytina
g5537.t1	Streptophytina
g5582.t1	Streptophytina
g5585.t1	Streptophytina
g5586.t1	Streptophytina
g5619.t1	Streptophytina
g5621.t1	Streptophytina
g5657.t1	Streptophytina
g5694.t1	Streptophytina
g5698.t1	Streptophytina
g5702.t1	Streptophytina
g5747.t1	Streptophytina
g5771.t1	Streptophytina
g5834.t1	Streptophytina
g5910.t1	Streptophytina
g5935.t1	Streptophytina
g5962.t1	Streptophytina
g5963.t1	Streptophytina
g6069.t1	Streptophytina
g6247.t2	Streptophytina
g6250.t1	Streptophytina
g6309.t1	Streptophytina
g6311.t1	Streptophytina
g6368.t1	Streptophytina
g6394.t1	Streptophytina
g6480.t1	Streptophytina
g6652.t1	Streptophytina
g6656.t1	Streptophytina
g6659.t1	Streptophytina
g6817.t1	Streptophytina
g6842.t1	Streptophytina
g6982.t1	Streptophytina
g7018.t1	Streptophytina
g7053.t1	Streptophytina
g7152.t1	Streptophytina
g7193.t1	Streptophytina
g7218.t1	Streptophytina
g7241.t1	Streptophytina
g7304.t1	Streptophytina
g7348.t1	Streptophytina
g7459.t1	Streptophytina
g7467.t1	Streptophytina
g7490.t1	Streptophytina
g7510.t1	Streptophytina
g7513.t1	Streptophytina
g7762.t1	Streptophytina
g7830.t1	Streptophytina
g7915.t1	Streptophytina
g7965.t1	Streptophytina
g8022.t1	Streptophytina
g8113.t1	Streptophytina
g8114.t1	Streptophytina
g8164.t1	Streptophytina
g8165.t1	Streptophytina
g8165.t2	Streptophytina
g8166.t1	Streptophytina
g8168.t1	Streptophytina
