qseqid	mrca_name
case6_00011895-RA	cellular_organisms
case6_00013128-RA	cellular_organisms
case6_00013763-RA	cellular_organisms
case6_00013962-RA	cellular_organisms
case6_00016285-RA	cellular_organisms
case6_00016900-RA	cellular_organisms
case6_00017007-RA	cellular_organisms
case6_00016664-RA	cellular_organisms
case6_00017232-RA	cellular_organisms
case6_00017235-RA	cellular_organisms
case6_00022549-RA	cellular_organisms
case6_00023630-RA	cellular_organisms
case6_00024926-RA	cellular_organisms
case6_00025024-RA	cellular_organisms
case6_00000004-RA	cellular_organisms
case6_00001942-RA	cellular_organisms
case6_00002111-RA	cellular_organisms
case6_00001915-RA	cellular_organisms
case6_00002782-RA	cellular_organisms
case6_00003105-RA	cellular_organisms
case6_00002050-RA	cellular_organisms
case6_00003939-RA	cellular_organisms
case6_00004611-RA	cellular_organisms
case6_00005268-RA	cellular_organisms
case6_00005638-RA	cellular_organisms
case6_00006320-RA	cellular_organisms
case6_00004367-RA	cellular_organisms
case6_00017982-RA	cellular_organisms
case6_00018038-RA	cellular_organisms
case6_00017330-RA	cellular_organisms
case6_00020314-RA	cellular_organisms
case6_00020832-RA	cellular_organisms
case6_00021089-RA	cellular_organisms
case6_00021197-RA	cellular_organisms
case6_00008929-RA	cellular_organisms
case6_00009731-RA	cellular_organisms
case6_00010064-RA	cellular_organisms
case6_00010370-RA	cellular_organisms
case6_00010372-RA	cellular_organisms
case6_00010810-RA	cellular_organisms
case6_00011874-RA	cellular_organisms
case6_00012467-RA	cellular_organisms
case6_00012657-RA	cellular_organisms
case6_00013425-RA	cellular_organisms
case6_00015140-RA	cellular_organisms
case6_00015027-RA	cellular_organisms
case6_00015026-RA	cellular_organisms
case6_00016994-RA	cellular_organisms
case6_00022108-RA	cellular_organisms
case6_00022148-RA	cellular_organisms
case6_00022212-RA	cellular_organisms
case6_00024956-RA	cellular_organisms
case6_00000143-RA	cellular_organisms
case6_00000596-RA	cellular_organisms
case6_00000949-RA	cellular_organisms
case6_00000948-RA	cellular_organisms
case6_00001875-RA	cellular_organisms
case6_00003332-RA	cellular_organisms
case6_00001736-RA	cellular_organisms
case6_00003619-RA	cellular_organisms
case6_00002736-RA	cellular_organisms
case6_00004631-RA	cellular_organisms
case6_00004960-RA	cellular_organisms
case6_00002441-RA	cellular_organisms
case6_00005479-RA	cellular_organisms
case6_00005912-RA	cellular_organisms
case6_00006225-RA	cellular_organisms
case6_00003117-RA	cellular_organisms
case6_00003058-RA	cellular_organisms
case6_00018214-RA	cellular_organisms
case6_00020775-RA	cellular_organisms
case6_00017547-RA	cellular_organisms
case6_00017549-RA	cellular_organisms
case6_00008280-RA	cellular_organisms
case6_00009026-RA	cellular_organisms
case6_00012640-RA	cellular_organisms
case6_00012710-RA	cellular_organisms
case6_00013375-RA	cellular_organisms
case6_00013748-RA	cellular_organisms
case6_00014476-RA	cellular_organisms
case6_00015020-RA	cellular_organisms
case6_00016553-RA	cellular_organisms
case6_00015985-RA	cellular_organisms
case6_00016753-RA	cellular_organisms
case6_00016754-RA	cellular_organisms
case6_00022355-RA	cellular_organisms
case6_00022692-RA	cellular_organisms
case6_00022548-RA	cellular_organisms
case6_00023287-RA	cellular_organisms
case6_00002420-RA	cellular_organisms
case6_00003617-RA	cellular_organisms
case6_00021179-RA	cellular_organisms
case6_00007494-RA	cellular_organisms
case6_00008507-RA	cellular_organisms
case6_00008997-RA	cellular_organisms
case6_00009801-RA	cellular_organisms
case6_00012097-RA	cellular_organisms
case6_00013512-RA	cellular_organisms
case6_00023369-RA	cellular_organisms
case6_00001890-RA	cellular_organisms
case6_00004192-RA	cellular_organisms
case6_00006541-RA	cellular_organisms
case6_00003073-RA	cellular_organisms
case6_00020692-RA	cellular_organisms
case6_00021044-RA	cellular_organisms
case6_00019961-RA	cellular_organisms
case6_00007183-RA	cellular_organisms
case6_00008062-RA	cellular_organisms
case6_00009735-RA	cellular_organisms
case6_00011012-RA	cellular_organisms
case6_00013961-RA	cellular_organisms
case6_00016813-RA	cellular_organisms
case6_00021667-RA	cellular_organisms
case6_00021853-RA	cellular_organisms
case6_00024385-RA	cellular_organisms
case6_00000701-RA	cellular_organisms
case6_00009213-RA	cellular_organisms
case6_00010671-RA	cellular_organisms
case6_00022146-RA	cellular_organisms
case6_00024582-RA	cellular_organisms
case6_00024920-RA	cellular_organisms
case6_00002153-RA	cellular_organisms
case6_00002650-RA	cellular_organisms
case6_00002542-RA	cellular_organisms
case6_00003048-RA	cellular_organisms
case6_00017895-RA	cellular_organisms
case6_00019038-RA	cellular_organisms
case6_00019461-RA	cellular_organisms
case6_00021064-RA	cellular_organisms
case6_00007997-RA	cellular_organisms
case6_00010284-RA	cellular_organisms
case6_00009198-RA	cellular_organisms
case6_00012149-RA	cellular_organisms
case6_00012095-RA	cellular_organisms
case6_00014676-RA	cellular_organisms
case6_00022512-RA	cellular_organisms
case6_00000228-RA	cellular_organisms
case6_00002408-RA	cellular_organisms
case6_00006041-RA	cellular_organisms
case6_00012689-RA	cellular_organisms
case6_00000816-RA	cellular_organisms
case6_00004132-RA	cellular_organisms
case6_00005707-RA	cellular_organisms
case6_00002910-RA	cellular_organisms
case6_00017801-RA	cellular_organisms
case6_00006949-RA	cellular_organisms
case6_00007745-RA	cellular_organisms
case6_00009041-RA	cellular_organisms
case6_00015948-RA	cellular_organisms
case6_00016873-RA	cellular_organisms
case6_00024898-RA	cellular_organisms
case6_00000232-RA	cellular_organisms
case6_00017935-RA	cellular_organisms
case6_00020500-RA	cellular_organisms
case6_00021659-RA	cellular_organisms
case6_00021644-RA	cellular_organisms
case6_00023786-RA	cellular_organisms
case6_00024003-RA	cellular_organisms
case6_00023744-RA	cellular_organisms
case6_00024310-RA	cellular_organisms
case6_00001927-RA	cellular_organisms
case6_00002247-RA	cellular_organisms
case6_00003166-RA	cellular_organisms
case6_00006099-RA	cellular_organisms
case6_00018530-RA	cellular_organisms
case6_00019085-RA	cellular_organisms
case6_00019757-RA	cellular_organisms
case6_00020473-RA	cellular_organisms
case6_00020479-RA	cellular_organisms
case6_00008656-RA	cellular_organisms
case6_00009817-RA	cellular_organisms
case6_00011198-RA	cellular_organisms
case6_00011676-RA	cellular_organisms
case6_00011850-RA	cellular_organisms
case6_00013230-RA	cellular_organisms
case6_00014863-RA	cellular_organisms
case6_00015910-RA	cellular_organisms
case6_00015906-RA	cellular_organisms
case6_00016604-RA	cellular_organisms
case6_00024818-RA	cellular_organisms
case6_00001217-RA	cellular_organisms
case6_00002249-RA	cellular_organisms
case6_00020190-RA	cellular_organisms
case6_00020637-RA	cellular_organisms
case6_00020642-RA	cellular_organisms
case6_00018848-RA	cellular_organisms
case6_00007475-RA	cellular_organisms
case6_00007391-RA	cellular_organisms
case6_00007402-RA	cellular_organisms
case6_00011959-RA	cellular_organisms
case6_00011454-RA	cellular_organisms
case6_00013343-RA	cellular_organisms
case6_00015687-RA	cellular_organisms
case6_00016730-RA	cellular_organisms
case6_00016362-RA	cellular_organisms
case6_00021325-RA	Eukaryota
case6_00021368-RA	Eukaryota
case6_00021683-RA	Eukaryota
case6_00021643-RA	Eukaryota
case6_00021597-RA	Eukaryota
case6_00021712-RA	Eukaryota
case6_00021700-RA	Eukaryota
case6_00021699-RA	Eukaryota
case6_00021685-RA	Eukaryota
case6_00021738-RA	Eukaryota
case6_00021727-RA	Eukaryota
case6_00021780-RA	Eukaryota
case6_00021793-RA	Eukaryota
case6_00021802-RA	Eukaryota
case6_00021803-RA	Eukaryota
case6_00021770-RA	Eukaryota
case6_00021870-RA	Eukaryota
case6_00021872-RA	Eukaryota
case6_00021898-RA	Eukaryota
case6_00021896-RA	Eukaryota
case6_00021922-RA	Eukaryota
case6_00021920-RA	Eukaryota
case6_00021918-RA	Eukaryota
case6_00021956-RA	Eukaryota
case6_00021933-RA	Eukaryota
case6_00021982-RA	Eukaryota
case6_00022034-RA	Eukaryota
case6_00022033-RA	Eukaryota
case6_00022022-RA	Eukaryota
case6_00022027-RA	Eukaryota
case6_00022030-RA	Eukaryota
case6_00022028-RA	Eukaryota
case6_00022068-RA	Eukaryota
case6_00022145-RA	Eukaryota
case6_00022241-RA	Eukaryota
case6_00022234-RA	Eukaryota
case6_00022323-RA	Eukaryota
case6_00022333-RA	Eukaryota
case6_00022540-RA	Eukaryota
case6_00022541-RA	Eukaryota
case6_00022738-RA	Eukaryota
case6_00022816-RA	Eukaryota
case6_00022727-RA	Eukaryota
case6_00022726-RA	Eukaryota
case6_00022888-RA	Eukaryota
case6_00022600-RA	Eukaryota
case6_00023111-RA	Eukaryota
case6_00023112-RA	Eukaryota
case6_00023158-RA	Eukaryota
case6_00022979-RA	Eukaryota
case6_00023282-RA	Eukaryota
case6_00023308-RA	Eukaryota
case6_00023309-RA	Eukaryota
case6_00023244-RA	Eukaryota
case6_00023346-RA	Eukaryota
case6_00023199-RA	Eukaryota
case6_00023655-RA	Eukaryota
case6_00023526-RA	Eukaryota
case6_00023681-RA	Eukaryota
case6_00023684-RA	Eukaryota
case6_00023792-RA	Eukaryota
case6_00023791-RA	Eukaryota
case6_00023790-RA	Eukaryota
case6_00023865-RA	Eukaryota
case6_00023911-RA	Eukaryota
case6_00023917-RA	Eukaryota
case6_00024298-RA	Eukaryota
case6_00024171-RA	Eukaryota
case6_00024349-RA	Eukaryota
case6_00024395-RA	Eukaryota
case6_00024840-RA	Eukaryota
case6_00024831-RA	Eukaryota
case6_00024721-RA	Eukaryota
case6_00024683-RA	Eukaryota
case6_00024626-RA	Eukaryota
case6_00025008-RA	Eukaryota
case6_00024889-RA	Eukaryota
case6_00025060-RA	Eukaryota
case6_00000025-RA	Eukaryota
case6_00000378-RA	Eukaryota
case6_00000379-RA	Eukaryota
case6_00000453-RA	Eukaryota
case6_00000593-RA	Eukaryota
case6_00000540-RA	Eukaryota
case6_00000788-RA	Eukaryota
case6_00000812-RA	Eukaryota
case6_00000686-RA	Eukaryota
case6_00000941-RA	Eukaryota
case6_00001216-RA	Eukaryota
case6_00001235-RA	Eukaryota
case6_00001166-RA	Eukaryota
case6_00001356-RA	Eukaryota
case6_00001311-RA	Eukaryota
case6_00001577-RA	Eukaryota
case6_00001541-RA	Eukaryota
case6_00001631-RA	Eukaryota
case6_00001873-RA	Eukaryota
case6_00001885-RA	Eukaryota
case6_00002753-RA	Eukaryota
case6_00002350-RA	Eukaryota
case6_00002772-RA	Eukaryota
case6_00003177-RA	Eukaryota
case6_00003170-RA	Eukaryota
case6_00003097-RA	Eukaryota
case6_00003099-RA	Eukaryota
case6_00003096-RA	Eukaryota
case6_00003337-RA	Eukaryota
case6_00002686-RA	Eukaryota
case6_00003385-RA	Eukaryota
case6_00003411-RA	Eukaryota
case6_00003408-RA	Eukaryota
case6_00001727-RA	Eukaryota
case6_00003432-RA	Eukaryota
case6_00003421-RA	Eukaryota
case6_00003475-RA	Eukaryota
case6_00003434-RA	Eukaryota
case6_00003525-RA	Eukaryota
case6_00003490-RA	Eukaryota
case6_00003484-RA	Eukaryota
case6_00003482-RA	Eukaryota
case6_00003577-RA	Eukaryota
case6_00003565-RA	Eukaryota
case6_00003599-RA	Eukaryota
case6_00003590-RA	Eukaryota
case6_00003591-RA	Eukaryota
case6_00003607-RA	Eukaryota
case6_00003552-RA	Eukaryota
case6_00002591-RA	Eukaryota
case6_00002590-RA	Eukaryota
case6_00003721-RA	Eukaryota
case6_00003730-RA	Eukaryota
case6_00003695-RA	Eukaryota
case6_00003794-RA	Eukaryota
case6_00003871-RA	Eukaryota
case6_00003997-RA	Eukaryota
case6_00004139-RA	Eukaryota
case6_00004159-RA	Eukaryota
case6_00004438-RA	Eukaryota
case6_00004567-RA	Eukaryota
case6_00004532-RA	Eukaryota
case6_00004545-RA	Eukaryota
case6_00004855-RA	Eukaryota
case6_00004798-RA	Eukaryota
case6_00005017-RA	Eukaryota
case6_00002453-RA	Eukaryota
case6_00003167-RA	Eukaryota
case6_00003168-RA	Eukaryota
case6_00005495-RA	Eukaryota
case6_00005518-RA	Eukaryota
case6_00005696-RA	Eukaryota
case6_00005673-RA	Eukaryota
case6_00005873-RA	Eukaryota
case6_00004245-RA	Eukaryota
case6_00005768-RA	Eukaryota
case6_00005655-RA	Eukaryota
case6_00006039-RA	Eukaryota
case6_00006052-RA	Eukaryota
case6_00005909-RA	Eukaryota
case6_00006179-RA	Eukaryota
case6_00006290-RA	Eukaryota
case6_00003311-RA	Eukaryota
case6_00003204-RA	Eukaryota
case6_00003269-RA	Eukaryota
case6_00003265-RA	Eukaryota
case6_00003258-RA	Eukaryota
case6_00003017-RA	Eukaryota
case6_00003150-RA	Eukaryota
case6_00003071-RA	Eukaryota
case6_00004514-RA	Eukaryota
case6_00004515-RA	Eukaryota
case6_00017847-RA	Eukaryota
case6_00017872-RA	Eukaryota
case6_00017873-RA	Eukaryota
case6_00017874-RA	Eukaryota
case6_00017780-RA	Eukaryota
case6_00017778-RA	Eukaryota
case6_00017892-RA	Eukaryota
case6_00017735-RA	Eukaryota
case6_00017677-RA	Eukaryota
case6_00017961-RA	Eukaryota
case6_00017575-RA	Eukaryota
case6_00017862-RA	Eukaryota
case6_00017347-RA	Eukaryota
case6_00018033-RA	Eukaryota
case6_00018032-RA	Eukaryota
case6_00018028-RA	Eukaryota
case6_00017988-RA	Eukaryota
case6_00017991-RA	Eukaryota
case6_00017611-RA	Eukaryota
case6_00018081-RA	Eukaryota
case6_00018082-RA	Eukaryota
case6_00018144-RA	Eukaryota
case6_00018143-RA	Eukaryota
case6_00018191-RA	Eukaryota
case6_00018228-RA	Eukaryota
case6_00018229-RA	Eukaryota
case6_00018173-RA	Eukaryota
case6_00018179-RA	Eukaryota
case6_00018162-RA	Eukaryota
case6_00018163-RA	Eukaryota
case6_00018158-RA	Eukaryota
case6_00018268-RA	Eukaryota
case6_00017812-RA	Eukaryota
case6_00017809-RA	Eukaryota
case6_00018308-RA	Eukaryota
case6_00018404-RA	Eukaryota
case6_00018593-RA	Eukaryota
case6_00017765-RA	Eukaryota
case6_00017762-RA	Eukaryota
case6_00018871-RA	Eukaryota
case6_00018825-RA	Eukaryota
case6_00017690-RA	Eukaryota
case6_00017871-RA	Eukaryota
case6_00018992-RA	Eukaryota
case6_00019352-RA	Eukaryota
case6_00019169-RA	Eukaryota
case6_00017914-RA	Eukaryota
case6_00017912-RA	Eukaryota
case6_00019585-RA	Eukaryota
case6_00019501-RA	Eukaryota
case6_00019839-RA	Eukaryota
case6_00019741-RA	Eukaryota
case6_00017491-RA	Eukaryota
case6_00020111-RA	Eukaryota
case6_00020211-RA	Eukaryota
case6_00017934-RA	Eukaryota
case6_00020339-RA	Eukaryota
case6_00020421-RA	Eukaryota
case6_00020011-RA	Eukaryota
case6_00020010-RA	Eukaryota
case6_00020382-RA	Eukaryota
case6_00018287-RA	Eukaryota
case6_00020549-RA	Eukaryota
case6_00020630-RA	Eukaryota
case6_00021054-RA	Eukaryota
case6_00021169-RA	Eukaryota
case6_00018692-RA	Eukaryota
case6_00019673-RA	Eukaryota
case6_00019693-RA	Eukaryota
case6_00019447-RA	Eukaryota
case6_00020743-RA	Eukaryota
case6_00006578-RA	Eukaryota
case6_00006598-RA	Eukaryota
case6_00006698-RA	Eukaryota
case6_00006681-RA	Eukaryota
case6_00006687-RA	Eukaryota
case6_00006617-RA	Eukaryota
case6_00006672-RA	Eukaryota
case6_00006769-RA	Eukaryota
case6_00006767-RA	Eukaryota
case6_00006876-RA	Eukaryota
case6_00007015-RA	Eukaryota
case6_00007181-RA	Eukaryota
case6_00007127-RA	Eukaryota
case6_00007212-RA	Eukaryota
case6_00007364-RA	Eukaryota
case6_00007548-RA	Eukaryota
case6_00007449-RA	Eukaryota
case6_00007450-RA	Eukaryota
case6_00007502-RA	Eukaryota
case6_00007760-RA	Eukaryota
case6_00007617-RA	Eukaryota
case6_00007621-RA	Eukaryota
case6_00007874-RA	Eukaryota
case6_00007705-RA	Eukaryota
case6_00007658-RA	Eukaryota
case6_00008085-RA	Eukaryota
case6_00007964-RA	Eukaryota
case6_00008019-RA	Eukaryota
case6_00007913-RA	Eukaryota
case6_00007917-RA	Eukaryota
case6_00008327-RA	Eukaryota
case6_00008325-RA	Eukaryota
case6_00008326-RA	Eukaryota
case6_00008058-RA	Eukaryota
case6_00008255-RA	Eukaryota
case6_00008266-RA	Eukaryota
case6_00008426-RA	Eukaryota
case6_00008650-RA	Eukaryota
case6_00009035-RA	Eukaryota
case6_00009009-RA	Eukaryota
case6_00009004-RA	Eukaryota
case6_00008962-RA	Eukaryota
case6_00008914-RA	Eukaryota
case6_00009065-RA	Eukaryota
case6_00009148-RA	Eukaryota
case6_00009173-RA	Eukaryota
case6_00009314-RA	Eukaryota
case6_00009361-RA	Eukaryota
case6_00009290-RA	Eukaryota
case6_00009292-RA	Eukaryota
case6_00009400-RA	Eukaryota
case6_00009401-RA	Eukaryota
case6_00009307-RA	Eukaryota
case6_00009308-RA	Eukaryota
case6_00008820-RA	Eukaryota
case6_00009524-RA	Eukaryota
case6_00009696-RA	Eukaryota
case6_00008864-RA	Eukaryota
case6_00009544-RA	Eukaryota
case6_00009548-RA	Eukaryota
case6_00009811-RA	Eukaryota
case6_00009826-RA	Eukaryota
case6_00009876-RA	Eukaryota
case6_00009673-RA	Eukaryota
case6_00010290-RA	Eukaryota
case6_00009967-RA	Eukaryota
case6_00008763-RA	Eukaryota
case6_00008764-RA	Eukaryota
case6_00010339-RA	Eukaryota
case6_00010520-RA	Eukaryota
case6_00009099-RA	Eukaryota
case6_00010496-RA	Eukaryota
case6_00009254-RA	Eukaryota
case6_00010869-RA	Eukaryota
case6_00010968-RA	Eukaryota
case6_00010969-RA	Eukaryota
case6_00009027-RA	Eukaryota
case6_00009106-RA	Eukaryota
case6_00011244-RA	Eukaryota
case6_00010685-RA	Eukaryota
case6_00009145-RA	Eukaryota
case6_00011130-RA	Eukaryota
