qseqid	mrca_name
mikado.4G5110.2_1	Eukaryota
mikado.5G1090.1_1	Eukaryota
mikado.4G226.1_1	Eukaryota
mikado.2G5649.1_1	Eukaryota
mikado.5G11828.1_1	Eukaryota
mikado.1G1239.1_1	Eukaryota
mikado.4G2081.1_1	Eukaryota
mikado.3G2012.1_1	Eukaryota
mikado.4G398.1_1	Eukaryota
mikado.5G2466.1_1	Eukaryota
mikado.5G11604.1_1	Eukaryota
mikado.4G7036.1_1	Eukaryota
mikado.1G9523.3_1	Eukaryota
mikado.5G1540.2_1	Eukaryota
mikado.1G3716.1_1	Eukaryota
mikado.3G1212.2_1	Eukaryota
mikado.3G4941.1_1	Eukaryota
mikado.5G7514.1_1	Eukaryota
mikado.2G8357.1_1	Eukaryota
mikado.3G8625.1_1	Eukaryota
mikado.4G695.1_1	Eukaryota
mikado.2G7542.1_1	Eukaryota
mikado.1G4017.1_1	Eukaryota
mikado.3G7110.1_1	Eukaryota
mikado.1G4820.1_1	Eukaryota
mikado.3G11010.1_1	Eukaryota
mikado.3G10544.2_1	Eukaryota
mikado.5G9724.1_1	Eukaryota
mikado.5G98.1_1	Eukaryota
mikado.3G2124.1_1	Eukaryota
mikado.4G8398.3_1	Eukaryota
mikado.4G3155.1_1	Eukaryota
mikado.1G501.1_1	Eukaryota
mikado.1G12726.1_1	Eukaryota
mikado.2G872.1_1	Eukaryota
mikado.4G3528.1_1	Eukaryota
mikado.2G6560.1_1	Eukaryota
mikado.1G802.4_1	Eukaryota
mikado.4G6370.1_1	Eukaryota
mikado.5G3029.1_1	Eukaryota
mikado.5G255.1_1	Eukaryota
mikado.5G10930.1_1	Eukaryota
mikado.2G6689.2_1	Eukaryota
mikado.2G2223.1_1	Eukaryota
mikado.5G11440.1_1	Eukaryota
mikado.5G11842.1_1	Eukaryota
mikado.4G1908.1_1	Eukaryota
mikado.3G8821.1_1	Eukaryota
mikado.3G3323.1_1	Eukaryota
mikado.3G1003.1_1	Eukaryota
mikado.5G1700.1_1	Eukaryota
mikado.1G9752.1_1	Eukaryota
mikado.4G8761.2_1	Eukaryota
mikado.1G3232.1_1	Eukaryota
mikado.5G6468.1_1	Eukaryota
mikado.5G7882.1_1	Eukaryota
mikado.3G923.1_1	Eukaryota
mikado.3G6636.1_1	Eukaryota
mikado.5G7392.1_1	Eukaryota
mikado.1G2000.1_1	Eukaryota
mikado.5G10281.1_1	Eukaryota
mikado.5G1165.3_1	Eukaryota
mikado.5G5341.1_1	Eukaryota
mikado.1G1152.1_1	Eukaryota
mikado.3G999.2_1	Eukaryota
mikado.5G5717.1_1	Eukaryota
mikado.4G3710.1_1	Eukaryota
mikado.2G8816.1_1	Eukaryota
mikado.1G1417.1_1	Eukaryota
mikado.5G11136.1_1	Eukaryota
mikado.5G1540.1_1	Eukaryota
mikado.3G8644.2_1	Eukaryota
mikado.2G6531.1_1	Eukaryota
mikado.2G6479.1_1	Eukaryota
mikado.1G10880.1_1	Eukaryota
mikado.5G12430.1_1	Eukaryota
mikado.5G3120.2_1	Eukaryota
mikado.3G9296.1_1	Eukaryota
mikado.1G13012.1_1	Eukaryota
mikado.3G2557.1_1	Eukaryota
mikado.3G385.1_1	Eukaryota
mikado.5G1400.1_1	Eukaryota
mikado.3G8160.1_1	Eukaryota
mikado.2G4296.1_1	Eukaryota
mikado.5G11355.1_1	Eukaryota
mikado.3G3524.1_1	Eukaryota
mikado.2G5256.1_1	Eukaryota
mikado.1G11652.1_1	Eukaryota
mikado.5G8994.1_1	Eukaryota
mikado.3G7846.1_1	Eukaryota
mikado.2G8697.3_1	Eukaryota
mikado.2G9003.1_1	Eukaryota
mikado.5G9117.1_1	Eukaryota
mikado.5G3153.1_1	Eukaryota
mikado.5G8957.1_1	Eukaryota
mikado.2G4444.1_1	Eukaryota
mikado.1G3321.1_1	Eukaryota
mikado.5G7886.1_1	Eukaryota
mikado.4G3688.1_1	Eukaryota
mikado.4G3483.2_1	Eukaryota
mikado.5G9519.2_1	Eukaryota
mikado.5G3206.1_1	Eukaryota
mikado.4G7447.1_1	Eukaryota
mikado.4G2188.1_1	Eukaryota
mikado.1G8532.1_1	Eukaryota
mikado.3G1030.1_1	Eukaryota
mikado.3G7807.1_1	Eukaryota
mikado.5G2135.1_1	Eukaryota
mikado.1G8143.1_1	Eukaryota
mikado.1G9926.1_1	Eukaryota
mikado.1G3450.1_1	Eukaryota
mikado.1G5779.1_1	Eukaryota
mikado.2G6200.1_1	Eukaryota
mikado.2G2766.1_1	Eukaryota
mikado.2G5927.2_1	Eukaryota
mikado.5G10824.1_1	Eukaryota
mikado.1G2644.1_1	Eukaryota
mikado.3G4101.1_1	Eukaryota
mikado.5G1594.1_1	Eukaryota
mikado.4G6288.1_1	Eukaryota
mikado.1G12606.1_1	Eukaryota
mikado.5G12434.3_1	Eukaryota
mikado.2G1914.1_1	Eukaryota
mikado.4G4803.1_1	Eukaryota
mikado.1G5758.2_1	Eukaryota
mikado.4G2610.1_1	Eukaryota
mikado.5G751.1_1	Eukaryota
mikado.1G14155.2_1	Eukaryota
mikado.3G2809.1_1	Eukaryota
mikado.3G736.1_1	Eukaryota
mikado.5G7553.1_1	Eukaryota
mikado.5G4070.1_1	Eukaryota
mikado.3G2105.1_1	Eukaryota
mikado.5G10283.1_1	Eukaryota
mikado.5G12504.1_1	Eukaryota
mikado.5G11352.1_1	Eukaryota
mikado.1G4095.1_1	Eukaryota
mikado.1G238.1_1	Eukaryota
mikado.1G12476.1_1	Eukaryota
mikado.1G2701.1_1	Eukaryota
mikado.3G2891.1_1	Eukaryota
mikado.1G14258.2_1	Eukaryota
mikado.3G652.1_1	Eukaryota
mikado.5G12235.1_1	Eukaryota
mikado.1G10180.2_1	Eukaryota
mikado.2G2583.1_1	Eukaryota
mikado.2G4921.1_1	Eukaryota
mikado.2G408.1_1	Eukaryota
mikado.1G3062.1_1	Eukaryota
mikado.2G8835.1_1	Eukaryota
mikado.3G2918.1_1	Eukaryota
mikado.4G3282.1_1	Eukaryota
mikado.5G4163.1_1	Eukaryota
mikado.2G8669.1_1	Eukaryota
mikado.2G4792.1_1	Eukaryota
mikado.5G8822.1_1	Eukaryota
mikado.3G588.1_1	Eukaryota
mikado.1G8814.3_1	Eukaryota
mikado.3G8348.1_1	Eukaryota
mikado.1G9968.1_1	Eukaryota
mikado.3G1643.1_1	Eukaryota
mikado.1G3709.1_1	Eukaryota
mikado.1G11042.1_1	Eukaryota
mikado.4G7543.1_1	Eukaryota
mikado.3G2256.1_1	Eukaryota
mikado.3G9206.1_1	Eukaryota
mikado.3G3369.1_1	Eukaryota
mikado.1G127.1_1	Eukaryota
mikado.1G3444.1_1	Eukaryota
mikado.3G4957.1_1	Eukaryota
mikado.5G7119.1_1	Eukaryota
mikado.1G4273.1_1	Eukaryota
mikado.4G4755.1_1	Eukaryota
mikado.3G10307.1_1	Eukaryota
mikado.1G12912.1_1	Eukaryota
mikado.5G215.1_1	Eukaryota
mikado.4G6203.1_1	Eukaryota
mikado.5G487.2_1	Eukaryota
mikado.1G5314.3_1	Eukaryota
mikado.4G7211.1_1	Eukaryota
mikado.5G2133.1_1	Eukaryota
mikado.1G3785.1_1	Eukaryota
mikado.5G12687.1_1	Eukaryota
mikado.1G6196.1_1	Eukaryota
mikado.2G6136.1_1	Eukaryota
mikado.3G8136.1_1	Eukaryota
mikado.2G3325.1_1	Eukaryota
mikado.1G9561.1_1	Eukaryota
mikado.1G2523.1_1	Eukaryota
mikado.2G170.1_1	Eukaryota
mikado.4G9063.1_1	Eukaryota
mikado.1G2333.2_1	Eukaryota
mikado.1G1882.1_1	Eukaryota
mikado.5G839.1_1	Eukaryota
mikado.5G8052.1_1	Eukaryota
mikado.1G1550.1_1	Eukaryota
mikado.5G1389.1_1	Eukaryota
mikado.5G10923.1_1	Eukaryota
mikado.5G9512.1_1	Eukaryota
mikado.1G3128.4_1	Eukaryota
mikado.1G2821.2_1	Eukaryota
mikado.5G7305.1_1	Eukaryota
mikado.3G1114.2_1	Eukaryota
mikado.2G3885.1_1	Eukaryota
mikado.5G697.1_1	Eukaryota
mikado.3G10515.1_1	Eukaryota
mikado.3G249.1_1	Eukaryota
mikado.5G1939.1_1	Eukaryota
mikado.2G197.1_1	Eukaryota
mikado.1G11089.1_1	Eukaryota
mikado.2G8986.1_1	Eukaryota
mikado.5G2643.1_1	Eukaryota
mikado.5G3924.1_1	Eukaryota
mikado.5G3576.1_1	Eukaryota
mikado.5G12000.1_1	Eukaryota
mikado.3G8285.1_1	Eukaryota
mikado.3G821.1_1	Eukaryota
mikado.5G4164.2_1	Eukaryota
mikado.3G1902.1_1	Eukaryota
mikado.2G3788.1_1	Eukaryota
mikado.2G7962.1_1	Eukaryota
mikado.3G2676.1_1	Eukaryota
mikado.2G9092.1_1	Eukaryota
mikado.3G1306.1_1	Eukaryota
mikado.2G7323.3_1	Eukaryota
mikado.5G2227.2_1	Eukaryota
mikado.3G1019.1_1	Eukaryota
mikado.2G2920.1_1	Eukaryota
mikado.3G1777.1_1	Eukaryota
mikado.1G12540.1_1	Eukaryota
mikado.4G2098.1_1	Eukaryota
mikado.5G4642.3_1	Eukaryota
mikado.4G411.1_1	Eukaryota
mikado.2G8371.1_1	Eukaryota
mikado.2G7416.1_1	Eukaryota
mikado.5G2325.1_1	Eukaryota
mikado.2G7891.1_1	Eukaryota
mikado.1G13133.1_1	Eukaryota
mikado.2G1091.1_1	Eukaryota
mikado.2G8114.1_1	Eukaryota
mikado.3G5037.1_1	Eukaryota
mikado.2G4177.1_1	Eukaryota
mikado.2G9105.1_1	Eukaryota
mikado.1G4024.2_1	Eukaryota
mikado.2G6796.1_1	Eukaryota
mikado.3G8027.1_1	Eukaryota
mikado.4G474.2_1	Eukaryota
mikado.3G9512.2_1	Eukaryota
mikado.1G5014.1_1	Eukaryota
mikado.1G8718.2_1	Eukaryota
mikado.5G2853.1_1	Eukaryota
mikado.5G4411.1_1	Eukaryota
mikado.1G4034.1_1	Eukaryota
mikado.1G6432.1_1	Eukaryota
mikado.5G12678.1_1	Eukaryota
mikado.4G6126.1_1	Eukaryota
mikado.1G5135.1_1	Eukaryota
mikado.5G294.2_1	Eukaryota
mikado.4G688.1_1	Eukaryota
mikado.2G4891.1_1	Eukaryota
mikado.1G5396.1_1	Eukaryota
mikado.3G11354.2_1	Eukaryota
mikado.5G11401.1_1	Eukaryota
mikado.4G6882.1_1	Eukaryota
mikado.2G5233.1_1	Eukaryota
mikado.1G5863.2_1	Eukaryota
mikado.4G7936.1_1	Eukaryota
mikado.2G839.1_1	Eukaryota
mikado.5G10547.1_1	Eukaryota
mikado.5G3958.1_1	Eukaryota
mikado.1G12851.1_1	Eukaryota
mikado.3G8267.1_1	Eukaryota
mikado.5G11144.1_1	Eukaryota
mikado.4G6685.1_1	Eukaryota
mikado.2G6030.1_1	Eukaryota
mikado.3G4780.1_1	Eukaryota
mikado.5G1339.1_1	Eukaryota
mikado.1G4764.1_1	Eukaryota
mikado.3G1483.1_1	Eukaryota
mikado.2G5462.1_1	Eukaryota
mikado.3G3596.1_1	Eukaryota
mikado.2G2222.1_1	Eukaryota
mikado.2G8812.2_1	Eukaryota
mikado.1G10637.1_1	Eukaryota
mikado.5G682.1_1	Eukaryota
mikado.1G8483.1_1	Eukaryota
mikado.4G5187.1_1	Eukaryota
mikado.5G11292.1_1	Eukaryota
mikado.3G1557.1_1	Eukaryota
mikado.3G5282.1_1	Eukaryota
mikado.4G557.1_1	Eukaryota
mikado.3G11019.1_1	Eukaryota
mikado.3G2858.1_1	Eukaryota
mikado.5G8922.1_1	Eukaryota
mikado.2G2620.1_1	Eukaryota
mikado.4G9066.1_1	Eukaryota
mikado.3G44.1_1	Eukaryota
mikado.2G7445.1_1	Eukaryota
mikado.5G6493.1_1	Eukaryota
mikado.3G10008.1_1	Eukaryota
mikado.5G4902.1_1	Eukaryota
mikado.3G828.1_1	Eukaryota
mikado.4G7754.2_1	Eukaryota
mikado.4G4433.1_1	Eukaryota
mikado.mitochondriaG147.1_1	Eukaryota
mikado.4G3764.2_1	Eukaryota
mikado.2G5385.1_1	Eukaryota
mikado.2G1611.1_1	Eukaryota
mikado.5G7805.1_1	Eukaryota
mikado.5G2781.1_1	Eukaryota
mikado.5G2063.1_1	Eukaryota
mikado.5G9954.2_1	Eukaryota
mikado.2G6304.2_1	Eukaryota
mikado.3G191.1_1	Eukaryota
mikado.5G5081.1_1	Eukaryota
mikado.5G3401.1_1	Eukaryota
mikado.4G4404.1_1	Eukaryota
mikado.5G10479.1_1	Eukaryota
mikado.1G244.1_1	Eukaryota
mikado.4G8254.2_1	Eukaryota
mikado.1G8874.1_1	Eukaryota
mikado.5G3804.2_1	Eukaryota
mikado.2G7104.1_1	Eukaryota
mikado.1G10372.2_1	Eukaryota
mikado.3G10292.2_1	Eukaryota
mikado.5G12257.3_1	Eukaryota
mikado.2G7537.1_1	Eukaryota
mikado.1G11951.1_1	Eukaryota
mikado.4G4801.2_1	Eukaryota
mikado.4G10.1_1	Eukaryota
mikado.1G10438.1_1	Eukaryota
mikado.2G7100.1_1	Eukaryota
mikado.2G3395.1_1	Eukaryota
mikado.5G5605.1_1	Eukaryota
mikado.5G446.1_1	Eukaryota
mikado.5G3541.1_1	Eukaryota
mikado.5G4311.1_1	Eukaryota
mikado.3G1017.1_1	Eukaryota
mikado.2G7281.1_1	Eukaryota
mikado.2G1817.1_1	Eukaryota
mikado.1G4087.2_1	Eukaryota
mikado.3G9826.2_1	Eukaryota
mikado.4G831.1_1	Eukaryota
mikado.3G1989.2_1	Eukaryota
mikado.3G6510.1_1	Eukaryota
mikado.2G6156.1_1	Eukaryota
mikado.5G10295.1_1	Eukaryota
mikado.2G3980.1_1	Eukaryota
mikado.1G8477.3_1	Eukaryota
mikado.4G148.1_1	Eukaryota
mikado.5G4949.1_1	Eukaryota
mikado.4G5063.1_1	Eukaryota
mikado.5G12687.2_1	Eukaryota
mikado.5G1506.1_1	Eukaryota
mikado.3G2158.1_1	Eukaryota
mikado.3G9579.1_1	Eukaryota
mikado.1G2024.2_1	Eukaryota
mikado.2G3328.1_1	Eukaryota
mikado.4G3712.1_1	Eukaryota
mikado.4G3106.1_1	Eukaryota
mikado.5G9437.1_1	Eukaryota
mikado.5G12434.2_1	Eukaryota
mikado.1G6390.1_1	Eukaryota
mikado.1G10308.1_1	Eukaryota
mikado.2G8635.1_1	Eukaryota
mikado.1G7762.1_1	Eukaryota
mikado.3G2538.1_1	Eukaryota
mikado.1G1527.1_1	Eukaryota
mikado.2G7590.1_1	Eukaryota
mikado.1G6467.1_1	Eukaryota
mikado.1G11324.1_1	Eukaryota
mikado.1G7679.3_1	Eukaryota
mikado.4G7016.1_1	Eukaryota
mikado.5G8619.1_1	Eukaryota
mikado.1G11263.1_1	Eukaryota
mikado.3G10668.1_1	Eukaryota
mikado.3G3143.1_1	Eukaryota
mikado.1G2853.1_1	Eukaryota
mikado.2G6823.1_1	Eukaryota
mikado.4G7082.1_1	Eukaryota
mikado.1G2641.1_1	Eukaryota
mikado.3G767.1_1	Eukaryota
mikado.5G6972.1_1	Eukaryota
mikado.4G1225.1_1	Eukaryota
mikado.2G7209.2_1	Eukaryota
mikado.1G9704.1_1	Eukaryota
mikado.5G1219.2_1	Eukaryota
mikado.4G674.1_1	Eukaryota
mikado.2G5908.1_1	Eukaryota
mikado.2G8463.1_1	Eukaryota
mikado.5G10987.1_1	Eukaryota
mikado.4G373.1_1	Eukaryota
mikado.3G8156.1_1	Eukaryota
mikado.1G13623.1_1	Eukaryota
mikado.2G4822.2_1	Eukaryota
mikado.3G4846.1_1	Eukaryota
mikado.4G6470.1_1	Eukaryota
mikado.3G9285.1_1	Eukaryota
mikado.1G5850.1_1	Eukaryota
mikado.1G1876.1_1	Eukaryota
mikado.4G8710.1_1	Eukaryota
mikado.1G1186.1_1	Eukaryota
mikado.4G4998.1_1	Eukaryota
mikado.5G3111.1_1	Eukaryota
mikado.4G6657.1_1	Eukaryota
mikado.3G8414.1_1	Eukaryota
mikado.5G1416.1_1	Eukaryota
mikado.1G1913.2_1	Eukaryota
mikado.1G8218.3_1	Eukaryota
mikado.1G1584.1_1	Eukaryota
mikado.3G8755.1_1	Eukaryota
mikado.3G1255.1_1	Eukaryota
mikado.4G5830.1_1	Eukaryota
mikado.3G7717.1_1	Eukaryota
mikado.5G4809.1_1	Eukaryota
mikado.4G6024.1_1	Eukaryota
mikado.5G9706.2_1	Eukaryota
mikado.1G12846.1_1	Eukaryota
mikado.1G11309.3_1	Eukaryota
mikado.5G5901.1_1	Eukaryota
mikado.5G8733.1_1	Eukaryota
mikado.5G11557.1_1	Eukaryota
mikado.2G4290.2_1	Eukaryota
mikado.4G7672.1_1	Eukaryota
mikado.5G7426.1_1	Eukaryota
mikado.1G1546.1_1	Eukaryota
mikado.4G7009.1_1	Eukaryota
mikado.1G8140.1_1	Eukaryota
mikado.4G6527.1_1	Eukaryota
mikado.4G4196.1_1	Eukaryota
mikado.3G10512.1_1	Eukaryota
mikado.2G6007.1_1	Eukaryota
mikado.1G4618.1_1	Eukaryota
mikado.2G6329.1_1	Eukaryota
mikado.3G8963.1_1	Eukaryota
mikado.3G8244.1_1	Eukaryota
mikado.5G4564.1_1	Eukaryota
mikado.1G12167.1_1	Eukaryota
mikado.3G406.1_1	Eukaryota
mikado.3G3760.1_1	Eukaryota
mikado.2G6307.2_1	Eukaryota
mikado.2G8941.1_1	Eukaryota
mikado.1G11747.2_1	Eukaryota
mikado.3G3891.1_1	Eukaryota
mikado.1G12898.1_1	Eukaryota
mikado.2G8489.1_1	Eukaryota
mikado.4G8379.1_1	Eukaryota
mikado.5G3147.1_1	Eukaryota
mikado.1G1922.1_1	Eukaryota
mikado.1G8790.2_1	Eukaryota
mikado.1G3722.1_1	Eukaryota
mikado.4G6531.2_1	Eukaryota
mikado.5G1068.1_1	Eukaryota
mikado.5G12741.1_1	Eukaryota
mikado.1G2302.1_1	Eukaryota
mikado.2G4865.1_1	Eukaryota
mikado.2G5413.1_1	Eukaryota
mikado.5G2213.1_1	Eukaryota
mikado.1G1007.1_1	Eukaryota
mikado.5G5828.1_1	Eukaryota
mikado.5G4175.1_1	Eukaryota
mikado.3G9337.1_1	Eukaryota
mikado.3G10982.2_1	Eukaryota
mikado.3G10024.1_1	Eukaryota
mikado.5G9311.1_1	Eukaryota
mikado.1G4047.1_1	Eukaryota
mikado.3G1437.2_1	Eukaryota
mikado.5G3182.1_1	Eukaryota
mikado.3G1730.1_1	Eukaryota
mikado.4G8090.1_1	Eukaryota
mikado.3G10659.1_1	Eukaryota
mikado.3G6698.1_1	Eukaryota
mikado.3G11038.1_1	Eukaryota
mikado.3G4012.2_1	Eukaryota
mikado.3G1325.1_1	Eukaryota
mikado.2G6009.1_1	Eukaryota
mikado.4G6285.1_1	Eukaryota
mikado.1G10021.3_1	Eukaryota
mikado.3G9660.1_1	Eukaryota
mikado.5G7061.1_1	Eukaryota
mikado.2G3884.1_1	Eukaryota
mikado.4G3450.1_1	Eukaryota
mikado.4G4514.1_1	Eukaryota
mikado.5G8566.1_1	Eukaryota
mikado.1G11617.1_1	Eukaryota
mikado.1G1648.1_1	Eukaryota
mikado.5G7671.1_1	Eukaryota
mikado.2G3860.1_1	Eukaryota
mikado.1G13227.1_1	Eukaryota
mikado.3G4316.1_1	Eukaryota
mikado.4G6123.1_1	Eukaryota
mikado.2G9300.1_1	Eukaryota
mikado.4G7950.1_1	Eukaryota
mikado.1G14084.1_1	Eukaryota
mikado.1G11580.1_1	Eukaryota
mikado.1G11375.1_1	Eukaryota
mikado.4G8677.1_1	Eukaryota
mikado.5G1893.2_1	Eukaryota
mikado.2G4592.1_1	Eukaryota
mikado.5G10375.1_1	Eukaryota
mikado.5G3463.1_1	Eukaryota
mikado.4G8210.1_1	Eukaryota
mikado.4G268.1_1	Eukaryota
mikado.1G8718.1_1	Eukaryota
mikado.4G7891.1_1	Eukaryota
mikado.1G2527.1_1	Eukaryota
mikado.5G325.2_1	Eukaryota
mikado.1G9260.1_1	Eukaryota
mikado.2G7702.1_1	Eukaryota
mikado.3G10633.2_1	Eukaryota
mikado.1G13198.1_1	Eukaryota
mikado.5G4485.1_1	Eukaryota
mikado.1G10444.1_1	Eukaryota
mikado.4G4010.1_1	Eukaryota
mikado.1G12813.1_1	Eukaryota
mikado.2G8384.1_1	Eukaryota
mikado.5G10414.1_1	Eukaryota
mikado.5G10018.2_1	Eukaryota
mikado.3G9303.1_1	Eukaryota
mikado.5G182.1_1	Eukaryota
mikado.4G1089.1_1	Eukaryota
mikado.2G2715.1_1	Eukaryota
mikado.3G768.1_1	Eukaryota
mikado.5G4372.1_1	Eukaryota
mikado.3G9775.1_1	Eukaryota
mikado.1G11395.1_1	Eukaryota
mikado.5G1259.1_1	Eukaryota
mikado.1G9692.2_1	Eukaryota
mikado.2G6995.1_1	Eukaryota
mikado.5G3144.1_1	Eukaryota
mikado.3G266.1_1	Eukaryota
mikado.5G1976.1_1	Eukaryota
mikado.4G5552.1_1	Eukaryota
mikado.5G8943.1_1	Eukaryota
mikado.1G2633.1_1	Eukaryota
mikado.3G6078.1_1	Eukaryota
mikado.3G1105.1_1	Eukaryota
mikado.5G7425.1_1	Eukaryota
mikado.5G11918.1_1	Eukaryota
mikado.3G9389.1_1	Eukaryota
mikado.2G7226.1_1	Eukaryota
mikado.1G8351.1_1	Eukaryota
mikado.2G8028.1_1	Eukaryota
mikado.5G6646.1_1	Eukaryota
mikado.5G4006.1_1	Eukaryota
mikado.2G7094.1_1	Eukaryota
mikado.5G9094.1_1	Eukaryota
mikado.1G12354.1_1	Eukaryota
mikado.5G7114.1_1	Eukaryota
mikado.5G12150.3_1	Eukaryota
mikado.1G10772.1_1	Eukaryota
mikado.3G11084.1_1	Eukaryota
mikado.1G13708.2_1	Eukaryota
mikado.2G5703.1_1	Eukaryota
mikado.2G7390.1_1	Eukaryota
mikado.5G1896.1_1	Eukaryota
mikado.5G4109.1_1	Eukaryota
mikado.1G5.2_1	Eukaryota
mikado.5G9014.1_1	Eukaryota
mikado.5G2477.1_1	Eukaryota
mikado.1G8352.1_1	Eukaryota
mikado.1G126.1_1	Eukaryota
mikado.3G4140.1_1	Eukaryota
mikado.5G9753.1_1	Eukaryota
mikado.5G9940.1_1	Eukaryota
mikado.5G1637.1_1	Eukaryota
mikado.2G4957.2_1	Eukaryota
mikado.5G4013.1_1	Eukaryota
mikado.5G4037.1_1	Eukaryota
mikado.2G3720.1_1	Eukaryota
mikado.3G662.1_1	Eukaryota
mikado.1G13251.2_1	Eukaryota
mikado.1G5759.1_1	Eukaryota
mikado.2G147.2_1	Eukaryota
mikado.5G8401.2_1	Eukaryota
mikado.4G8415.2_1	Eukaryota
mikado.3G1262.1_1	Eukaryota
mikado.5G7002.1_1	Eukaryota
mikado.4G4805.1_1	Eukaryota
mikado.2G2226.1_1	Eukaryota
mikado.3G3660.1_1	Eukaryota
mikado.3G2079.1_1	Eukaryota
mikado.1G502.2_1	Eukaryota
mikado.5G2441.3_1	Eukaryota
mikado.3G7313.1_1	Eukaryota
mikado.5G2090.1_1	Eukaryota
mikado.2G6953.1_1	Eukaryota
mikado.1G11058.1_1	Eukaryota
mikado.4G3110.1_1	Eukaryota
mikado.1G4604.1_1	Eukaryota
mikado.1G4606.1_1	Eukaryota
mikado.2G3544.1_1	Eukaryota
mikado.3G3030.1_1	Eukaryota
mikado.1G13593.1_1	Eukaryota
mikado.3G9336.1_1	Eukaryota
mikado.1G2146.1_1	Eukaryota
mikado.3G4386.1_1	Eukaryota
mikado.5G4263.1_1	Eukaryota
mikado.1G491.1_1	Eukaryota
mikado.2G8964.1_1	Eukaryota
mikado.2G5598.1_1	Eukaryota
mikado.5G11143.1_1	Eukaryota
mikado.1G1581.1_1	Eukaryota
mikado.4G78.1_1	Eukaryota
mikado.3G24.2_1	Eukaryota
mikado.1G13608.1_1	Eukaryota
mikado.1G14090.1_1	Eukaryota
mikado.5G12445.1_1	Eukaryota
mikado.3G8645.2_1	Eukaryota
mikado.2G9390.1_1	Eukaryota
mikado.3G3077.1_1	Eukaryota
mikado.5G1028.1_1	Eukaryota
mikado.3G3939.1_1	Eukaryota
mikado.4G4709.1_1	Eukaryota
mikado.2G4284.1_1	Eukaryota
mikado.5G9960.1_1	Eukaryota
mikado.1G23.1_1	Eukaryota
mikado.3G3788.1_1	Eukaryota
mikado.3G4579.1_1	Eukaryota
mikado.2G7338.1_1	Eukaryota
mikado.2G1572.1_1	Eukaryota
mikado.3G909.2_1	Eukaryota
mikado.2G128.1_1	Eukaryota
mikado.5G8114.1_1	Eukaryota
mikado.5G8532.1_1	Eukaryota
mikado.5G7052.1_1	Eukaryota
mikado.3G11364.1_1	Eukaryota
mikado.5G3566.1_1	Eukaryota
mikado.1G9586.1_1	Eukaryota
mikado.3G8324.1_1	Eukaryota
mikado.4G5664.1_1	Eukaryota
mikado.3G5180.1_1	Eukaryota
mikado.3G1835.1_1	Eukaryota
mikado.1G668.2_1	Eukaryota
mikado.1G9058.1_1	Eukaryota
mikado.5G1296.1_1	Eukaryota
mikado.2G4261.1_1	Eukaryota
mikado.3G6764.1_1	Eukaryota
mikado.2G6162.2_1	Eukaryota
mikado.5G27.1_1	Eukaryota
mikado.3G10221.1_1	Eukaryota
mikado.3G1392.1_1	Eukaryota
mikado.1G13551.1_1	Eukaryota
mikado.4G329.1_1	Eukaryota
mikado.2G4511.1_1	Eukaryota
mikado.5G9997.1_1	Eukaryota
mikado.5G95.2_1	Eukaryota
mikado.4G6432.1_1	Eukaryota
mikado.4G7654.1_1	Eukaryota
mikado.5G7311.1_1	Eukaryota
mikado.1G101.1_1	Eukaryota
mikado.3G3948.1_1	Eukaryota
mikado.2G2698.1_1	Eukaryota
mikado.3G976.2_1	Eukaryota
mikado.5G7910.1_1	Eukaryota
mikado.1G7058.1_1	Eukaryota
mikado.1G2685.1_1	Eukaryota
mikado.3G1637.1_1	Eukaryota
mikado.2G7798.1_1	Eukaryota
mikado.2G8050.1_1	Eukaryota
mikado.2G9375.1_1	Eukaryota
mikado.1G13883.1_1	Eukaryota
mikado.1G6313.1_1	Eukaryota
mikado.1G13006.1_1	Eukaryota
mikado.5G1491.1_1	Eukaryota
mikado.5G9922.1_1	Eukaryota
mikado.3G4385.1_1	Eukaryota
mikado.1G11895.1_1	Eukaryota
mikado.5G7472.1_1	Eukaryota
mikado.2G8619.1_1	Eukaryota
mikado.2G1861.1_1	Eukaryota
mikado.1G2758.1_1	Eukaryota
mikado.3G10436.1_1	Eukaryota
mikado.5G8425.1_1	Eukaryota
mikado.4G7452.1_1	Eukaryota
mikado.5G12535.1_1	Eukaryota
mikado.3G5265.1_1	Eukaryota
mikado.2G5884.1_1	Eukaryota
mikado.1G2740.1_1	Eukaryota
mikado.5G11218.1_1	Eukaryota
mikado.4G5195.2_1	Eukaryota
mikado.4G4501.1_1	Eukaryota
mikado.1G5672.1_1	Eukaryota
mikado.4G231.1_1	Eukaryota
mikado.1G5872.1_1	Eukaryota
mikado.3G3783.1_1	Eukaryota
mikado.5G378.1_1	Eukaryota
mikado.2G4915.1_1	Eukaryota
mikado.1G4837.1_1	Eukaryota
mikado.1G8477.2_1	Eukaryota
mikado.3G1988.1_1	Eukaryota
mikado.3G9706.1_1	Eukaryota
mikado.5G702.1_1	Eukaryota
mikado.4G474.3_1	Eukaryota
mikado.4G1724.1_1	Eukaryota
mikado.3G7454.1_1	Eukaryota
mikado.2G5512.1_1	Eukaryota
mikado.5G10530.1_1	Eukaryota
mikado.5G11667.1_1	Eukaryota
mikado.4G7477.1_1	Eukaryota
mikado.1G668.3_1	Eukaryota
mikado.4G4016.1_1	Eukaryota
